Longitud_de_onda_A,espectro
4000.0000,1.20585
4000.0500,1.32262
4000.1000,1.22332
4000.1500,1.07911
4000.2000,0.990676
4000.2500,0.697151
4000.3000,0.535497
4000.3500,0.49114
4000.4000,0.556819
4000.4500,0.353459
4000.5000,0.43993
4000.5500,0.502183
4000.6000,0.792566
4000.6500,0.9564
4000.7000,1.30891
4000.7500,1.32644
4000.8000,1.06635
4000.8500,1.18604
4000.9000,1.34279
4000.9500,1.39106
4001.0000,1.32982
4001.0500,1.02676
4001.1000,0.740687
4001.1500,0.670255
4001.2000,0.62105
4001.2500,0.85358
4001.3000,0.870963
4001.3500,0.974197
4001.4000,0.986932
4001.4500,0.84087
4001.5000,0.761257
4001.5500,0.988259
4001.6000,0.601441
4001.6500,0.555779
4001.7000,0.45077
4001.7500,0.467361
4001.8000,0.857766
4001.8500,1.14315
4001.9000,1.19126
4001.9500,1.23934
4002.0000,0.969568
4002.0500,0.974464
4002.1000,0.808021
4002.1500,0.795213
4002.2000,1.13468
4002.2500,1.04138
4002.3000,1.092
4002.3500,1.3252
4002.4000,1.1564
4002.4500,1.13932
4002.5000,0.901236
4002.5500,0.898396
4002.6000,0.99596
4002.6500,0.807688
4002.7000,0.7888
4002.7500,1.05958
4002.8000,1.06947
4002.8500,0.865726
4002.9000,0.796248
4002.9500,0.54136
4003.0000,0.842608
4003.0500,0.879171
4003.1000,1.06432
4003.1500,1.23575
4003.2000,1.18724
4003.2500,1.37526
4003.3000,1.36739
4003.3500,1.17036
4003.4000,1.43845
4003.4500,1.30318
4003.5000,1.18449
4003.5500,0.949979
4003.6000,1.34993
4003.6500,1.05871
4003.7000,0.97807
4003.7500,0.892477
4003.8000,0.637115
4003.8500,0.653921
4003.9000,0.82646
4003.9500,1.15692
4004.0000,0.930592
4004.0500,0.714349
4004.1000,0.743175
4004.1500,1.11041
4004.2000,1.05459
4004.2500,1.06952
4004.3000,1.00361
4004.3500,1.2744
4004.4000,1.31769
4004.4500,1.45608
4004.5000,1.43541
4004.5500,1.21573
4004.6000,1.10091
4004.6500,1.02294
4004.7000,1.0202
4004.7500,0.791509
