Longitud_de_onda_A,espectro
4000.0000,0.994747
4000.0500,0.93864
4000.1000,1.10657
4000.1500,1.0628
4000.2000,0.732404
4000.2500,0.586844
4000.3000,0.60079
4000.3500,0.735119
4000.4000,0.557902
4000.4500,0.391005
4000.5000,0.612124
4000.5500,0.880246
4000.6000,0.959543
4000.6500,1.0496
4000.7000,1.08988
4000.7500,0.990288
4000.8000,0.906575
4000.8500,0.925208
4000.9000,1.01262
4000.9500,0.960517
4001.0000,0.808819
4001.0500,0.702232
4001.1000,0.532823
4001.1500,0.419275
4001.2000,0.520784
4001.2500,0.659149
4001.3000,0.800997
4001.3500,0.925649
4001.4000,0.691714
4001.4500,0.583996
4001.5000,0.774244
4001.5500,0.853782
4001.6000,0.661001
4001.6500,0.398771
4001.7000,0.370748
4001.7500,0.678139
4001.8000,0.901058
4001.8500,0.959429
4001.9000,1.00983
4001.9500,0.920838
4002.0000,0.978208
4002.0500,0.886711
4002.1000,0.939756
4002.1500,0.980913
4002.2000,1.00214
4002.2500,1.06784
4002.3000,1.00163
4002.3500,1.01629
4002.4000,0.885018
4002.4500,0.777525
4002.5000,0.708822
4002.5500,0.836086
4002.6000,0.836601
4002.6500,0.721894
4002.7000,0.786873
4002.7500,0.93862
4002.8000,0.997466
4002.8500,0.934131
4002.9000,0.701487
4002.9500,0.685021
4003.0000,0.886738
4003.0500,1.02195
4003.1000,1.02091
4003.1500,1.09281
4003.2000,1.01684
4003.2500,0.979503
4003.3000,1.04409
4003.3500,1.08124
4003.4000,1.02039
4003.4500,1.01194
4003.5000,1.01727
4003.5500,0.956803
4003.6000,1.01919
4003.6500,0.947017
4003.7000,0.777491
4003.7500,0.470154
4003.8000,0.563509
4003.8500,0.803804
4003.9000,0.980368
4003.9500,0.990125
4004.0000,1.05435
4004.0500,1.02291
4004.1000,1.00051
4004.1500,0.97885
4004.2000,0.953793
4004.2500,0.952178
4004.3000,1.02315
4004.3500,0.977805
4004.4000,1.04228
4004.4500,1.00619
4004.5000,0.962889
4004.5500,0.962038
4004.6000,0.870512
4004.6500,0.855371
4004.7000,0.850856
4004.7500,0.700446
4004.8000,0.4504
4004.8500,0.285243
4004.9000,0.25202
4004.9500,0.260732
4005.0000,0.257239
4005.0500,0.272695
4005.1000,0.237383
4005.1500,0.25342
4005.2000,0.208122
4005.2500,0.0873891
4005.3000,0.130432
4005.3500,0.19784
4005.4000,0.245887
4005.4500,0.283275
4005.5000,0.437078
4005.5500,0.559963
4005.6000,0.635813
4005.6500,0.547691
4005.7000,0.416061
4005.7500,0.613587
4005.8000,0.808082
4005.8500,0.883086
4005.9000,0.829327
4005.9500,0.787635
4006.0000,0.852613
4006.0500,0.902826
4006.1000,0.803693
4006.1500,0.58426
4006.2000,0.684666
4006.2500,0.547375
4006.3000,0.464251
4006.3500,0.555681
4006.4000,0.787844
4006.4500,0.93331
4006.5000,0.914832
4006.5500,0.73544
4006.6000,0.516293
4006.6500,0.453392
4006.7000,0.486276
4006.7500,0.421898
4006.8000,0.36955
4006.8500,0.623992
4006.9000,0.780728
4006.9500,0.637683
4007.0000,0.557143
4007.0500,0.789122
4007.1000,0.853249
4007.1500,0.902572
4007.2000,0.746718
4007.2500,0.486691
4007.3000,0.418502
4007.3500,0.707866
4007.4000,0.977686
4007.4500,0.955499
4007.5000,1.05728
4007.5500,0.958816
4007.6000,0.903283
4007.6500,0.995823
4007.7000,1.03561
4007.7500,0.914064
4007.8000,0.927337
4007.8500,0.7809
4007.9000,0.603371
4007.9500,0.582862
4008.0000,0.55932
4008.0500,0.706794
4008.1000,0.765509
4008.1500,0.862423
4008.2000,0.875696
4008.2500,1.05924
4008.3000,1.10056
4008.3500,1.0359
4008.4000,0.997745
4008.4500,1.03533
4008.5000,1.05247
4008.5500,1.05247
4008.6000,0.919306
