Longitud_de_onda_A,espectro
4000.0000,0.9507
4000.0500,0.928149
4000.1000,1.0752
4000.1500,1.05666
4000.2000,0.760522
4000.2500,0.476693
4000.3000,0.638272
4000.3500,0.747673
4000.4000,0.456258
4000.4500,0.412516
4000.5000,0.466649
4000.5500,0.747752
4000.6000,1.073
4000.6500,1.02093
4000.7000,0.980014
4000.7500,1.01534
4000.8000,1.05014
4000.8500,1.0334
4000.9000,0.989174
4000.9500,0.919965
4001.0000,0.799797
4001.0500,0.638114
4001.1000,0.507929
4001.1500,0.349343
4001.2000,0.488639
4001.2500,0.741219
4001.3000,0.868615
4001.3500,0.947199
4001.4000,0.747331
4001.4500,0.701807
4001.5000,0.777728
4001.5500,0.86067
4001.6000,0.611834
4001.6500,0.299199
4001.7000,0.347557
4001.7500,0.658219
4001.8000,1.01014
4001.8500,1.19035
4001.9000,1.02507
4001.9500,0.974463
4002.0000,1.04368
4002.0500,0.989244
4002.1000,0.839046
4002.1500,1.02353
4002.2000,1.06335
4002.2500,1.14021
4002.3000,0.971347
4002.3500,1.06627
4002.4000,0.946025
4002.4500,1.02825
4002.5000,0.769582
4002.5500,0.929948
4002.6000,0.873765
4002.6500,0.700522
4002.7000,0.867826
4002.7500,0.976635
4002.8000,0.979526
4002.8500,0.848021
4002.9000,0.608621
4002.9500,0.667048
4003.0000,0.783833
4003.0500,1.01665
4003.1000,1.12458
4003.1500,1.15028
4003.2000,1.04028
4003.2500,1.02923
4003.3000,1.13894
4003.3500,1.17912
4003.4000,1.12296
4003.4500,1.08355
4003.5000,1.08901
4003.5500,1.12358
4003.6000,1.05428
4003.6500,0.912917
4003.7000,0.724323
4003.7500,0.51717
4003.8000,0.52694
4003.8500,0.799685
4003.9000,1.02588
4003.9500,0.966498
4004.0000,0.801671
4004.0500,0.87277
4004.1000,1.04352
4004.1500,1.08554
4004.2000,1.02113
4004.2500,1.06415
4004.3000,1.066
4004.3500,1.03046
4004.4000,1.03068
4004.4500,1.12666
4004.5000,0.991815
4004.5500,1.04349
4004.6000,0.974641
4004.6500,0.906824
4004.7000,0.983978
4004.7500,0.81274
4004.8000,0.45899
4004.8500,0.394283
4004.9000,0.295943
4004.9500,0.286589
4005.0000,0.379499
4005.0500,0.337352
4005.1000,0.272415
4005.1500,0.303618
4005.2000,0.227831
4005.2500,0.139748
4005.3000,0.141045
4005.3500,0.231701
4005.4000,0.322911
4005.4500,0.345504
4005.5000,0.440957
4005.5500,0.765463
4005.6000,0.663005
4005.6500,0.459567
4005.7000,0.370831
4005.7500,0.580395
4005.8000,0.901372
4005.8500,0.966416
4005.9000,0.944111
4005.9500,0.886325
4006.0000,0.852349
4006.0500,0.900806
4006.1000,0.649494
4006.1500,0.547334
4006.2000,0.658427
4006.2500,0.742747
4006.3000,0.514564
4006.3500,0.540129
4006.4000,0.845739
4006.4500,0.920233
4006.5000,0.969173
4006.5500,0.77269
4006.6000,0.557897
4006.6500,0.433904
4006.7000,0.435002
4006.7500,0.430973
4006.8000,0.457379
4006.8500,0.596917
4006.9000,0.63682
4006.9500,0.726641
4007.0000,0.585634
4007.0500,0.822831
4007.1000,0.999589
4007.1500,0.974985
4007.2000,0.677281
4007.2500,0.47854
4007.3000,0.457045
4007.3500,0.788644
4007.4000,0.881132
4007.4500,0.939443
4007.5000,0.909745
4007.5500,1.06316
4007.6000,1.08763
4007.6500,1.0661
4007.7000,1.12924
4007.7500,1.00114
4007.8000,0.927661
4007.8500,0.859522
4007.9000,0.735916
4007.9500,0.69249
4008.0000,0.703783
4008.0500,0.709813
4008.1000,0.745665
4008.1500,0.736872
4008.2000,0.909026
4008.2500,1.0495
4008.3000,1.1822
4008.3500,1.17892
4008.4000,0.91612
4008.4500,1.10862
4008.5000,1.06082
4008.5500,1.05571
4008.6000,0.982186
4008.6500,0.930978
4008.7000,0.921948
4008.7500,0.838036
4008.8000,0.835365
4008.8500,0.567833
4008.9000,0.32193
4008.9500,0.405943
4009.0000,0.691141
4009.0500,0.8384
4009.1000,0.778706
4009.1500,0.716668
4009.2000,0.891265
4009.2500,0.997156
4009.3000,1.18191
4009.3500,1.17992
4009.4000,1.09122
4009.4500,1.02227
4009.5000,0.803333
4009.5500,0.662381
4009.6000,0.56405
4009.6500,0.247027
4009.7000,0.250111
4009.7500,0.356952
4009.8000,0.737644
4009.8500,0.954931
4009.9000,1.08997
4009.9500,0.9314
4010.0000,1.0044
4010.0500,0.922092
4010.1000,0.951083
4010.1500,0.8465
4010.2000,0.909306
4010.2500,1.04574
4010.3000,1.11126
4010.3500,1.07472
4010.4000,0.974288
4010.4500,0.97496
4010.5000,0.87851
4010.5500,0.774229
4010.6000,0.63701
4010.6500,0.862814
4010.7000,0.853169
4010.7500,0.685142
4010.8000,0.778019
4010.8500,0.889448
4010.9000,0.785014
4010.9500,0.785258
4011.0000,0.820645
4011.0500,0.978503
4011.1000,0.965249
4011.1500,1.00966
4011.2000,1.12761
4011.2500,1.12597
4011.3000,0.950965
4011.3500,0.807514
4011.4000,0.592031
4011.4500,0.703951
4011.5000,0.980687
4011.5500,1.07729
4011.6000,0.981794
4011.6500,0.840833
4011.7000,0.782204
4011.7500,0.842269
4011.8000,1.04146
4011.8500,0.998491
4011.9000,1.04316
4011.9500,1.2204
4012.0000,0.999571
4012.0500,1.09221
4012.1000,0.989406
4012.1500,0.796811
4012.2000,0.532298
4012.2500,0.544714
4012.3000,0.450955
4012.3500,0.399855
4012.4000,0.292562
4012.4500,0.500656
4012.5000,0.827238
4012.5500,0.994526
4012.6000,0.922538
4012.6500,0.922737
4012.7000,0.845084
4012.7500,0.837439
4012.8000,1.00663
4012.8500,1.18771
4012.9000,1.22065
4012.9500,1.10371
4013.0000,1.1377
4013.0500,1.10455
4013.1000,1.08648
4013.1500,1.06979
4013.2000,1.05181
4013.2500,1.07183
4013.3000,1.09063
4013.3500,1.06925
4013.4000,1.21996
4013.4500,1.13671
4013.5000,0.941993
4013.5500,0.690358
4013.6000,0.50237
4013.6500,0.450259
4013.7000,0.634923
4013.7500,0.497549
4013.8000,0.354384
4013.8500,0.319617
4013.9000,0.471138
4013.9500,0.547567
4014.0000,0.869916
4014.0500,0.987842
4014.1000,1.08343
4014.1500,0.978051
4014.2000,0.84669
4014.2500,0.675322
4014.3000,0.840172
4014.3500,0.959246
4014.4000,0.884719
4014.4500,0.562443
4014.5000,0.347583
4014.5500,0.362555
4014.6000,0.74567
4014.6500,0.970358
4014.7000,1.08357
4014.7500,1.06619
4014.8000,0.911973
4014.8500,0.928884
4014.9000,0.806585
4014.9500,0.838448
4015.0000,1.00185
4015.0500,1.0225
4015.1000,1.12426
4015.1500,1.12196
4015.2000,1.09661
4015.2500,1.0292
4015.3000,1.01984
4015.3500,0.853471
4015.4000,0.769083
4015.4500,0.702831
4015.5000,0.849511
4015.5500,0.731627
4015.6000,0.550761
4015.6500,0.702807
4015.7000,0.952314
4015.7500,0.951738
4015.8000,0.978329
4015.8500,1.10439
4015.9000,1.15884
4015.9500,1.04734
4016.0000,0.971598
4016.0500,1.08219
4016.1000,1.0473
4016.1500,1.03385
4016.2000,1.11869
4016.2500,1.03802
4016.3000,1.01993
4016.3500,0.800736
4016.4000,0.603155
4016.4500,0.608586
4016.5000,0.827641
4016.5500,1.00564
4016.6000,1.04252
4016.6500,0.98433
4016.7000,0.962866
4016.7500,0.906844
4016.8000,0.929078
4016.8500,0.954078
4016.9000,1.00285
4016.9500,0.904412
4017.0000,0.7344
4017.0500,0.453608
4017.1000,0.235921
4017.1500,0.291468
4017.2000,0.536419
4017.2500,0.732969
4017.3000,0.837681
4017.3500,0.877483
4017.4000,0.70644
4017.4500,0.5391
4017.5000,0.46474
4017.5500,0.519213
4017.6000,0.720582
4017.6500,0.927174
4017.7000,0.84042
4017.7500,0.854378
4017.8000,0.850336
4017.8500,1.03616
4017.9000,1.00235
4017.9500,1.00242
4018.0000,0.668409
4018.0500,0.3961
4018.1000,0.298024
4018.1500,0.37032
4018.2000,0.453969
4018.2500,0.419084
4018.3000,0.476433
4018.3500,0.635777
4018.4000,0.862292
4018.4500,0.956022
4018.5000,1.18463
4018.5500,1.11083
4018.6000,1.18146
4018.6500,1.13336
4018.7000,1.1581
4018.7500,1.04012
4018.8000,0.922411
4018.8500,1.03544
4018.9000,0.945114
4018.9500,0.945779
4019.0000,0.61658
4019.0500,0.599156
4019.1000,0.665538
4019.1500,0.752871
4019.2000,0.797926
4019.2500,0.686919
4019.3000,0.774903
4019.3500,0.836599
4019.4000,0.942912
4019.4500,1.07784
4019.5000,1.20754
4019.5500,1.09239
4019.6000,1.20899
4019.6500,1.21242
