Longitud_de_onda_A,espectro
4000.0000,1.12983
4000.0500,0.993794
4000.1000,1.08161
4000.1500,1.14302
4000.2000,0.805731
4000.2500,0.530628
4000.3000,0.635357
4000.3500,0.63173
4000.4000,0.475367
4000.4500,0.333927
4000.5000,0.412528
4000.5500,0.84025
4000.6000,1.05653
4000.6500,1.12866
4000.7000,1.17856
4000.7500,1.10788
4000.8000,0.972766
4000.8500,1.02918
4000.9000,1.14679
4000.9500,1.11297
4001.0000,0.928658
4001.0500,0.695963
4001.1000,0.588796
4001.1500,0.453999
4001.2000,0.539385
4001.2500,0.795043
4001.3000,0.951788
4001.3500,0.902039
4001.4000,0.76131
4001.4500,0.63852
4001.5000,0.776653
4001.5500,0.794698
4001.6000,0.610865
4001.6500,0.288902
4001.7000,0.285567
4001.7500,0.611511
4001.8000,1.09439
4001.8500,1.17315
4001.9000,1.13475
4001.9500,1.00602
4002.0000,0.991501
4002.0500,0.814458
4002.1000,0.822552
4002.1500,1.07234
4002.2000,1.18921
4002.2500,1.21658
4002.3000,1.2354
4002.3500,1.02449
4002.4000,0.875476
4002.4500,0.794941
4002.5000,0.65991
4002.5500,0.818286
4002.6000,0.811778
4002.6500,0.683474
4002.7000,0.854994
4002.7500,1.06247
4002.8000,1.05831
4002.8500,0.82836
4002.9000,0.568059
4002.9500,0.573521
4003.0000,0.998955
4003.0500,1.1667
4003.1000,1.20586
4003.1500,1.09574
4003.2000,1.13481
4003.2500,1.15219
4003.3000,1.23607
4003.3500,1.08335
4003.4000,1.16884
4003.4500,1.11441
4003.5000,1.08511
4003.5500,1.05765
4003.6000,1.10249
4003.6500,0.983156
4003.7000,0.769934
4003.7500,0.510748
4003.8000,0.490572
4003.8500,0.767193
4003.9000,0.893896
4003.9500,0.955366
4004.0000,0.82522
4004.0500,0.996983
4004.1000,1.00289
4004.1500,0.973178
4004.2000,0.9442
4004.2500,1.02291
4004.3000,1.08496
4004.3500,1.07376
4004.4000,1.0433
4004.4500,1.18998
4004.5000,1.12743
4004.5500,0.979805
4004.6000,0.922004
4004.6500,0.812914
4004.7000,0.83183
4004.7500,0.749232
4004.8000,0.494771
4004.8500,0.182479
4004.9000,0.166529
4004.9500,0.18268
4005.0000,0.202948
4005.0500,0.158326
4005.1000,0.240506
4005.1500,0.174975
4005.2000,0.0245271
4005.2500,0.091003
4005.3000,0.0721607
4005.3500,0.114632
4005.4000,0.158484
4005.4500,0.242145
4005.5000,0.377751
4005.5500,0.617744
4005.6000,0.555547
4005.6500,0.395514
4005.7000,0.367956
4005.7500,0.584003
4005.8000,0.782349
4005.8500,0.912459
4005.9000,0.907643
4005.9500,0.784143
4006.0000,0.895347
4006.0500,0.85391
4006.1000,0.696464
4006.1500,0.527201
4006.2000,0.602797
4006.2500,0.529848
4006.3000,0.454059
4006.3500,0.53552
4006.4000,0.939233
4006.4500,0.941674
4006.5000,0.958752
4006.5500,0.753021
4006.6000,0.484843
4006.6500,0.426749
4006.7000,0.378216
4006.7500,0.325518
4006.8000,0.420251
4006.8500,0.724154
4006.9000,0.91323
4006.9500,0.813189
4007.0000,0.758888
4007.0500,0.764477
4007.1000,0.990042
4007.1500,0.925904
4007.2000,0.692395
4007.2500,0.461387
4007.3000,0.47255
4007.3500,0.686831
4007.4000,0.849754
4007.4500,0.842964
4007.5000,1.01158
4007.5500,1.05106
4007.6000,1.05664
4007.6500,1.1094
4007.7000,1.13406
4007.7500,1.11741
4007.8000,0.954496
4007.8500,0.727529
4007.9000,0.567829
4007.9500,0.546161
4008.0000,0.542984
4008.0500,0.633849
4008.1000,0.745717
4008.1500,0.730329
4008.2000,0.981076
4008.2500,1.12972
4008.3000,1.19389
4008.3500,1.11798
4008.4000,1.14373
4008.4500,1.13751
4008.5000,1.19557
4008.5500,1.13354
4008.6000,1.01175
4008.6500,0.899081
4008.7000,0.919396
4008.7500,0.838273
4008.8000,0.687205
4008.8500,0.510218
4008.9000,0.305277
4008.9500,0.382143
4009.0000,0.76402
4009.0500,0.877122
4009.1000,0.78598
4009.1500,0.729509
4009.2000,0.898182
4009.2500,1.18234
4009.3000,1.27457
4009.3500,1.31371
4009.4000,1.34024
4009.4500,1.24957
4009.5000,0.881701
4009.5500,0.677705
4009.6000,0.457359
4009.6500,0.315889
4009.7000,0.229323
4009.7500,0.318617
4009.8000,0.749818
4009.8500,1.09701
4009.9000,1.05653
4009.9500,1.10733
4010.0000,1.10882
4010.0500,1.16846
4010.1000,1.0803
4010.1500,0.909438
4010.2000,0.896901
4010.2500,0.995261
4010.3000,1.15624
4010.3500,1.09077
4010.4000,1.05279
4010.4500,1.09265
4010.5000,0.921602
4010.5500,0.666641
4010.6000,0.755362
4010.6500,0.865268
4010.7000,0.941996
4010.7500,0.707893
4010.8000,0.739789
4010.8500,0.918598
4010.9000,0.894786
4010.9500,0.73476
4011.0000,0.943123
4011.0500,0.954741
4011.1000,0.923594
4011.1500,1.06247
4011.2000,1.24625
4011.2500,1.27199
4011.3000,1.07352
4011.3500,0.859056
4011.4000,0.70752
4011.4500,0.76471
4011.5000,0.972714
4011.5500,1.11774
4011.6000,1.14526
4011.6500,0.958403
4011.7000,0.723237
4011.7500,0.736577
4011.8000,1.00147
4011.8500,1.09605
4011.9000,1.19424
4011.9500,1.22542
4012.0000,1.29235
4012.0500,1.2109
4012.1000,1.03271
4012.1500,0.878788
4012.2000,0.608444
4012.2500,0.511621
4012.3000,0.500223
4012.3500,0.456485
4012.4000,0.430749
4012.4500,0.553231
4012.5000,0.923911
4012.5500,1.03532
4012.6000,1.00493
4012.6500,0.788168
4012.7000,0.989799
4012.7500,1.14956
4012.8000,1.28491
4012.8500,1.3146
4012.9000,1.40139
4012.9500,1.45813
4013.0000,1.44002
4013.0500,1.33567
4013.1000,1.55695
4013.1500,1.48674
4013.2000,1.45453
4013.2500,1.26737
4013.3000,1.50458
4013.3500,1.62034
4013.4000,1.56661
4013.4500,1.52633
4013.5000,1.41848
4013.5500,1.14479
4013.6000,0.81907
4013.6500,0.762719
4013.7000,1.01095
4013.7500,0.914218
4013.8000,0.75879
4013.8500,0.756691
4013.9000,0.833037
4013.9500,1.02603
4014.0000,1.18965
4014.0500,1.61866
4014.1000,1.63077
4014.1500,1.56023
4014.2000,1.40947
4014.2500,1.21808
4014.3000,1.19785
4014.3500,1.2979
4014.4000,1.24365
4014.4500,1.02973
4014.5000,0.752579
4014.5500,0.642472
4014.6000,0.807215
4014.6500,0.959897
4014.7000,1.27258
4014.7500,1.38198
4014.8000,1.47777
4014.8500,1.31417
4014.9000,1.19641
4014.9500,1.22242
4015.0000,1.33118
4015.0500,1.45611
4015.1000,1.36946
4015.1500,1.39347
4015.2000,1.34268
4015.2500,1.32595
4015.3000,1.20349
4015.3500,0.983519
4015.4000,1.05314
4015.4500,1.15192
4015.5000,1.1874
4015.5500,1.07229
4015.6000,0.838807
4015.6500,1.09972
4015.7000,1.40845
4015.7500,1.53073
4015.8000,1.54017
4015.8500,1.46368
4015.9000,1.39877
4015.9500,1.44543
4016.0000,1.4131
4016.0500,1.42964
4016.1000,1.52526
4016.1500,1.55838
4016.2000,1.53337
4016.2500,1.33917
4016.3000,1.18946
4016.3500,1.09079
4016.4000,0.953703
4016.4500,0.915316
4016.5000,1.05005
4016.5500,1.27057
4016.6000,1.36384
4016.6500,1.369
4016.7000,1.4032
4016.7500,1.32899
4016.8000,1.20677
4016.8500,1.28423
4016.9000,1.30423
4016.9500,1.27728
4017.0000,1.12251
4017.0500,0.828371
4017.1000,0.613156
4017.1500,0.622991
4017.2000,0.740816
4017.2500,0.995695
4017.3000,1.12042
4017.3500,1.18906
4017.4000,1.10568
4017.4500,0.827007
4017.5000,0.720451
4017.5500,0.76919
4017.6000,0.847484
4017.6500,1.20523
4017.7000,1.20861
4017.7500,1.02969
4017.8000,1.04155
4017.8500,1.24053
4017.9000,1.35067
4017.9500,1.25953
4018.0000,0.909192
4018.0500,0.542265
4018.1000,0.338168
4018.1500,0.449353
4018.2000,0.501136
4018.2500,0.463581
4018.3000,0.585784
4018.3500,0.799865
4018.4000,1.01395
4018.4500,1.31642
4018.5000,1.34704
4018.5500,1.36544
4018.6000,1.52533
4018.6500,1.3793
4018.7000,1.27616
4018.7500,1.23238
4018.8000,1.07282
4018.8500,1.04642
4018.9000,1.14795
4018.9500,1.11986
4019.0000,0.798232
4019.0500,0.617097
4019.1000,0.629925
4019.1500,0.786115
4019.2000,0.924836
4019.2500,0.715959
4019.3000,0.691431
4019.3500,1.00538
4019.4000,1.25778
4019.4500,1.26929
4019.5000,1.30888
4019.5500,1.25809
4019.6000,1.31043
4019.6500,1.35211
4019.7000,1.35204
4019.7500,1.22454
4019.8000,1.03375
4019.8500,1.13663
4019.9000,1.17167
4019.9500,0.903938
4020.0000,0.694363
4020.0500,0.553704
4020.1000,0.596717
4020.1500,0.70807
4020.2000,0.593514
4020.2500,0.597861
4020.3000,0.61534
4020.3500,0.548436
4020.4000,0.449024
4020.4500,0.408899
4020.5000,0.636683
4020.5500,0.962144
4020.6000,1.14233
4020.6500,1.29873
4020.7000,1.21578
4020.7500,1.08804
4020.8000,0.807702
4020.8500,0.487479
4020.9000,0.318736
4020.9500,0.530838
4021.0000,0.898791
4021.0500,1.10535
4021.1000,1.13329
4021.1500,1.19079
4021.2000,1.19934
4021.2500,1.08005
4021.3000,0.889192
4021.3500,0.889349
4021.4000,1.10234
4021.4500,1.24703
4021.5000,1.09564
4021.5500,0.798123
4021.6000,0.609546
4021.6500,0.581535
4021.7000,0.619431
4021.7500,0.545602
4021.8000,0.414951
4021.8500,0.300115
4021.9000,0.445273
4021.9500,0.691144
4022.0000,0.900669
4022.0500,0.958744
4022.1000,1.07098
4022.1500,0.850812
4022.2000,0.668025
4022.2500,0.635153
4022.3000,0.821696
4022.3500,0.97205
4022.4000,0.883402
4022.4500,0.777237
4022.5000,0.88197
4022.5500,1.0138
4022.6000,1.06836
