Longitud_de_onda_A,espectro
4000.0000,1.02303
4000.0500,0.91393
4000.1000,1.07358
4000.1500,1.04398
4000.2000,0.75107
4000.2500,0.522473
4000.3000,0.57606
4000.3500,0.657145
4000.4000,0.54948
4000.4500,0.373255
4000.5000,0.46434
4000.5500,0.740128
4000.6000,0.900357
4000.6500,1.21704
4000.7000,1.39115
4000.7500,1.06343
4000.8000,1.0277
4000.8500,1.04157
4000.9000,1.03429
4000.9500,0.949851
4001.0000,0.853811
4001.0500,0.759888
4001.1000,0.470363
4001.1500,0.449695
4001.2000,0.498744
4001.2500,0.6236
4001.3000,0.892714
4001.3500,0.866625
4001.4000,0.709558
4001.4500,0.63478
4001.5000,0.758278
4001.5500,0.80254
4001.6000,0.564758
4001.6500,0.369708
4001.7000,0.370665
4001.7500,0.588673
4001.8000,0.939064
4001.8500,1.15678
4001.9000,1.12919
4001.9500,1.0595
4002.0000,0.93737
4002.0500,0.826131
4002.1000,0.83947
4002.1500,1.01532
4002.2000,1.18731
4002.2500,1.24329
4002.3000,1.11566
4002.3500,0.977898
4002.4000,0.839755
4002.4500,0.636831
4002.5000,0.656609
4002.5500,0.838643
4002.6000,0.878355
4002.6500,0.756916
4002.7000,0.845827
4002.7500,0.991478
4002.8000,1.05056
4002.8500,0.8103
4002.9000,0.541292
4002.9500,0.589628
4003.0000,0.875178
4003.0500,1.09577
4003.1000,1.15017
4003.1500,1.09293
4003.2000,1.0924
4003.2500,1.05039
4003.3000,1.14928
4003.3500,1.2355
4003.4000,1.12708
4003.4500,1.07517
4003.5000,1.0405
4003.5500,0.996544
4003.6000,0.973782
4003.6500,0.977681
4003.7000,0.777066
4003.7500,0.472635
4003.8000,0.494494
4003.8500,0.787062
4003.9000,0.917143
4003.9500,0.808043
4004.0000,0.743591
4004.0500,0.885041
4004.1000,0.971124
4004.1500,1.02816
4004.2000,0.965501
4004.2500,1.04346
4004.3000,1.07972
4004.3500,1.08692
4004.4000,1.12897
4004.4500,1.0815
4004.5000,1.06221
4004.5500,0.949741
4004.6000,0.863673
4004.6500,0.839091
4004.7000,0.833984
4004.7500,0.670711
4004.8000,0.489062
4004.8500,0.268665
4004.9000,0.259058
4004.9500,0.253633
4005.0000,0.206794
4005.0500,0.211183
4005.1000,0.249018
4005.1500,0.231368
4005.2000,0.141503
4005.2500,0.0655447
4005.3000,0.103755
4005.3500,0.162981
4005.4000,0.192064
4005.4500,0.225254
4005.5000,0.387118
4005.5500,0.543182
4005.6000,0.596531
4005.6500,0.398906
4005.7000,0.427627
4005.7500,0.549002
4005.8000,0.824893
4005.8500,0.986454
4005.9000,0.925587
4005.9500,0.845003
4006.0000,0.842031
4006.0500,0.889756
4006.1000,0.693944
4006.1500,0.55787
4006.2000,0.649766
4006.2500,0.666302
4006.3000,0.502044
4006.3500,0.507592
4006.4000,0.878104
4006.4500,0.915216
4006.5000,0.977046
4006.5500,0.750792
4006.6000,0.430192
4006.6500,0.335326
4006.7000,0.429454
4006.7500,0.365732
4006.8000,0.437932
4006.8500,0.697438
4006.9000,0.813698
4006.9500,0.712875
4007.0000,0.635489
4007.0500,0.703631
4007.1000,0.994993
4007.1500,0.916279
4007.2000,0.72709
4007.2500,0.421675
4007.3000,0.453344
4007.3500,0.75027
4007.4000,0.794054
4007.4500,0.80072
4007.5000,0.924484
4007.5500,0.954593
4007.6000,1.04667
4007.6500,1.03889
4007.7000,1.02528
4007.7500,1.07112
4007.8000,0.921586
4007.8500,0.824897
4007.9000,0.60324
4007.9500,0.582481
4008.0000,0.528175
4008.0500,0.582028
4008.1000,0.639753
4008.1500,0.728714
4008.2000,0.875588
4008.2500,1.03676
4008.3000,1.07849
4008.3500,1.11272
4008.4000,1.06033
4008.4500,1.09187
4008.5000,1.10308
4008.5500,1.01913
4008.6000,0.877396
4008.6500,0.855839
4008.7000,0.876168
4008.7500,0.755744
4008.8000,0.704575
4008.8500,0.540449
4008.9000,0.330162
4008.9500,0.308518
4009.0000,0.706327
4009.0500,0.889884
4009.1000,0.732987
4009.1500,0.587494
4009.2000,0.729733
4009.2500,1.09986
4009.3000,1.16563
4009.3500,1.21785
4009.4000,1.18645
4009.4500,0.999489
4009.5000,0.826734
4009.5500,0.553454
4009.6000,0.524194
4009.6500,0.298201
4009.7000,0.184384
4009.7500,0.518711
4009.8000,0.959264
4009.8500,1.03604
4009.9000,1.0758
4009.9500,1.02922
4010.0000,0.932641
4010.0500,1.02458
4010.1000,0.972982
4010.1500,0.736503
4010.2000,0.738702
4010.2500,0.930291
4010.3000,1.14155
4010.3500,0.927713
4010.4000,0.936756
4010.4500,0.907507
4010.5000,0.840845
4010.5500,0.63745
4010.6000,0.639309
4010.6500,0.768377
