Longitud_de_onda_A,espectro
4000.0000,1.01727
4000.0500,1.05393
4000.1000,1.06756
4000.1500,0.967286
4000.2000,0.725686
4000.2500,0.686352
4000.3000,0.748602
4000.3500,0.728471
4000.4000,0.738972
4000.4500,0.583573
4000.5000,0.682464
4000.5500,0.904874
4000.6000,1.08127
4000.6500,1.04362
4000.7000,1.10603
4000.7500,1.09047
4000.8000,1.03214
4000.8500,1.01903
4000.9000,1.02691
4000.9500,1.0004
4001.0000,0.95512
4001.0500,0.877582
4001.1000,0.809688
4001.1500,0.660834
4001.2000,0.724375
4001.2500,0.870079
4001.3000,0.950049
4001.3500,0.90248
4001.4000,0.775489
4001.4500,0.740684
4001.5000,0.867658
4001.5500,0.880545
4001.6000,0.714754
4001.6500,0.515074
4001.7000,0.587431
4001.7500,0.794121
4001.8000,0.942758
4001.8500,0.984766
4001.9000,1.03538
4001.9500,1.08019
4002.0000,0.882728
4002.0500,0.798669
4002.1000,0.854124
4002.1500,0.901834
4002.2000,1.02675
4002.2500,1.05914
4002.3000,1.02074
4002.3500,0.990421
4002.4000,0.941883
4002.4500,0.974655
4002.5000,0.869377
4002.5500,0.906029
4002.6000,0.949577
4002.6500,0.840268
4002.7000,0.964886
4002.7500,1.00351
4002.8000,1.0357
4002.8500,0.895217
4002.9000,0.731816
4002.9500,0.672207
4003.0000,0.879909
4003.0500,1.00221
4003.1000,1.11271
4003.1500,1.05349
4003.2000,0.964433
4003.2500,0.89668
4003.3000,0.970292
4003.3500,1.02749
4003.4000,1.01122
4003.4500,1.0667
4003.5000,1.0426
4003.5500,0.966915
4003.6000,1.03191
4003.6500,1.01137
4003.7000,0.875336
4003.7500,0.589485
4003.8000,0.662851
4003.8500,0.869203
4003.9000,1.00476
4003.9500,1.01281
4004.0000,0.956854
4004.0500,0.999866
4004.1000,1.00159
4004.1500,1.04172
4004.2000,1.0328
4004.2500,1.07496
4004.3000,1.07118
4004.3500,1.11404
4004.4000,1.26326
4004.4500,1.20874
4004.5000,1.23243
4004.5500,1.01789
4004.6000,1.02781
4004.6500,0.9859
4004.7000,0.947797
4004.7500,0.777519
4004.8000,0.574256
4004.8500,0.43528
4004.9000,0.332252
4004.9500,0.368312
4005.0000,0.458483
4005.0500,0.464201
4005.1000,0.476461
4005.1500,0.386465
4005.2000,0.256201
4005.2500,0.220074
4005.3000,0.252985
4005.3500,0.362449
4005.4000,0.424118
4005.4500,0.512515
4005.5000,0.653636
4005.5500,0.820185
4005.6000,0.889912
4005.6500,0.648116
4005.7000,0.467765
4005.7500,0.635872
4005.8000,0.866985
4005.8500,0.966547
4005.9000,1.01211
4005.9500,0.992271
4006.0000,0.984363
4006.0500,0.934535
4006.1000,0.826751
4006.1500,0.780998
4006.2000,0.801246
4006.2500,0.699301
4006.3000,0.547504
4006.3500,0.639897
4006.4000,0.851846
4006.4500,0.949198
4006.5000,0.945882
4006.5500,0.861836
4006.6000,0.597619
4006.6500,0.488918
4006.7000,0.518852
4006.7500,0.503947
4006.8000,0.607043
4006.8500,0.762145
4006.9000,0.866695
4006.9500,0.890146
4007.0000,0.788467
4007.0500,0.903986
4007.1000,1.00823
4007.1500,0.961697
4007.2000,0.786955
4007.2500,0.512617
4007.3000,0.550869
4007.3500,0.766049
4007.4000,0.987764
4007.4500,1.00788
4007.5000,0.967765
4007.5500,1.02041
4007.6000,1.03345
4007.6500,1.02138
4007.7000,1.0315
4007.7500,1.00836
4007.8000,0.937509
4007.8500,0.838435
4007.9000,0.810839
4007.9500,0.741549
4008.0000,0.764372
4008.0500,0.830319
4008.1000,0.920966
4008.1500,0.913293
4008.2000,1.00339
4008.2500,1.07799
4008.3000,1.12583
4008.3500,1.07239
4008.4000,0.997439
4008.4500,1.00756
4008.5000,1.0341
4008.5500,1.04241
