Longitud_de_onda_A,espectro
4000.0000,0.968541
4000.0500,0.979412
4000.1000,0.991298
4000.1500,0.989769
4000.2000,0.984346
4000.2500,0.962013
4000.3000,0.971226
4000.3500,0.958834
4000.4000,0.968167
4000.4500,0.981245
4000.5000,0.99684
4000.5500,0.989991
4000.6000,0.978702
4000.6500,0.97515
4000.7000,1.03422
4000.7500,0.992895
4000.8000,0.954429
4000.8500,0.918628
4000.9000,0.964918
4000.9500,0.993117
4001.0000,1.02325
4001.0500,0.985376
4001.1000,0.975912
4001.1500,1.04879
4001.2000,1.03224
4001.2500,1.05436
4001.3000,1.01568
4001.3500,1.03835
4001.4000,0.990374
4001.4500,0.989876
4001.5000,0.964865
4001.5500,1.00857
4001.6000,1.01946
4001.6500,0.969047
4001.7000,0.978679
4001.7500,0.938754
4001.8000,0.969533
4001.8500,0.954857
4001.9000,0.941047
4001.9500,0.991217
4002.0000,0.991918
4002.0500,0.940024
4002.1000,0.998139
4002.1500,0.957088
4002.2000,0.990229
4002.2500,0.932572
4002.3000,0.943668
4002.3500,0.921938
4002.4000,0.938234
4002.4500,0.956503
4002.5000,0.94294
4002.5500,0.989331
4002.6000,0.951478
4002.6500,0.944702
4002.7000,0.937959
4002.7500,0.976241
4002.8000,1.00251
4002.8500,0.933636
4002.9000,0.974458
4002.9500,1.01599
4003.0000,0.997164
4003.0500,0.9881
4003.1000,0.940219
4003.1500,0.997473
4003.2000,1.01463
4003.2500,0.993345
4003.3000,1.02676
4003.3500,0.981875
4003.4000,0.970931
4003.4500,0.958697
4003.5000,0.998923
4003.5500,1.02229
4003.6000,1.02718
4003.6500,1.0646
4003.7000,1.11516
4003.7500,1.14624
4003.8000,1.03424
4003.8500,1.00492
4003.9000,1.00873
4003.9500,0.97369
4004.0000,1.01414
4004.0500,0.983015
4004.1000,0.955428
4004.1500,0.981744
4004.2000,1.00587
4004.2500,1.00267
4004.3000,0.978142
4004.3500,0.963182
4004.4000,0.990833
4004.4500,0.946346
4004.5000,0.975289
4004.5500,1.00832
4004.6000,0.968932
4004.6500,0.967882
4004.7000,1.02454
4004.7500,0.986362
4004.8000,0.959324
4004.8500,0.993573
4004.9000,1.0267
4004.9500,1.00216
4005.0000,1.00297
4005.0500,1.01643
4005.1000,1.00889
4005.1500,0.987597
4005.2000,0.957493
4005.2500,0.978322
4005.3000,0.974477
4005.3500,0.987677
4005.4000,1.01814
4005.4500,1.0098
4005.5000,0.997472
4005.5500,0.952619
4005.6000,0.991972
4005.6500,0.976837
4005.7000,1.02147
4005.7500,1.01008
4005.8000,0.953207
4005.8500,1.0041
4005.9000,1.01121
4005.9500,0.99787
4006.0000,0.96323
4006.0500,0.984759
4006.1000,0.982032
4006.1500,0.998984
4006.2000,0.99133
4006.2500,0.971815
4006.3000,1.04403
4006.3500,1.08482
4006.4000,1.03684
4006.4500,1.04478
4006.5000,1.01128
4006.5500,1.05316
4006.6000,0.92611
4006.6500,1.02225
4006.7000,1.01789
4006.7500,1.01171
4006.8000,1.01436
4006.8500,1.00668
4006.9000,0.941841
4006.9500,0.962025
4007.0000,0.955568
4007.0500,0.968056
4007.1000,1.00192
4007.1500,1.00882
4007.2000,0.994129
4007.2500,1.01556
4007.3000,1.04964
4007.3500,1.00363
4007.4000,1.02173
4007.4500,1.0256
4007.5000,0.981305
4007.5500,1.00654
4007.6000,1.05698
4007.6500,0.999256
4007.7000,0.960229
4007.7500,0.975538
4007.8000,0.999541
4007.8500,1.01327
4007.9000,1.00302
4007.9500,0.999168
4008.0000,0.956233
4008.0500,1.01476
4008.1000,1.07485
4008.1500,1.05378
4008.2000,1.0393
4008.2500,1.01371
4008.3000,1.00346
4008.3500,1.02659
4008.4000,1.01132
4008.4500,0.968952
4008.5000,1.01961
4008.5500,0.964612
4008.6000,0.992692
4008.6500,0.995602
4008.7000,0.97681
4008.7500,1.02182
4008.8000,1.00612
4008.8500,0.983532
4008.9000,0.943081
4008.9500,1.02831
4009.0000,1.01128
4009.0500,1.02288
4009.1000,1.00843
4009.1500,1.04226
4009.2000,0.972942
4009.2500,1.00892
4009.3000,1.01378
4009.3500,1.04919
4009.4000,1.05028
4009.4500,0.996542
4009.5000,0.958339
4009.5500,1.05145
4009.6000,1.0035
4009.6500,0.977594
4009.7000,0.963353
4009.7500,0.959934
4009.8000,1.02901
4009.8500,0.99207
4009.9000,0.986319
4009.9500,0.970262
4010.0000,0.980836
4010.0500,1.05687
4010.1000,1.03717
4010.1500,0.998479
4010.2000,1.01214
4010.2500,0.990065
4010.3000,1.02498
4010.3500,1.00987
4010.4000,1.00219
4010.4500,1.0236
4010.5000,0.997022
4010.5500,0.997489
4010.6000,0.969103
4010.6500,0.967244
4010.7000,1.03347
4010.7500,1.00878
4010.8000,1.02117
4010.8500,0.963274
4010.9000,1.02184
4010.9500,1.04822
4011.0000,1.012
4011.0500,1.02731
4011.1000,1.02446
4011.1500,1.03993
4011.2000,1.0694
4011.2500,0.980962
4011.3000,0.983596
4011.3500,0.980933
4011.4000,1.0461
4011.4500,1.06272
4011.5000,1.0236
4011.5500,0.990246
4011.6000,1.00783
4011.6500,1.05063
4011.7000,1.04136
4011.7500,1.04896
4011.8000,1.06445
4011.8500,1.01359
4011.9000,1.02813
4011.9500,1.01294
4012.0000,1.0428
4012.0500,1.01562
4012.1000,1.06204
4012.1500,0.97859
4012.2000,0.975581
4012.2500,0.995126
4012.3000,1.02118
4012.3500,0.973605
4012.4000,1.00895
4012.4500,1.00433
4012.5000,0.973235
4012.5500,0.990811
4012.6000,0.934974
4012.6500,0.988908
4012.7000,1.01663
4012.7500,1.025
4012.8000,1.04959
4012.8500,1.03101
4012.9000,1.03804
4012.9500,1.05118
4013.0000,1.00899
4013.0500,1.00801
4013.1000,0.996451
4013.1500,1.01066
4013.2000,0.989437
4013.2500,0.969993
4013.3000,0.976193
4013.3500,1.02222
4013.4000,1.01247
4013.4500,1.13121
4013.5000,1.04644
4013.5500,1.00622
4013.6000,1.04631
4013.6500,1.0396
4013.7000,1.02321
4013.7500,1.07292
4013.8000,1.02841
4013.8500,0.999377
4013.9000,1.03119
4013.9500,1.05448
4014.0000,1.04855
4014.0500,1.00877
4014.1000,1.03942
4014.1500,1.02019
4014.2000,1.0497
4014.2500,1.01464
4014.3000,0.987399
4014.3500,0.992474
4014.4000,1.04485
4014.4500,1.02582
4014.5000,1.02799
4014.5500,0.998969
4014.6000,0.990073
4014.6500,1.04916
4014.7000,1.0731
4014.7500,1.01893
4014.8000,1.06097
4014.8500,1.05204
4014.9000,1.06255
4014.9500,0.999564
4015.0000,1.01793
4015.0500,1.00048
4015.1000,1.04317
4015.1500,1.02594
4015.2000,1.04163
4015.2500,0.967484
4015.3000,1.02481
4015.3500,0.979822
4015.4000,1.01286
4015.4500,0.989433
4015.5000,0.995912
4015.5500,1.01887
4015.6000,1.00058
4015.6500,1.00054
4015.7000,1.01086
4015.7500,1.02304
4015.8000,1.06109
4015.8500,0.99176
4015.9000,0.990686
4015.9500,0.97665
4016.0000,1.01898
4016.0500,1.01683
4016.1000,1.01787
4016.1500,0.994835
4016.2000,1.01532
4016.2500,0.977044
4016.3000,1.02943
4016.3500,1.02584
4016.4000,1.01353
4016.4500,1.01212
4016.5000,1.00561
4016.5500,1.01982
4016.6000,1.00443
4016.6500,0.986373
4016.7000,0.974876
4016.7500,1.03592
4016.8000,1.04448
4016.8500,1.03124
4016.9000,0.999256
4016.9500,1.01054
4017.0000,0.987074
4017.0500,1.02666
4017.1000,0.965827
4017.1500,1.00142
4017.2000,1.02471
4017.2500,1.03108
