Longitud_de_onda_A,espectro
4000.0000,0.75135
4000.0500,1.0169
4000.1000,1.36908
4000.1500,0.515351
4000.2000,0.858663
4000.2500,0.869939
4000.3000,0.890904
4000.3500,0.552297
4000.4000,0.245436
4000.4500,0.189577
4000.5000,0.448571
4000.5500,1.15517
4000.6000,0.569683
4000.6500,1.29913
4000.7000,1.18474
4000.7500,1.33709
4000.8000,1.20832
4000.8500,1.13241
4000.9000,1.07369
4000.9500,0.895195
4001.0000,1.17193
4001.0500,1.63025
4001.1000,0.506318
4001.1500,0.744669
4001.2000,0.97339
4001.2500,1.31364
4001.3000,1.07516
4001.3500,1.3597
4001.4000,1.72336
4001.4500,1.33413
4001.5000,1.39781
4001.5500,1.05362
4001.6000,0.617277
4001.6500,0.552832
4001.7000,0.755951
4001.7500,0.993185
4001.8000,1.32092
4001.8500,1.323
4001.9000,1.35374
4001.9500,0.618756
4002.0000,1.21781
4002.0500,1.13814
4002.1000,0.939233
4002.1500,1.42193
4002.2000,0.882149
4002.2500,1.15184
4002.3000,0.931885
4002.3500,1.2278
4002.4000,0.969402
4002.4500,1.03588
4002.5000,0.197279
4002.5500,1.18671
4002.6000,0.758006
4002.6500,0.560069
4002.7000,1.17012
4002.7500,1.34079
4002.8000,0.718633
4002.8500,1.17763
4002.9000,1.06319
4002.9500,1.04542
4003.0000,0.334284
4003.0500,1.076
4003.1000,0.969028
4003.1500,0.763558
4003.2000,1.39454
4003.2500,1.67533
4003.3000,1.14074
4003.3500,0.802892
4003.4000,1.49687
4003.4500,1.01931
4003.5000,1.0811
4003.5500,1.01854
4003.6000,1.27435
4003.6500,1.30681
4003.7000,0.887044
4003.7500,0.64994
4003.8000,0.710715
4003.8500,1.22704
4003.9000,0.677997
4003.9500,0.585985
4004.0000,0.850578
4004.0500,1.13769
4004.1000,0.359153
4004.1500,1.05735
4004.2000,1.26961
4004.2500,0.994584
4004.3000,1.17133
4004.3500,0.952753
4004.4000,1.13585
4004.4500,0.890523
4004.5000,0.907268
4004.5500,0.595571
4004.6000,0.607499
4004.6500,1.13802
4004.7000,0.733748
4004.7500,0.624917
4004.8000,0.865069
4004.8500,0.328132
4004.9000,0.0212868
4004.9500,0.645377
4005.0000,0.211659
4005.0500,0.484618
4005.1000,0.869182
4005.1500,0.320878
4005.2000,0.762676
4005.2500,0
4005.3000,0.00740546
4005.3500,0.264456
4005.4000,1.09688
4005.4500,0.54779
4005.5000,0.170191
4005.5500,0
4005.6000,0.98083
4005.6500,0.502658
4005.7000,1.00587
4005.7500,0.639024
4005.8000,0.365513
4005.8500,0.373276
4005.9000,1.00443
4005.9500,1.20055
4006.0000,1.02096
4006.0500,0.733175
4006.1000,0.826074
4006.1500,1.13552
4006.2000,1.59465
4006.2500,1.43075
4006.3000,0.520419
4006.3500,0.608791
4006.4000,0.604493
4006.4500,1.28264
4006.5000,0.794871
4006.5500,1.21119
4006.6000,1.04923
4006.6500,0.674519
4006.7000,0.679643
4006.7500,0.651773
4006.8000,0.824324
4006.8500,0.815875
4006.9000,1.26372
4006.9500,0.927101
4007.0000,0
4007.0500,1.03349
4007.1000,0.50763
4007.1500,1.21674
4007.2000,0.487121
4007.2500,0.14205
4007.3000,0
4007.3500,0.381386
4007.4000,1.27073
4007.4500,0.819326
4007.5000,1.08557
4007.5500,0.584641
4007.6000,0.823688
4007.6500,1.09924
4007.7000,0.917292
4007.7500,1.02713
4007.8000,1.21548
4007.8500,1.70859
4007.9000,1.05384
4007.9500,0.729775
4008.0000,0.435749
4008.0500,0.846662
4008.1000,1.06279
4008.1500,1.57904
4008.2000,1.31493
4008.2500,0.845991
4008.3000,1.22627
4008.3500,1.83587
4008.4000,1.45441
4008.4500,1.8165
4008.5000,1.07722
4008.5500,1.35117
4008.6000,1.05022
4008.6500,0.503843
4008.7000,1.13486
4008.7500,1.50074
4008.8000,0.168931
4008.8500,1.15829
4008.9000,0.528658
4008.9500,0
4009.0000,0.599441
4009.0500,0.660278
4009.1000,1.04885
4009.1500,0.941885
4009.2000,0.951059
4009.2500,1.25803
4009.3000,1.08827
4009.3500,0.851749
4009.4000,1.06469
4009.4500,1.81774
4009.5000,0.744773
4009.5500,0.598996
4009.6000,0.42
4009.6500,0.50619
4009.7000,0.109378
4009.7500,0.560485
4009.8000,0.26549
4009.8500,0.419135
4009.9000,0.65451
4009.9500,0.929032
4010.0000,1.7733
4010.0500,1.0958
4010.1000,1.30315
4010.1500,1.26602
4010.2000,0.647342
4010.2500,1.21055
4010.3000,1.36417
4010.3500,1.53701
4010.4000,1.01494
4010.4500,1.35595
4010.5000,1.108
4010.5500,0.358172
4010.6000,0.9101
4010.6500,0.90404
4010.7000,1.27057
4010.7500,1.17294
4010.8000,1.2495
4010.8500,0.954879
4010.9000,0.996203
4010.9500,1.06018
4011.0000,1.29037
4011.0500,1.70043
4011.1000,1.05055
4011.1500,0.838586
4011.2000,1.04957
4011.2500,1.37195
4011.3000,0.867423
4011.3500,0.75922
4011.4000,0.61092
4011.4500,1.4091
4011.5000,0.0149369
4011.5500,1.0052
4011.6000,0.678587
4011.6500,1.28003
4011.7000,1.08094
4011.7500,0.425562
4011.8000,1.36094
4011.8500,1.23724
4011.9000,0.81429
4011.9500,1.01353
4012.0000,1.51167
4012.0500,1.26435
4012.1000,1.12519
4012.1500,1.04598
4012.2000,1.18251
4012.2500,1.02702
4012.3000,1.06148
4012.3500,1.06101
4012.4000,1.11785
4012.4500,0.671837
4012.5000,0.51817
4012.5500,1.47147
4012.6000,0.679285
4012.6500,1.17587
4012.7000,0.70812
4012.7500,0.493296
4012.8000,0.917774
4012.8500,0.944467
4012.9000,1.48927
4012.9500,1.63893
4013.0000,1.77918
4013.0500,1.5376
4013.1000,1.53356
4013.1500,1.20675
4013.2000,1.30695
4013.2500,1.44494
4013.3000,1.78608
4013.3500,1.48403
4013.4000,1.34353
4013.4500,1.68686
4013.5000,1.28188
4013.5500,0.280754
4013.6000,1.20577
4013.6500,0.637644
4013.7000,1.11469
4013.7500,0.664269
4013.8000,0.100289
4013.8500,0.666744
4013.9000,0.688604
4013.9500,0.649284
4014.0000,1.22196
4014.0500,1.25174
4014.1000,0.993648
4014.1500,1.82003
4014.2000,1.10498
4014.2500,1.1728
4014.3000,1.07565
4014.3500,0.977948
4014.4000,0.785058
4014.4500,1.00129
4014.5000,0.580344
4014.5500,0.0927205
4014.6000,0.807529
4014.6500,0.612672
4014.7000,0.963413
4014.7500,0.721806
4014.8000,1.56417
4014.8500,1.91108
4014.9000,1.21999
4014.9500,0.717784
4015.0000,0.870905
4015.0500,1.66319
