Longitud_de_onda_A,espectro
4000.0000,0.963435
4000.0500,0.95547
4000.1000,0.967857
4000.1500,0.974045
4000.2000,0.959709
4000.2500,0.960636
4000.3000,0.970037
4000.3500,0.971632
4000.4000,0.958562
4000.4500,0.932403
4000.5000,0.938677
4000.5500,0.955075
4000.6000,0.963579
4000.6500,0.968242
4000.7000,0.97531
4000.7500,0.958807
4000.8000,0.967898
4000.8500,0.965715
4000.9000,0.959648
4000.9500,0.956662
4001.0000,0.951106
4001.0500,0.898283
4001.1000,0.949339
4001.1500,0.975625
4001.2000,0.967418
4001.2500,0.967078
4001.3000,0.966436
4001.3500,0.960377
4001.4000,0.946076
4001.4500,0.939536
4001.5000,0.945941
4001.5500,0.950044
4001.6000,0.945041
4001.6500,0.945893
4001.7000,0.948608
4001.7500,0.939198
4001.8000,0.951238
4001.8500,0.95959
4001.9000,0.958225
4001.9500,0.939033
4002.0000,0.957591
4002.0500,0.967674
4002.1000,0.947585
4002.1500,0.938861
4002.2000,0.952334
4002.2500,0.985458
4002.3000,0.976884
4002.3500,0.962845
4002.4000,0.982294
4002.4500,0.948368
4002.5000,0.955178
4002.5500,0.947571
4002.6000,0.947583
4002.6500,0.946023
4002.7000,0.973257
4002.7500,0.941746
4002.8000,0.956181
4002.8500,0.938948
4002.9000,0.934242
4002.9500,0.950735
4003.0000,0.963758
4003.0500,0.930603
4003.1000,0.966188
4003.1500,0.953185
4003.2000,0.950969
4003.2500,0.964008
4003.3000,0.957768
4003.3500,0.951424
4003.4000,0.957876
4003.4500,0.964887
4003.5000,0.951624
4003.5500,0.960913
4003.6000,0.94438
4003.6500,0.917474
4003.7000,0.93325
4003.7500,0.947668
4003.8000,0.946743
4003.8500,0.960408
4003.9000,0.950618
4003.9500,0.964298
4004.0000,0.965654
4004.0500,0.972836
4004.1000,0.986726
4004.1500,0.948927
4004.2000,0.951011
4004.2500,0.977591
4004.3000,0.984165
4004.3500,0.968662
4004.4000,0.971444
4004.4500,0.975774
4004.5000,0.969104
4004.5500,0.97674
4004.6000,0.93303
4004.6500,0.970371
4004.7000,0.963364
4004.7500,0.969973
4004.8000,0.980482
4004.8500,0.969008
4004.9000,0.95513
4004.9500,0.961404
4005.0000,0.955756
4005.0500,0.955916
4005.1000,0.942385
4005.1500,0.925075
4005.2000,0.919433
4005.2500,0.919942
4005.3000,0.920498
4005.3500,0.913206
4005.4000,0.910266
4005.4500,0.920029
4005.5000,0.910185
4005.5500,0.926047
4005.6000,0.920729
4005.6500,0.935532
4005.7000,0.953086
4005.7500,0.94115
4005.8000,0.93596
4005.8500,0.97039
4005.9000,0.966208
4005.9500,0.949465
4006.0000,0.946071
4006.0500,0.959712
4006.1000,0.961924
4006.1500,0.952919
4006.2000,0.971809
4006.2500,0.976148
4006.3000,0.957452
4006.3500,0.971632
4006.4000,0.959555
4006.4500,0.970729
4006.5000,0.960289
4006.5500,0.956402
4006.6000,0.959392
4006.6500,0.951201
4006.7000,0.974076
4006.7500,0.959759
4006.8000,0.961097
4006.8500,0.971484
4006.9000,0.960149
4006.9500,0.964375
4007.0000,0.94917
4007.0500,0.962748
4007.1000,0.968887
4007.1500,0.971318
