Longitud_de_onda_A,espectro
4000.0000,1.06455
4000.0500,1.04257
4000.1000,1.02924
4000.1500,0.976294
4000.2000,0.925007
4000.2500,0.902737
4000.3000,0.873748
4000.3500,0.841548
4000.4000,0.811376
4000.4500,0.833581
4000.5000,0.859913
4000.5500,0.916608
4000.6000,0.948269
4000.6500,1.00565
4000.7000,1.02428
4000.7500,1.06975
4000.8000,1.06352
4000.8500,1.06909
4000.9000,1.06614
4000.9500,1.0678
4001.0000,1.0361
4001.0500,0.997209
4001.1000,1.00238
4001.1500,0.981096
4001.2000,0.985254
4001.2500,0.982229
4001.3000,0.969912
4001.3500,0.960428
4001.4000,0.972483
4001.4500,0.922752
4001.5000,0.889865
4001.5500,0.84224
4001.6000,0.813179
4001.6500,0.794556
4001.7000,0.827363
4001.7500,0.872165
4001.8000,0.910701
4001.8500,0.963046
4001.9000,0.97274
4001.9500,1.00165
4002.0000,0.950369
4002.0500,0.973734
4002.1000,0.961836
4002.1500,0.974064
4002.2000,0.99466
4002.2500,1.04932
4002.3000,1.05872
4002.3500,1.05348
4002.4000,1.04029
4002.4500,1.00164
4002.5000,0.977855
4002.5500,0.986182
4002.6000,0.986319
4002.6500,1.00917
4002.7000,1.0259
4002.7500,0.983598
4002.8000,0.969724
4002.8500,0.899739
4002.9000,0.917225
4002.9500,0.916651
4003.0000,0.931149
4003.0500,0.982816
4003.1000,0.999524
4003.1500,1.00192
4003.2000,1.04352
4003.2500,1.08611
4003.3000,1.04275
4003.3500,1.04107
4003.4000,1.04811
4003.4500,1.10343
4003.5000,1.07314
4003.5500,1.03708
4003.6000,1.01417
4003.6500,0.96865
4003.7000,0.941326
4003.7500,0.911705
4003.8000,0.909288
4003.8500,0.956642
4003.9000,1.00142
4003.9500,1.00378
4004.0000,1.01427
4004.0500,1.06094
4004.1000,1.0636
4004.1500,1.07783
4004.2000,1.04346
4004.2500,1.03982
4004.3000,1.07403
4004.3500,1.10579
4004.4000,1.08205
4004.4500,1.08981
4004.5000,1.06472
4004.5500,1.05739
4004.6000,1.03568
4004.6500,0.993679
4004.7000,0.919821
4004.7500,0.823892
4004.8000,0.758809
4004.8500,0.677008
4004.9000,0.600629
4004.9500,0.610924
4005.0000,0.62713
4005.0500,0.634243
4005.1000,0.605933
4005.1500,0.564648
4005.2000,0.52004
4005.2500,0.497522
4005.3000,0.535538
4005.3500,0.620819
4005.4000,0.675056
4005.4500,0.759375
4005.5000,0.808933
4005.5500,0.797227
4005.6000,0.779224
4005.6500,0.774472
4005.7000,0.750807
4005.7500,0.818643
4005.8000,0.866375
4005.8500,0.905093
4005.9000,0.993759
4005.9500,1.02479
4006.0000,1.0211
4006.0500,0.982146
4006.1000,0.958312
4006.1500,0.942573
4006.2000,0.851812
4006.2500,0.839983
4006.3000,0.842053
4006.3500,0.841501
4006.4000,0.867193
4006.4500,0.903151
4006.5000,0.849434
4006.5500,0.829894
4006.6000,0.784537
4006.6500,0.759824
4006.7000,0.736772
4006.7500,0.774269
4006.8000,0.844559
4006.8500,0.875931
4006.9000,0.939657
4006.9500,0.992045
4007.0000,0.99027
4007.0500,0.995966
4007.1000,0.930049
4007.1500,0.908853
4007.2000,0.865651
4007.2500,0.827961
4007.3000,0.833342
4007.3500,0.889657
4007.4000,0.925415
4007.4500,0.99316
4007.5000,1.00892
4007.5500,1.04695
4007.6000,1.03836
4007.6500,1.05091
4007.7000,1.04562
4007.7500,1.04759
4007.8000,1.02483
4007.8500,0.992608
4007.9000,0.964899
4007.9500,0.988716
4008.0000,0.950948
4008.0500,0.956161
4008.1000,0.98548
4008.1500,1.02713
4008.2000,1.03582
4008.2500,1.04528
4008.3000,1.05679
4008.3500,1.08199
4008.4000,1.05666
4008.4500,1.08724
4008.5000,1.05532
4008.5500,1.07368
4008.6000,1.05055
4008.6500,1.04244
4008.7000,1.00555
4008.7500,0.958325
4008.8000,0.916076
4008.8500,0.903708
4008.9000,0.892396
4008.9500,0.873829
4009.0000,0.906024
4009.0500,0.944787
4009.1000,0.934048
4009.1500,0.991058
4009.2000,1.00014
4009.2500,0.998587
4009.3000,1.04075
4009.3500,1.03022
4009.4000,1.05717
4009.4500,1.02364
4009.5000,0.964801
4009.5500,0.911959
4009.6000,0.822586
4009.6500,0.753488
4009.7000,0.721911
4009.7500,0.766937
4009.8000,0.809232
4009.8500,0.880499
4009.9000,0.958778
4009.9500,0.946203
4010.0000,1.01664
4010.0500,1.04415
4010.1000,1.04209
4010.1500,1.02999
4010.2000,1.03895
4010.2500,1.0422
4010.3000,1.07658
4010.3500,1.02001
4010.4000,1.03954
4010.4500,0.989115
4010.5000,0.96378
4010.5500,0.961165
4010.6000,0.920017
4010.6500,0.93037
4010.7000,0.948639
4010.7500,0.951129
4010.8000,0.943246
4010.8500,0.949549
4010.9000,0.968636
4010.9500,0.982237
4011.0000,1.00577
4011.0500,1.00744
4011.1000,1.02683
4011.1500,1.05288
4011.2000,1.07501
4011.2500,1.03701
4011.3000,1.02814
4011.3500,1.01837
4011.4000,0.988238
4011.4500,1.01864
4011.5000,0.989918
4011.5500,0.992877
4011.6000,1.02582
4011.6500,1.02477
4011.7000,1.04993
4011.7500,1.04159
4011.8000,1.09412
4011.8500,1.03771
4011.9000,1.06676
4011.9500,1.0434
4012.0000,1.03482
4012.0500,0.995257
4012.1000,0.9707
4012.1500,0.887856
4012.2000,0.815562
4012.2500,0.731373
4012.3000,0.640252
4012.3500,0.579065
