Longitud_de_onda_A,espectro
4000.0000,0.977193
4000.0500,1.09399
4000.1000,0.989823
4000.1500,1.02173
4000.2000,1.04557
4000.2500,1.00976
4000.3000,1.03975
4000.3500,1.07026
4000.4000,1.06756
4000.4500,1.06191
4000.5000,0.997693
4000.5500,1.04037
4000.6000,0.985235
4000.6500,0.958723
4000.7000,1.01202
4000.7500,0.982857
4000.8000,0.988886
4000.8500,1.02753
4000.9000,0.968811
4000.9500,1.00516
4001.0000,1.08828
4001.0500,1.01348
4001.1000,0.961273
4001.1500,1.04864
4001.2000,1.00604
4001.2500,0.947762
4001.3000,0.937062
4001.3500,0.941769
4001.4000,1.02745
4001.4500,1.08595
4001.5000,1.00638
4001.5500,1.00381
4001.6000,1.06941
4001.6500,0.938624
4001.7000,1.01127
4001.7500,0.987579
4001.8000,0.925279
4001.8500,0.999392
4001.9000,0.896312
4001.9500,1.03661
4002.0000,0.890651
4002.0500,0.952548
4002.1000,1.00105
4002.1500,0.909777
4002.2000,0.915389
4002.2500,0.9971
4002.3000,0.96453
4002.3500,0.900168
4002.4000,0.943206
4002.4500,0.916039
4002.5000,0.923682
4002.5500,0.946431
4002.6000,1.00371
4002.6500,0.910831
4002.7000,0.922466
4002.7500,0.914843
4002.8000,1.07932
4002.8500,0.930129
4002.9000,1.05173
4002.9500,0.997154
4003.0000,1.00547
4003.0500,0.957561
4003.1000,1.02684
4003.1500,1.00387
4003.2000,0.936741
4003.2500,0.971913
4003.3000,0.939205
4003.3500,0.96356
4003.4000,1.00816
4003.4500,0.964135
4003.5000,0.974839
4003.5500,0.992857
4003.6000,1.00621
4003.6500,0.964922
4003.7000,1.00143
4003.7500,1.04316
4003.8000,1.04464
4003.8500,1.00453
4003.9000,1.03469
4003.9500,1.03595
4004.0000,1.07584
4004.0500,0.975159
4004.1000,0.991467
4004.1500,0.985227
4004.2000,1.04789
4004.2500,1.07756
4004.3000,1.04632
4004.3500,0.936776
4004.4000,0.931627
4004.4500,0.913318
4004.5000,0.901046
4004.5500,0.962297
4004.6000,0.951615
4004.6500,0.909163
4004.7000,0.938032
4004.7500,0.928623
4004.8000,0.885197
4004.8500,0.942186
4004.9000,0.871753
4004.9500,0.913384
4005.0000,0.918349
4005.0500,0.884258
4005.1000,0.891023
4005.1500,0.847217
4005.2000,0.839608
4005.2500,0.864236
4005.3000,0.811526
4005.3500,0.885614
4005.4000,0.853715
4005.4500,0.874109
4005.5000,0.901814
4005.5500,0.901079
4005.6000,0.862463
4005.6500,0.89892
4005.7000,0.848669
4005.7500,0.835098
4005.8000,0.893143
4005.8500,0.930851
4005.9000,0.953633
4005.9500,0.866851
4006.0000,0.843314
4006.0500,0.944964
4006.1000,0.885954
4006.1500,0.901356
4006.2000,0.938456
4006.2500,1.02627
4006.3000,0.956099
4006.3500,0.997253
4006.4000,0.93258
4006.4500,0.93529
4006.5000,0.980403
4006.5500,0.965659
4006.6000,0.977902
4006.6500,0.99077
4006.7000,1.00651
4006.7500,1.06174
4006.8000,1.04781
4006.8500,0.933671
4006.9000,1.00036
4006.9500,0.921798
4007.0000,1.0163
4007.0500,1.06921
4007.1000,1.00826
4007.1500,1.36899
4007.2000,1.51105
4007.2500,1.28775
4007.3000,1.05745
4007.3500,1.00996
4007.4000,0.971986
4007.4500,1.0026
4007.5000,1.08556
4007.5500,1.11025
4007.6000,1.03924
4007.6500,1.06839
4007.7000,1.02187
4007.7500,0.991032
4007.8000,1.00819
4007.8500,1.04638
4007.9000,1.00575
4007.9500,0.995153
4008.0000,0.926885
4008.0500,1.03331
4008.1000,1.02896
4008.1500,1.0907
4008.2000,1.1234
4008.2500,1.07303
4008.3000,1.1042
4008.3500,1.0343
4008.4000,1.06297
4008.4500,1.10174
4008.5000,1.05611
4008.5500,1.05343
4008.6000,1.14798
4008.6500,1.08818
4008.7000,0.953814
4008.7500,1.05791
4008.8000,1.07255
4008.8500,0.959844
4008.9000,1.01229
4008.9500,1.00607
4009.0000,1.05345
4009.0500,0.992206
4009.1000,1.05957
4009.1500,1.02734
4009.2000,1.05028
4009.2500,1.07901
4009.3000,0.989425
4009.3500,0.949242
4009.4000,1.01018
4009.4500,1.02731
4009.5000,1.02675
4009.5500,0.995038
4009.6000,0.989279
4009.6500,1.03528
4009.7000,0.997449
4009.7500,0.903147
4009.8000,0.94842
4009.8500,1.03048
4009.9000,0.99009
4009.9500,1.09895
4010.0000,1.15224
4010.0500,1.15842
4010.1000,1.09449
4010.1500,0.980187
4010.2000,0.994586
4010.2500,1.03678
4010.3000,1.0673
4010.3500,1.0275
4010.4000,0.953708
4010.4500,0.963122
4010.5000,1.00136
4010.5500,1.01544
4010.6000,0.965775
4010.6500,1.07215
4010.7000,1.05326
4010.7500,1.0944
4010.8000,1.02246
4010.8500,0.951265
4010.9000,1.00351
4010.9500,1.09032
4011.0000,1.02482
4011.0500,1.02176
4011.1000,1.08613
4011.1500,1.07873
4011.2000,1.00499
4011.2500,0.962272
4011.3000,1.18554
4011.3500,1.11692
4011.4000,1.06915
4011.4500,0.970648
4011.5000,0.899298
4011.5500,0.93066
4011.6000,1.04133
4011.6500,1.02055
4011.7000,0.975675
4011.7500,1.02928
4011.8000,0.915988
4011.8500,0.979634
4011.9000,1.03712
4011.9500,0.923633
4012.0000,1.01648
4012.0500,0.983147
4012.1000,0.991095
4012.1500,1.02937
4012.2000,0.970288
4012.2500,1.05316
4012.3000,0.83678
4012.3500,0.976625
4012.4000,0.964466
4012.4500,1.00583
4012.5000,0.98488
4012.5500,0.957485
4012.6000,0.986182
4012.6500,0.96114
4012.7000,0.960208
4012.7500,0.934483
4012.8000,0.939572
4012.8500,0.967333
4012.9000,1.01896
4012.9500,1.00629
4013.0000,1.01051
