Longitud_de_onda_A,espectro
4000.0000,1.09733
4000.0500,0.605117
4000.1000,0.529962
4000.1500,0.567605
4000.2000,0.796053
4000.2500,0.540923
4000.3000,0.79541
4000.3500,0.407124
4000.4000,0.655929
4000.4500,0.640258
4000.5000,0.569847
4000.5500,0.801481
4000.6000,0.36385
4000.6500,1.01326
4000.7000,0.840681
4000.7500,0.536725
4000.8000,1.25279
4000.8500,0.688781
4000.9000,0.88601
4000.9500,0.638301
4001.0000,0.560461
4001.0500,0.691052
4001.1000,0.209832
4001.1500,0.701455
4001.2000,1.16852
4001.2500,1.08201
4001.3000,0.709585
4001.3500,0.436133
4001.4000,0.588311
4001.4500,0.678244
4001.5000,0.693595
4001.5500,0.635851
4001.6000,0.563262
4001.6500,0.670045
4001.7000,0.457374
4001.7500,0
4001.8000,0.402646
4001.8500,0.780063
4001.9000,0.606112
4001.9500,0.80085
4002.0000,0.662998
4002.0500,0.893013
4002.1000,0.332009
4002.1500,0.27992
4002.2000,0.698822
4002.2500,0.83279
4002.3000,0.801567
4002.3500,0.900695
4002.4000,1.11534
4002.4500,0.504964
4002.5000,0.786759
4002.5500,1.42252
4002.6000,1.1519
4002.6500,0.360547
4002.7000,0.373553
4002.7500,0.84782
4002.8000,0.728471
4002.8500,0.894058
4002.9000,1.31831
4002.9500,1.09514
4003.0000,0.569843
4003.0500,0.863585
4003.1000,1.25556
4003.1500,0.765553
4003.2000,1.45796
4003.2500,0.648828
4003.3000,0.406961
4003.3500,0.611301
4003.4000,0.855194
4003.4500,0.535053
4003.5000,0.50188
4003.5500,0.607991
4003.6000,0.774582
4003.6500,0.778849
4003.7000,0.327459
4003.7500,0.627368
4003.8000,0.816182
4003.8500,1.12668
4003.9000,0.494559
4003.9500,0.762665
4004.0000,0.983563
4004.0500,1.19939
4004.1000,1.25032
4004.1500,1.02871
4004.2000,1.0637
4004.2500,0.946582
4004.3000,1.41226
4004.3500,0.661511
4004.4000,0.768096
4004.4500,0.874828
4004.5000,0.323777
4004.5500,1.0222
4004.6000,0.908097
4004.6500,0.431095
4004.7000,0.910553
4004.7500,0.846527
4004.8000,0.873309
4004.8500,0.961237
4004.9000,1.04311
4004.9500,0.704299
4005.0000,1.09732
4005.0500,0.634879
4005.1000,0.546018
4005.1500,0.803921
4005.2000,0.812029
4005.2500,1.34503
4005.3000,0.740348
4005.3500,1.28533
