Longitud_de_onda_A,espectro
4000.0000,0.989001
4000.0500,0.988963
4000.1000,0.995047
4000.1500,0.982726
4000.2000,0.969054
4000.2500,0.970253
4000.3000,0.995138
4000.3500,1.00565
4000.4000,0.961724
4000.4500,0.975869
4000.5000,0.961137
4000.5500,0.995241
4000.6000,0.975663
4000.6500,0.960787
4000.7000,0.956768
4000.7500,0.982323
4000.8000,0.960021
4000.8500,0.994726
4000.9000,0.98296
4000.9500,0.974445
4001.0000,0.984388
4001.0500,0.970732
4001.1000,0.986417
4001.1500,0.987286
4001.2000,0.956715
4001.2500,0.975356
4001.3000,0.967446
4001.3500,0.992165
4001.4000,0.985191
4001.4500,0.984881
4001.5000,0.961306
4001.5500,0.981008
4001.6000,0.964865
4001.6500,0.976384
4001.7000,0.980165
4001.7500,0.959755
4001.8000,0.965652
4001.8500,0.955032
4001.9000,0.970474
4001.9500,0.956906
4002.0000,0.946965
4002.0500,0.958032
4002.1000,0.97417
4002.1500,0.961203
4002.2000,0.979419
4002.2500,0.949556
4002.3000,0.965471
4002.3500,0.946586
4002.4000,0.955765
4002.4500,0.949213
4002.5000,0.985422
4002.5500,0.964062
4002.6000,0.987105
4002.6500,0.953274
4002.7000,0.963388
4002.7500,0.981406
4002.8000,0.950734
4002.8500,0.954064
4002.9000,0.952505
4002.9500,0.978688
4003.0000,0.967784
4003.0500,0.96283
4003.1000,0.965892
4003.1500,0.974757
4003.2000,0.962944
4003.2500,0.982177
4003.3000,0.992804
4003.3500,0.967622
4003.4000,0.979307
4003.4500,0.995981
4003.5000,0.981961
4003.5500,0.988982
4003.6000,0.943417
4003.6500,0.975824
4003.7000,1.0297
4003.7500,0.981028
4003.8000,0.971283
4003.8500,0.966049
4003.9000,0.97452
4003.9500,0.966008
4004.0000,0.97679
4004.0500,0.986518
4004.1000,0.965312
4004.1500,0.98804
4004.2000,0.968644
4004.2500,0.991046
4004.3000,0.979013
4004.3500,0.966835
4004.4000,0.978031
4004.4500,0.976386
4004.5000,0.956878
4004.5500,0.96066
4004.6000,0.957137
4004.6500,0.975911
4004.7000,0.954758
4004.7500,0.978627
4004.8000,0.984571
4004.8500,0.955141
4004.9000,0.972543
4004.9500,0.98469
4005.0000,0.951544
4005.0500,0.967732
4005.1000,0.964195
4005.1500,0.980874
4005.2000,0.973184
4005.2500,0.984836
4005.3000,0.94213
4005.3500,0.96203
4005.4000,0.982682
4005.4500,0.983961
4005.5000,0.955042
4005.5500,0.965655
4005.6000,0.959306
4005.6500,0.968415
4005.7000,0.988409
4005.7500,0.997542
4005.8000,0.969768
4005.8500,0.983888
4005.9000,0.97948
4005.9500,0.981773
4006.0000,0.964413
4006.0500,0.976381
4006.1000,0.961118
4006.1500,0.956292
4006.2000,0.97463
4006.2500,1.00587
4006.3000,0.997325
4006.3500,0.989778
4006.4000,0.966492
4006.4500,0.978016
4006.5000,0.964066
4006.5500,0.995509
4006.6000,0.988972
4006.6500,0.990422
4006.7000,0.994901
4006.7500,0.96626
4006.8000,0.985457
4006.8500,0.995663
4006.9000,0.976638
4006.9500,0.993139
4007.0000,1.00225
4007.0500,0.992435
4007.1000,0.992482
4007.1500,0.972666
4007.2000,0.98148
4007.2500,0.972675
4007.3000,0.995468
4007.3500,0.979838
4007.4000,1.01907
4007.4500,1.01376
4007.5000,0.989478
4007.5500,1.00677
4007.6000,1.00217
4007.6500,0.995399
4007.7000,0.974188
4007.7500,0.978172
4007.8000,1.00295
4007.8500,0.998858
4007.9000,1.00469
4007.9500,1.01331
4008.0000,0.994393
4008.0500,0.994441
4008.1000,0.973122
4008.1500,0.991708
4008.2000,0.99837
4008.2500,0.990755
4008.3000,0.991043
4008.3500,0.968803
4008.4000,0.982488
4008.4500,0.96302
4008.5000,0.988066
4008.5500,0.996616
4008.6000,1.00101
4008.6500,0.997303
4008.7000,0.974308
4008.7500,0.976556
4008.8000,1.0019
4008.8500,1.00212
4008.9000,0.991595
4008.9500,1.01579
4009.0000,0.98406
4009.0500,0.999052
4009.1000,0.979047
4009.1500,1.00056
4009.2000,0.988157
4009.2500,0.993561
4009.3000,0.975678
4009.3500,0.994356
4009.4000,0.992014
4009.4500,1.00475
4009.5000,1.01442
4009.5500,1.01204
4009.6000,1.00932
4009.6500,1.00011
4009.7000,0.998695
4009.7500,0.97626
4009.8000,0.987469
4009.8500,0.977345
4009.9000,0.989046
4009.9500,0.972394
4010.0000,0.995828
4010.0500,0.997687
4010.1000,0.980042
4010.1500,0.984792
4010.2000,0.998278
4010.2500,0.99008
4010.3000,0.995506
4010.3500,0.967253
4010.4000,0.978859
4010.4500,0.970365
4010.5000,0.986111
4010.5500,1.00157
4010.6000,0.976745
4010.6500,0.978456
4010.7000,0.998979
4010.7500,0.981735
4010.8000,0.976002
4010.8500,1.02249
4010.9000,1.03504
4010.9500,1.00615
4011.0000,1.01046
4011.0500,0.998169
4011.1000,1.00231
4011.1500,0.991965
4011.2000,0.998387
4011.2500,1.03169
4011.3000,0.98898
4011.3500,0.981515
4011.4000,1.01585
4011.4500,1.01687
4011.5000,1.00022
4011.5500,0.975472
4011.6000,1.0002
4011.6500,0.9819
4011.7000,0.9626
4011.7500,0.9701
4011.8000,0.981463
4011.8500,0.975189
4011.9000,0.962906
4011.9500,0.958213
4012.0000,0.98486
4012.0500,0.957107
4012.1000,1.00269
4012.1500,0.94741
4012.2000,0.968212
4012.2500,0.974653
4012.3000,0.967558
4012.3500,1.00119
4012.4000,0.991145
4012.4500,0.984303
4012.5000,0.964802
4012.5500,0.9932
4012.6000,0.989459
4012.6500,0.991175
4012.7000,0.986677
4012.7500,0.975151
4012.8000,0.955539
4012.8500,0.977855
4012.9000,0.992961
4012.9500,0.959649
4013.0000,0.959932
4013.0500,0.985146
4013.1000,0.950572
4013.1500,0.94192
4013.2000,0.96033
4013.2500,0.955849
4013.3000,0.983645
4013.3500,0.999792
4013.4000,0.99898
4013.4500,0.995745
4013.5000,0.985562
4013.5500,0.992633
4013.6000,0.969178
4013.6500,0.978365
4013.7000,0.991486
4013.7500,0.980067
4013.8000,0.982257
4013.8500,1.00063
4013.9000,0.990443
4013.9500,1.00221
4014.0000,0.977427
4014.0500,0.993473
4014.1000,0.990625
4014.1500,0.990439
4014.2000,0.973759
4014.2500,1.00151
4014.3000,1.00259
4014.3500,0.988094
4014.4000,0.993786
4014.4500,0.966763
4014.5000,0.975435
4014.5500,0.972568
4014.6000,0.992878
4014.6500,0.968759
4014.7000,0.989555
4014.7500,1.00901
4014.8000,0.978352
4014.8500,0.962308
4014.9000,0.972812
4014.9500,0.981529
4015.0000,0.963038
4015.0500,0.972663
4015.1000,0.979736
4015.1500,0.991287
4015.2000,0.994045
4015.2500,0.978389
4015.3000,0.975504
4015.3500,0.96476
4015.4000,0.984344
4015.4500,0.976256
4015.5000,0.990762
4015.5500,0.994538
4015.6000,0.980663
4015.6500,0.986996
4015.7000,1.01758
4015.7500,0.978549
4015.8000,0.985462
4015.8500,0.979574
4015.9000,0.993408
4015.9500,0.97077
4016.0000,0.961586
4016.0500,0.964477
4016.1000,0.975295
4016.1500,0.97013
4016.2000,0.984187
4016.2500,0.962414
4016.3000,0.969917
4016.3500,1.00719
4016.4000,1.02029
4016.4500,0.999769
4016.5000,1.00488
4016.5500,0.986599
4016.6000,0.980294
4016.6500,1.00197
4016.7000,0.98988
4016.7500,0.98915
4016.8000,0.984455
4016.8500,0.964001
