Longitud_de_onda_A,espectro
4000.0000,0.954112
4000.0500,0.921731
4000.1000,1.02877
4000.1500,0.99553
4000.2000,0.769114
4000.2500,0.521694
4000.3000,0.639214
4000.3500,0.732844
4000.4000,0.636388
4000.4500,0.457266
4000.5000,0.559804
4000.5500,0.823792
4000.6000,1.01844
4000.6500,1.05277
4000.7000,1.11121
4000.7500,0.987434
4000.8000,0.929991
4000.8500,0.93361
4000.9000,0.943608
4000.9500,0.960447
4001.0000,0.874423
4001.0500,0.759413
4001.1000,0.645368
4001.1500,0.526302
4001.2000,0.559555
4001.2500,0.695769
4001.3000,0.830418
4001.3500,0.866811
4001.4000,0.721963
4001.4500,0.522891
4001.5000,0.702234
4001.5500,0.812947
4001.6000,0.706289
4001.6500,0.388311
4001.7000,0.38486
4001.7500,0.628076
4001.8000,0.91838
4001.8500,1.00368
4001.9000,0.99528
4001.9500,0.972129
4002.0000,1.01271
4002.0500,0.958863
4002.1000,0.977709
4002.1500,1.06437
4002.2000,1.05849
4002.2500,1.07948
4002.3000,1.06521
4002.3500,1.02171
4002.4000,0.844442
4002.4500,0.679736
4002.5000,0.677587
4002.5500,0.8541
4002.6000,0.976845
4002.6500,0.770395
4002.7000,0.810783
4002.7500,0.973224
4002.8000,1.03731
4002.8500,0.935154
4002.9000,0.750113
4002.9500,0.739322
4003.0000,0.936454
4003.0500,1.06362
4003.1000,1.03401
4003.1500,1.06574
4003.2000,1.04942
4003.2500,1.048
4003.3000,1.10817
4003.3500,1.07692
4003.4000,1.0697
4003.4500,1.01321
4003.5000,0.943295
4003.5500,0.955504
4003.6000,0.96052
4003.6500,0.958555
4003.7000,0.823171
4003.7500,0.489214
4003.8000,0.473731
4003.8500,0.748712
4003.9000,0.999843
4003.9500,1.06909
4004.0000,0.983754
4004.0500,0.961743
4004.1000,0.942857
4004.1500,0.972755
4004.2000,0.876162
4004.2500,0.930076
4004.3000,0.898851
4004.3500,0.863557
4004.4000,0.76066
4004.4500,0.828929
4004.5000,0.837984
4004.5500,0.799587
4004.6000,0.661988
4004.6500,0.673679
4004.7000,0.621575
4004.7500,0.564337
4004.8000,0.391076
4004.8500,0.27415
