Longitud_de_onda_A,espectro
4000.0000,1.07767
4000.0500,0.954669
4000.1000,1.05782
4000.1500,1.01335
4000.2000,0.908779
4000.2500,0.570392
4000.3000,0.676798
4000.3500,0.85011
4000.4000,0.666536
4000.4500,0.528589
4000.5000,0.652276
4000.5500,0.833877
4000.6000,1.00445
4000.6500,1.03089
4000.7000,1.05608
4000.7500,0.982351
4000.8000,1.02514
4000.8500,0.993254
4000.9000,1.01342
4000.9500,0.936357
4001.0000,0.903775
4001.0500,0.857253
4001.1000,0.730639
4001.1500,0.578972
4001.2000,0.62614
4001.2500,0.860507
4001.3000,0.969001
4001.3500,0.963968
4001.4000,0.795032
4001.4500,0.685669
4001.5000,0.790398
4001.5500,0.934963
4001.6000,0.741474
4001.6500,0.482432
4001.7000,0.462806
4001.7500,0.68134
4001.8000,0.943155
4001.8500,0.99881
4001.9000,0.927889
4001.9500,0.947328
4002.0000,0.926031
4002.0500,0.814676
4002.1000,0.855803
4002.1500,1.03468
4002.2000,1.11666
4002.2500,1.05255
4002.3000,1.01939
4002.3500,1.04171
4002.4000,0.92051
4002.4500,0.909328
4002.5000,0.905648
4002.5500,0.932209
4002.6000,0.877519
4002.6500,0.812518
4002.7000,0.903648
4002.7500,0.942013
4002.8000,1.01378
4002.8500,0.943968
4002.9000,0.796323
4002.9500,0.757724
4003.0000,0.928845
4003.0500,1.09526
4003.1000,1.12059
4003.1500,0.969554
4003.2000,1.07205
4003.2500,1.15308
4003.3000,1.11762
4003.3500,1.06271
4003.4000,1.00411
4003.4500,1.00819
4003.5000,1.01001
4003.5500,1.0285
4003.6000,1.02791
4003.6500,0.965642
4003.7000,0.831233
4003.7500,0.624071
4003.8000,0.658059
4003.8500,0.863872
4003.9000,1.01934
4003.9500,1.02177
4004.0000,0.966204
4004.0500,1.05937
4004.1000,1.21917
4004.1500,1.22401
4004.2000,1.12484
4004.2500,1.05177
4004.3000,1.12046
4004.3500,1.06152
4004.4000,0.934968
4004.4500,1.01287
4004.5000,1.02918
4004.5500,0.994042
4004.6000,0.962414
4004.6500,0.848824
4004.7000,0.891628
4004.7500,0.796686
4004.8000,0.533757
4004.8500,0.434427
4004.9000,0.340899
4004.9500,0.336157
4005.0000,0.346439
4005.0500,0.330228
4005.1000,0.354541
4005.1500,0.268738
4005.2000,0.234244
4005.2500,0.234991
4005.3000,0.25335
4005.3500,0.305549
4005.4000,0.413216
4005.4500,0.467229
4005.5000,0.589728
4005.5500,0.649136
4005.6000,0.784448
4005.6500,0.653889
4005.7000,0.500274
4005.7500,0.618711
4005.8000,0.847276
4005.8500,0.914392
4005.9000,0.99305
4005.9500,0.927085
4006.0000,1.02589
4006.0500,1.00807
4006.1000,0.782021
4006.1500,0.704691
4006.2000,0.760144
4006.2500,0.693184
4006.3000,0.447638
4006.3500,0.588858
4006.4000,0.820973
4006.4500,0.956363
4006.5000,0.899223
4006.5500,0.829814
4006.6000,0.527465
4006.6500,0.528276
4006.7000,0.558973
4006.7500,0.4318
4006.8000,0.514563
4006.8500,0.710901
4006.9000,0.810941
4006.9500,0.794017
4007.0000,0.705121
4007.0500,0.882494
4007.1000,0.969658
4007.1500,1.02682
4007.2000,0.733018
4007.2500,0.551428
4007.3000,0.457981
4007.3500,0.796406
4007.4000,1.03871
4007.4500,1.01027
4007.5000,0.963609
4007.5500,0.974172
4007.6000,0.998932
4007.6500,0.991412
4007.7000,1.05456
4007.7500,1.01964
4007.8000,0.889486
4007.8500,0.860039
4007.9000,0.733322
4007.9500,0.728682
4008.0000,0.764821
4008.0500,0.77365
