Longitud_de_onda_A,espectro
4000.0000,1.04478
4000.0500,0.998241
4000.1000,1.07183
4000.1500,0.968775
4000.2000,0.785668
4000.2500,0.565481
4000.3000,0.563876
4000.3500,0.597185
4000.4000,0.521657
4000.4500,0.410869
4000.5000,0.49038
4000.5500,0.738734
4000.6000,0.957425
4000.6500,1.11762
4000.7000,1.11809
4000.7500,1.072
4000.8000,1.03173
4000.8500,1.08392
4000.9000,1.10901
4000.9500,1.02127
4001.0000,0.936969
4001.0500,0.765177
4001.1000,0.608127
4001.1500,0.538006
4001.2000,0.600692
4001.2500,0.778806
4001.3000,0.905981
4001.3500,0.925489
4001.4000,0.772514
4001.4500,0.681042
4001.5000,0.726568
4001.5500,0.742499
4001.6000,0.56495
4001.6500,0.398488
4001.7000,0.416688
4001.7500,0.647598
4001.8000,0.962308
4001.8500,1.10308
4001.9000,1.11998
4001.9500,1.00265
4002.0000,0.917903
4002.0500,0.803368
4002.1000,0.831798
4002.1500,0.985594
4002.2000,1.10874
4002.2500,1.17186
4002.3000,1.1371
4002.3500,0.990722
4002.4000,0.864009
4002.4500,0.795623
4002.5000,0.770807
4002.5500,0.845473
4002.6000,0.832054
4002.6500,0.758294
4002.7000,0.854818
4002.7500,0.972328
4002.8000,0.957315
4002.8500,0.811957
4002.9000,0.616334
4002.9500,0.614817
4003.0000,0.854547
4003.0500,1.05585
4003.1000,1.09417
4003.1500,1.05828
4003.2000,1.05967
4003.2500,1.06754
4003.3000,1.12675
4003.3500,1.15439
4003.4000,1.15231
4003.4500,1.08642
4003.5000,1.04913
4003.5500,1.03643
4003.6000,1.0479
4003.6500,0.983625
4003.7000,0.807353
4003.7500,0.570229
4003.8000,0.607523
4003.8500,0.800469
4003.9000,0.951215
4003.9500,0.889934
4004.0000,0.799721
4004.0500,0.829548
4004.1000,0.972172
4004.1500,1.00407
4004.2000,1.00253
4004.2500,1.03676
4004.3000,1.10547
4004.3500,1.1439
4004.4000,1.16014
4004.4500,1.19337
4004.5000,1.14852
4004.5500,1.02013
4004.6000,0.946107
4004.6500,0.897113
4004.7000,0.821195
4004.7500,0.733919
4004.8000,0.516876
4004.8500,0.33327
4004.9000,0.274534
4004.9500,0.263677
4005.0000,0.261048
4005.0500,0.286609
4005.1000,0.298511
4005.1500,0.260565
4005.2000,0.196139
4005.2500,0.152062
4005.3000,0.178294
4005.3500,0.221045
4005.4000,0.257297
4005.4500,0.338554
4005.5000,0.45761
4005.5500,0.615106
4005.6000,0.629275
4005.6500,0.486752
4005.7000,0.390691
4005.7500,0.570034
4005.8000,0.816563
4005.8500,0.982819
4005.9000,0.971067
4005.9500,0.925927
4006.0000,0.950149
4006.0500,0.935964
4006.1000,0.749374
4006.1500,0.615039
4006.2000,0.63418
4006.2500,0.609119
4006.3000,0.487983
4006.3500,0.581598
4006.4000,0.80662
4006.4500,0.937669
4006.5000,0.914166
4006.5500,0.715811
4006.6000,0.53658
4006.6500,0.420192
4006.7000,0.39862
4006.7500,0.402406
4006.8000,0.510472
4006.8500,0.72649
4006.9000,0.855428
4006.9500,0.826722
4007.0000,0.783435
4007.0500,0.828725
4007.1000,0.973485
4007.1500,0.965213
4007.2000,0.736784
4007.2500,0.481758
4007.3000,0.481829
4007.3500,0.636301
4007.4000,0.752763
4007.4500,0.814536
4007.5000,0.900215
4007.5500,0.920745
4007.6000,0.972827
4007.6500,1.05574
4007.7000,1.05643
4007.7500,1.03375
4007.8000,0.91895
4007.8500,0.769251
4007.9000,0.640415
4007.9500,0.563678
4008.0000,0.586196
4008.0500,0.632678
4008.1000,0.678794
4008.1500,0.755302
4008.2000,0.850622
4008.2500,1.0357
4008.3000,1.12657
4008.3500,1.12884
4008.4000,1.08406
4008.4500,1.09302
4008.5000,1.08149
4008.5500,1.08072
4008.6000,0.91785
4008.6500,0.807682
4008.7000,0.787147
4008.7500,0.754237
4008.8000,0.688785
4008.8500,0.506326
4008.9000,0.354576
4008.9500,0.447407
4009.0000,0.714417
4009.0500,0.837866
4009.1000,0.7613
4009.1500,0.663248
4009.2000,0.828202
4009.2500,1.04763
4009.3000,1.1745
4009.3500,1.22752
4009.4000,1.22398
4009.4500,1.08947
4009.5000,0.86501
4009.5500,0.635407
4009.6000,0.505451
4009.6500,0.370605
4009.7000,0.30397
4009.7500,0.408306
4009.8000,0.727981
4009.8500,0.958505
4009.9000,1.07897
4009.9500,1.05697
4010.0000,1.02729
4010.0500,1.0808
4010.1000,0.967978
4010.1500,0.800309
4010.2000,0.815581
4010.2500,0.983631
4010.3000,1.07218
4010.3500,1.00543
4010.4000,0.966488
4010.4500,0.915753
4010.5000,0.82427
4010.5500,0.687462
4010.6000,0.6477
4010.6500,0.777443
4010.7000,0.804929
4010.7500,0.68883
4010.8000,0.66993
