Longitud_de_onda_A,espectro
4000.0000,1.03171
4000.0500,1.07161
4000.1000,1.08939
4000.1500,0.950731
4000.2000,0.670366
4000.2500,0.623885
4000.3000,0.719331
4000.3500,0.615042
4000.4000,0.480093
4000.4500,0.495266
4000.5000,0.443426
4000.5500,0.766611
4000.6000,0.916864
4000.6500,1.05509
4000.7000,1.26327
4000.7500,1.08135
4000.8000,1.04752
4000.8500,0.973236
4000.9000,1.11182
4000.9500,1.14647
4001.0000,0.921724
4001.0500,0.728952
4001.1000,0.601521
4001.1500,0.507228
4001.2000,0.612257
4001.2500,0.678476
4001.3000,0.784749
4001.3500,1.02764
4001.4000,0.78822
4001.4500,0.657822
4001.5000,0.582191
4001.5500,0.926001
4001.6000,0.689047
4001.6500,0.286084
4001.7000,0.162335
4001.7500,0.588841
4001.8000,0.940663
4001.8500,1.23722
4001.9000,1.12812
4001.9500,0.986359
4002.0000,0.846416
4002.0500,0.673472
4002.1000,0.858815
4002.1500,1.01242
4002.2000,0.95135
4002.2500,0.982656
4002.3000,0.950074
4002.3500,0.984885
4002.4000,0.861036
4002.4500,0.794298
4002.5000,0.456284
4002.5500,0.819532
4002.6000,0.785784
4002.6500,0.669382
4002.7000,0.909613
4002.7500,1.0269
4002.8000,0.969855
4002.8500,0.856729
4002.9000,0.699275
4002.9500,0.594648
4003.0000,0.604685
4003.0500,1.02348
4003.1000,1.04622
4003.1500,0.901288
4003.2000,0.92069
4003.2500,0.950741
4003.3000,1.10918
4003.3500,1.02383
4003.4000,1.02202
4003.4500,1.07408
4003.5000,1.11924
4003.5500,0.983979
4003.6000,1.00192
4003.6500,0.879257
4003.7000,0.668092
4003.7500,0.566992
4003.8000,0.620458
4003.8500,0.858
4003.9000,0.888565
4003.9500,0.971608
4004.0000,0.940645
4004.0500,0.887898
4004.1000,0.98866
4004.1500,1.03076
4004.2000,1.06032
4004.2500,0.928031
4004.3000,0.944637
4004.3500,1.09917
4004.4000,1.11633
4004.4500,1.19563
4004.5000,1.06785
4004.5500,1.02969
4004.6000,0.720408
4004.6500,0.934145
4004.7000,0.984468
4004.7500,0.862594
4004.8000,0.314326
4004.8500,0.209072
4004.9000,0.147933
4004.9500,0.271754
4005.0000,0.289834
4005.0500,0.30357
4005.1000,0.511355
4005.1500,0.393896
4005.2000,0.362962
4005.2500,0.132708
4005.3000,0.233787
4005.3500,0.22857
4005.4000,0.359346
4005.4500,0.243921
4005.5000,0.382092
4005.5500,0.473617
4005.6000,0.573744
4005.6500,0.474804
4005.7000,0.468235
4005.7500,0.462114
4005.8000,0.523216
4005.8500,1.00058
4005.9000,0.868064
4005.9500,1.07116
4006.0000,0.945201
4006.0500,0.926831
4006.1000,0.779211
4006.1500,0.624179
4006.2000,0.652968
4006.2500,0.72172
4006.3000,0.545285
4006.3500,0.542232
4006.4000,0.898128
4006.4500,0.923933
4006.5000,0.831363
4006.5500,0.588294
4006.6000,0.548052
4006.6500,0.43897
4006.7000,0.403273
4006.7500,0.396514
4006.8000,0.436926
4006.8500,0.731567
4006.9000,0.936102
4006.9500,0.827487
4007.0000,0.731379
4007.0500,0.749291
4007.1000,0.95314
4007.1500,0.985306
4007.2000,0.727616
4007.2500,0.528389
4007.3000,0.479762
4007.3500,0.64956
4007.4000,0.974365
4007.4500,0.784554
4007.5000,0.90445
4007.5500,0.89756
4007.6000,0.982535
4007.6500,1.04282
4007.7000,1.08233
4007.7500,1.15335
4007.8000,0.920901
4007.8500,0.724071
4007.9000,0.60265
4007.9500,0.511724
4008.0000,0.404732
4008.0500,0.454408
4008.1000,0.645355
4008.1500,0.702847
4008.2000,1.00871
4008.2500,0.943051
4008.3000,1.16948
4008.3500,1.22346
4008.4000,0.960814
4008.4500,1.00917
4008.5000,0.887927
4008.5500,0.957568
4008.6000,0.894293
4008.6500,0.727927
4008.7000,0.918145
4008.7500,0.762168
4008.8000,0.863555
4008.8500,0.678433
4008.9000,0.294032
4008.9500,0.480618
4009.0000,0.726643
4009.0500,0.91085
4009.1000,0.714723
4009.1500,0.509602
4009.2000,0.786565
4009.2500,1.05187
4009.3000,1.2607
4009.3500,1.35515
4009.4000,1.35718
4009.4500,1.20099
4009.5000,0.950976
4009.5500,0.634095
4009.6000,0.501629
4009.6500,0.242891
4009.7000,0.246833
4009.7500,0.430272
4009.8000,0.655814
4009.8500,0.742454
4009.9000,1.02441
4009.9500,0.99972
4010.0000,0.919866
4010.0500,0.807203
4010.1000,0.855088
4010.1500,0.744247
4010.2000,0.811977
4010.2500,0.837276
4010.3000,0.965083
4010.3500,1.01823
4010.4000,0.828921
4010.4500,0.887216
4010.5000,1.01271
4010.5500,0.637656
4010.6000,0.657659
4010.6500,0.900897
4010.7000,0.801572
4010.7500,0.674335
4010.8000,0.653681
4010.8500,0.690185
4010.9000,0.622894
4010.9500,0.696371
4011.0000,0.734462
4011.0500,0.788783
4011.1000,0.857554
4011.1500,0.986734
4011.2000,1.12177
4011.2500,1.14357
4011.3000,1.00172
4011.3500,0.849317
4011.4000,0.758618
4011.4500,0.679652
4011.5000,0.85194
4011.5500,0.970752
4011.6000,0.978436
4011.6500,0.797829
4011.7000,0.591532
4011.7500,0.77143
4011.8000,0.757039
4011.8500,0.883468
4011.9000,1.15509
4011.9500,1.05759
4012.0000,1.17363
4012.0500,1.05121
4012.1000,0.996521
4012.1500,0.624859
4012.2000,0.406785
4012.2500,0.547528
4012.3000,0.463889
4012.3500,0.470692
4012.4000,0.199063
4012.4500,0.627573
4012.5000,0.547822
4012.5500,0.655247
4012.6000,0.798773
4012.6500,0.632784
4012.7000,0.666537
4012.7500,1.04902
4012.8000,0.959458
4012.8500,1.34013
4012.9000,1.32062
4012.9500,1.18376
4013.0000,1.1047
4013.0500,1.2874
4013.1000,0.994816
4013.1500,1.19802
4013.2000,1.0453
4013.2500,1.001
4013.3000,1.16929
4013.3500,1.09629
4013.4000,1.20032
4013.4500,1.12365
4013.5000,1.18817
4013.5500,0.764944
4013.6000,0.471559
4013.6500,0.435446
4013.7000,0.586079
4013.7500,0.442232
4013.8000,0.318491
4013.8500,0.366889
4013.9000,0.400602
4013.9500,0.596798
4014.0000,1.00413
4014.0500,1.1122
4014.1000,1.08188
4014.1500,1.19159
4014.2000,0.96642
4014.2500,0.679529
4014.3000,0.673137
4014.3500,0.774987
4014.4000,0.832569
4014.4500,0.524836
4014.5000,0.333593
4014.5500,0.240546
4014.6000,0.471955
4014.6500,0.818881
4014.7000,1.06307
4014.7500,1.15348
4014.8000,1.10112
4014.8500,0.882533
4014.9000,0.827235
4014.9500,0.791193
4015.0000,0.988155
4015.0500,1.09641
4015.1000,1.15909
4015.1500,0.886681
4015.2000,0.947064
