Longitud_de_onda_A,espectro
4000.0000,1.07046
4000.0500,0.994478
4000.1000,0.920816
4000.1500,0.892207
4000.2000,0.61247
4000.2500,0.622647
4000.3000,0.622029
4000.3500,0.704473
4000.4000,0.624924
4000.4500,0.467382
4000.5000,0.612758
4000.5500,0.956342
4000.6000,1.15319
4000.6500,1.19808
4000.7000,0.951782
4000.7500,1.04352
4000.8000,0.947012
4000.8500,1.09105
4000.9000,0.982569
4000.9500,0.973963
4001.0000,0.916033
4001.0500,0.879169
4001.1000,0.629848
4001.1500,0.557601
4001.2000,0.467794
4001.2500,0.68723
4001.3000,0.843311
4001.3500,0.811566
4001.4000,0.74976
4001.4500,0.679926
4001.5000,0.731407
4001.5500,0.952491
4001.6000,0.723768
4001.6500,0.491733
4001.7000,0.570893
4001.7500,0.743194
4001.8000,0.909691
4001.8500,1.00998
4001.9000,1.10991
4001.9500,0.813788
4002.0000,0.970642
4002.0500,0.868259
4002.1000,0.882258
4002.1500,1.08004
4002.2000,1.09666
4002.2500,1.0676
4002.3000,1.08297
4002.3500,0.865193
4002.4000,0.826859
4002.4500,0.878561
4002.5000,0.863497
4002.5500,0.829627
4002.6000,0.919468
4002.6500,0.682933
4002.7000,0.823966
4002.7500,0.920266
4002.8000,0.99034
4002.8500,0.892564
4002.9000,0.747682
4002.9500,0.76092
4003.0000,0.924024
4003.0500,1.01355
4003.1000,1.19841
4003.1500,1.04064
4003.2000,1.0848
4003.2500,1.08405
4003.3000,1.05485
4003.3500,1.13349
4003.4000,1.13855
4003.4500,1.13415
4003.5000,1.00255
4003.5500,1.11782
4003.6000,1.15519
4003.6500,1.05268
4003.7000,0.808745
4003.7500,0.574382
4003.8000,0.656128
4003.8500,0.820755
4003.9000,1.03331
4003.9500,1.02138
4004.0000,0.945105
4004.0500,0.98838
4004.1000,1.01452
4004.1500,1.00809
4004.2000,1.11622
4004.2500,0.942281
4004.3000,1.08174
4004.3500,1.00768
4004.4000,1.01698
4004.4500,1.02943
4004.5000,1.06606
4004.5500,0.959793
4004.6000,0.908568
4004.6500,1.00399
4004.7000,0.958656
4004.7500,0.733418
4004.8000,0.462619
4004.8500,0.441961
4004.9000,0.416892
4004.9500,0.365475
4005.0000,0.281321
4005.0500,0.394959
4005.1000,0.297769
4005.1500,0.250237
4005.2000,0.228505
4005.2500,0.172728
4005.3000,0.175944
4005.3500,0.235338
4005.4000,0.316642
4005.4500,0.317931
4005.5000,0.357016
4005.5500,0.717717
4005.6000,0.6459
4005.6500,0.661572
4005.7000,0.504227
4005.7500,0.604044
4005.8000,0.825007
4005.8500,0.94607
4005.9000,0.801362
4005.9500,0.767348
4006.0000,0.911804
4006.0500,0.883741
4006.1000,0.940322
4006.1500,0.605129
4006.2000,0.730822
4006.2500,0.797575
4006.3000,0.53385
4006.3500,0.584291
4006.4000,0.879301
4006.4500,1.07453
4006.5000,0.929995
4006.5500,0.884999
4006.6000,0.585318
4006.6500,0.557949
4006.7000,0.518638
4006.7500,0.479078
4006.8000,0.497179
4006.8500,0.643766
4006.9000,0.774939
4006.9500,0.797909
4007.0000,0.713789
4007.0500,0.79478
4007.1000,0.93649
4007.1500,0.96449
4007.2000,0.804062
4007.2500,0.603252
4007.3000,0.552799
4007.3500,0.738129
4007.4000,0.920056
4007.4500,1.02683
4007.5000,1.07715
4007.5500,1.07908
4007.6000,1.03626
4007.6500,1.13191
4007.7000,1.07372
4007.7500,0.939947
4007.8000,0.842877
4007.8500,0.715718
4007.9000,0.732057
4007.9500,0.739883
4008.0000,0.704784
4008.0500,0.775676
4008.1000,0.800398
4008.1500,0.816604
4008.2000,0.912739
4008.2500,1.09638
4008.3000,1.06436
4008.3500,1.11569
4008.4000,1.01642
4008.4500,1.1126
4008.5000,1.026
4008.5500,1.09342
4008.6000,1.00994
4008.6500,0.912985
4008.7000,1.03809
4008.7500,1.07158
4008.8000,0.827096
4008.8500,0.645483
4008.9000,0.428408
4008.9500,0.549779
4009.0000,0.752259
4009.0500,0.835266
4009.1000,0.852487
4009.1500,0.767189
4009.2000,0.897777
4009.2500,1.02538
4009.3000,1.16987
4009.3500,1.12429
4009.4000,1.13144
4009.4500,0.965623
4009.5000,0.766733
4009.5500,0.706693
4009.6000,0.588807
4009.6500,0.496516
4009.7000,0.361432
4009.7500,0.372443
4009.8000,0.749052
4009.8500,0.891468
4009.9000,1.00692
4009.9500,0.992145
4010.0000,0.934803
4010.0500,1.07562
4010.1000,0.988803
4010.1500,0.806318
4010.2000,0.854218
4010.2500,0.934397
4010.3000,0.93356
4010.3500,0.921307
4010.4000,1.05229
4010.4500,0.918991
4010.5000,0.922652
4010.5500,0.724014
4010.6000,0.552363
4010.6500,0.773801
4010.7000,0.907857
4010.7500,0.727714
4010.8000,0.797977
4010.8500,0.708938
4010.9000,0.773577
4010.9500,0.724775
4011.0000,0.785989
4011.0500,0.911272
4011.1000,1.14608
4011.1500,1.10841
4011.2000,1.04418
4011.2500,1.12707
4011.3000,1.0669
4011.3500,0.878493
4011.4000,0.520457
4011.4500,0.786264
4011.5000,0.899465
4011.5500,0.946319
4011.6000,1.02177
4011.6500,0.978367
4011.7000,0.703013
4011.7500,0.762424
4011.8000,1.10273
4011.8500,0.993705
4011.9000,0.881076
4011.9500,0.983257
4012.0000,1.00516
4012.0500,1.06556
4012.1000,0.927392
4012.1500,0.837311
4012.2000,0.780908
4012.2500,0.588729
4012.3000,0.601612
4012.3500,0.622169
4012.4000,0.349652
4012.4500,0.432174
4012.5000,0.569458
4012.5500,0.835555
4012.6000,0.876462
4012.6500,0.923012
4012.7000,1.01978
4012.7500,1.05704
4012.8000,0.973038
4012.8500,1.15243
4012.9000,1.17049
4012.9500,1.15296
4013.0000,0.983657
4013.0500,1.11498
4013.1000,1.0667
4013.1500,1.06698
4013.2000,1.04086
4013.2500,1.08757
4013.3000,1.14684
4013.3500,1.07718
4013.4000,1.18287
4013.4500,1.1586
4013.5000,0.977911
4013.5500,0.774596
4013.6000,0.512463
4013.6500,0.593899
4013.7000,0.563271
4013.7500,0.571361
4013.8000,0.39335
4013.8500,0.494299
4013.9000,0.629268
4013.9500,0.749412
4014.0000,0.799468
4014.0500,1.01128
4014.1000,0.994967
4014.1500,0.949749
4014.2000,0.899956
4014.2500,0.616761
4014.3000,0.772189
4014.3500,0.932721
4014.4000,1.00664
4014.4500,0.65815
4014.5000,0.434395
4014.5500,0.388528
4014.6000,0.581124
4014.6500,0.737587
4014.7000,0.899527
4014.7500,1.00295
4014.8000,0.960789
4014.8500,0.976567
4014.9000,0.890706
4014.9500,0.907521
4015.0000,0.997222
4015.0500,1.04431
4015.1000,1.10423
4015.1500,1.07158
4015.2000,1.09325
4015.2500,1.14343
4015.3000,1.07614
4015.3500,0.893521
4015.4000,0.963746
4015.4500,0.822386
4015.5000,0.895033
4015.5500,0.724874
4015.6000,0.525819
4015.6500,0.7343
4015.7000,0.89138
4015.7500,1.00073
4015.8000,1.09844
4015.8500,1.23761
4015.9000,1.25269
4015.9500,1.20324
4016.0000,1.12798
4016.0500,1.02754
4016.1000,1.07975
4016.1500,1.05277
4016.2000,1.20546
4016.2500,0.999048
4016.3000,0.917336
4016.3500,0.953754
4016.4000,0.575957
4016.4500,0.669841
4016.5000,0.802526
4016.5500,0.949404
4016.6000,1.05425
4016.6500,0.976143
4016.7000,1.07172
4016.7500,1.03917
4016.8000,0.958549
4016.8500,0.978307
4016.9000,1.146
4016.9500,1.04611
4017.0000,0.846446
4017.0500,0.599099
4017.1000,0.411341
4017.1500,0.365733
4017.2000,0.625331
4017.2500,0.839687
4017.3000,0.902738
4017.3500,0.943153
4017.4000,0.745328
4017.4500,0.547716
4017.5000,0.394154
4017.5500,0.673745
4017.6000,0.822995
4017.6500,0.944137
4017.7000,0.831261
4017.7500,0.924542
4017.8000,0.965123
4017.8500,0.998128
4017.9000,1.00992
4017.9500,0.994775
4018.0000,0.839423
4018.0500,0.50384
4018.1000,0.347024
4018.1500,0.383277
4018.2000,0.470229
4018.2500,0.399749
4018.3000,0.603972
4018.3500,0.862406
4018.4000,0.965822
4018.4500,0.964366
4018.5000,0.974104
4018.5500,1.13412
4018.6000,1.15238
4018.6500,1.04409
4018.7000,1.08466
4018.7500,1.1098
4018.8000,0.964596
4018.8500,1.00518
4018.9000,1.00599
4018.9500,0.953508
4019.0000,0.847312
4019.0500,0.782354
4019.1000,0.850838
4019.1500,0.902764
4019.2000,1.10548
4019.2500,0.887379
4019.3000,0.960769
4019.3500,0.988106
4019.4000,1.02878
4019.4500,1.12378
4019.5000,0.961231
4019.5500,1.04264
4019.6000,1.13246
4019.6500,1.18689
4019.7000,1.09495
4019.7500,1.15494
4019.8000,1.11863
4019.8500,1.12355
4019.9000,1.03013
4019.9500,0.812579
4020.0000,0.660943
4020.0500,0.524424
4020.1000,0.597017
4020.1500,0.567471
4020.2000,0.535035
4020.2500,0.448437
4020.3000,0.61067
4020.3500,0.737394
4020.4000,0.592334
4020.4500,0.581788
4020.5000,0.75286
4020.5500,1.00522
4020.6000,1.04308
4020.6500,1.10733
4020.7000,1.08863
4020.7500,1.14416
4020.8000,0.870232
4020.8500,0.659877
4020.9000,0.533212
4020.9500,0.645193
4021.0000,0.9343
4021.0500,0.985134
4021.1000,1.01192
4021.1500,1.07729
4021.2000,1.13132
4021.2500,1.12667
4021.3000,0.975916
4021.3500,0.990167
4021.4000,1.14508
4021.4500,1.1432
4021.5000,1.00344
4021.5500,0.846992
4021.6000,0.653275
4021.6500,0.594734
4021.7000,0.747788
4021.7500,0.71973
4021.8000,0.605329
4021.8500,0.421021
4021.9000,0.386439
4021.9500,0.705518
4022.0000,0.824882
4022.0500,0.886491
4022.1000,1.02947
4022.1500,0.969743
4022.2000,0.70905
4022.2500,0.648487
4022.3000,0.795155
4022.3500,1.0219
4022.4000,0.901641
4022.4500,0.77395
4022.5000,0.877061
4022.5500,0.930184
4022.6000,0.998365
4022.6500,0.86685
4022.7000,0.783582
4022.7500,0.759429
4022.8000,0.950376
4022.8500,1.06596
4022.9000,1.11304
4022.9500,1.00642
4023.0000,1.05134
4023.0500,1.04931
4023.1000,1.0594
4023.1500,1.03701
4023.2000,1.06316
4023.2500,1.0656
4023.3000,1.00332
4023.3500,0.667303
4023.4000,0.634513
4023.4500,0.909753
4023.5000,1.13437
4023.5500,1.05749
4023.6000,1.02676
4023.6500,0.772539
4023.7000,0.622702
4023.7500,0.82065
4023.8000,1.07847
4023.8500,1.09185
4023.9000,1.05043
4023.9500,0.829872
4024.0000,0.702213
4024.0500,0.613492
4024.1000,0.564688
4024.1500,0.832888
4024.2000,1.07231
4024.2500,1.10325
4024.3000,1.14759
4024.3500,1.01406
4024.4000,0.971922
4024.4500,0.941463
4024.5000,0.775557
4024.5500,0.473791
4024.6000,0.51356
4024.6500,0.588975
4024.7000,0.389426
4024.7500,0.444407
4024.8000,0.645563
4024.8500,0.860373
4024.9000,0.968021
4024.9500,0.960938
