Longitud_de_onda_A,espectro
4000.0000,1.37755
4000.0500,1.22604
4000.1000,0.936215
4000.1500,0.932962
4000.2000,1.16014
4000.2500,1.01764
4000.3000,0.935935
4000.3500,1.00254
4000.4000,0.594634
4000.4500,0.892077
4000.5000,1.00244
4000.5500,1.10636
4000.6000,0.917464
4000.6500,0.890159
4000.7000,0.961428
4000.7500,1.21564
4000.8000,1.11307
4000.8500,0.970416
4000.9000,1.19177
4000.9500,1.27402
4001.0000,1.11084
4001.0500,1.17796
4001.1000,0.910646
4001.1500,0.956481
4001.2000,1.0485
4001.2500,0.892911
4001.3000,0.862255
4001.3500,0.910137
4001.4000,0.837936
4001.4500,0.997886
4001.5000,0.927616
4001.5500,0.805572
4001.6000,0.689899
4001.6500,0.808922
4001.7000,0.844416
4001.7500,0.855626
4001.8000,1.22022
4001.8500,1.14826
4001.9000,1.15116
4001.9500,0.983042
4002.0000,1.07258
4002.0500,1.21409
4002.1000,1.24856
4002.1500,1.09473
4002.2000,1.08597
4002.2500,1.04763
4002.3000,0.938691
4002.3500,1.01418
4002.4000,1.05257
4002.4500,0.889058
4002.5000,1.08451
4002.5500,0.738616
4002.6000,0.993559
4002.6500,1.07719
4002.7000,1.06304
4002.7500,0.926073
4002.8000,0.868601
4002.8500,0.867996
4002.9000,0.981972
4002.9500,1.09988
4003.0000,1.12719
4003.0500,1.16147
4003.1000,1.00482
4003.1500,1.03621
4003.2000,1.02267
4003.2500,1.09154
4003.3000,1.19151
4003.3500,1.29979
4003.4000,1.32011
4003.4500,1.20927
4003.5000,1.20155
4003.5500,1.11369
4003.6000,0.94128
4003.6500,1.10584
4003.7000,0.878409
4003.7500,0.893947
4003.8000,0.970784
4003.8500,0.875027
4003.9000,1.03631
4003.9500,0.914814
4004.0000,0.981236
4004.0500,0.988258
4004.1000,0.773576
4004.1500,1.16313
4004.2000,1.12795
4004.2500,1.12738
4004.3000,1.30701
4004.3500,1.18644
4004.4000,1.13235
4004.4500,1.07044
4004.5000,1.25767
4004.5500,1.09148
4004.6000,1.21912
4004.6500,1.01209
4004.7000,1.04662
4004.7500,0.958289
4004.8000,1.01651
4004.8500,0.68466
4004.9000,0.501382
4004.9500,0.470116
4005.0000,0.650049
4005.0500,0.656042
4005.1000,0.697735
4005.1500,0.666195
4005.2000,0.66676
4005.2500,0.58612
4005.3000,0.648309
4005.3500,0.768147
4005.4000,0.418789
4005.4500,0.755288
4005.5000,0.726476
4005.5500,0.782766
4005.6000,0.775937
4005.6500,1.03558
4005.7000,0.893388
4005.7500,0.769481
4005.8000,1.07803
4005.8500,1.00634
4005.9000,1.00509
4005.9500,0.769089
4006.0000,0.814397
4006.0500,0.65207
4006.1000,0.609798
4006.1500,0.592604
4006.2000,0.68957
4006.2500,0.694965
4006.3000,0.598864
4006.3500,0.53931
4006.4000,0.53748
4006.4500,0.686375
4006.5000,0.69381
4006.5500,0.78881
4006.6000,0.699123
4006.6500,0.816009
4006.7000,0.875806
4006.7500,0.77214
4006.8000,0.651213
4006.8500,0.674325
4006.9000,0.690917
4006.9500,0.934873
4007.0000,0.916931
4007.0500,0.980789
4007.1000,0.980657
4007.1500,0.695744
4007.2000,0.94056
4007.2500,0.897612
4007.3000,0.941759
4007.3500,1.11811
4007.4000,1.00153
4007.4500,0.99846
4007.5000,0.956914
4007.5500,0.988767
4007.6000,1.19868
4007.6500,0.96958
4007.7000,1.08198
4007.7500,0.905239
4007.8000,0.872927
4007.8500,0.855802
4007.9000,0.886941
4007.9500,0.820075
4008.0000,0.759199
4008.0500,0.907819
4008.1000,0.904057
4008.1500,0.827061
4008.2000,1.03124
4008.2500,1.10373
4008.3000,1.08276
4008.3500,0.995435
4008.4000,0.957908
4008.4500,0.95406
4008.5000,0.923671
4008.5500,1.14555
4008.6000,1.0248
4008.6500,1.07544
4008.7000,0.929422
4008.7500,1.09332
4008.8000,1.02538
4008.8500,0.879099
4008.9000,1.01973
4008.9500,0.740066
4009.0000,0.722482
4009.0500,0.832313
4009.1000,0.812973
4009.1500,0.955218
4009.2000,0.945099
4009.2500,1.00778
4009.3000,0.954294
4009.3500,0.989584
4009.4000,1.12476
4009.4500,1.08158
4009.5000,0.948427
4009.5500,0.868895
4009.6000,0.957698
4009.6500,0.795183
4009.7000,0.834855
4009.7500,0.857178
4009.8000,0.909402
4009.8500,0.760238
4009.9000,1.06476
4009.9500,1.1171
4010.0000,1.03599
4010.0500,0.971724
4010.1000,0.949612
4010.1500,0.985488
4010.2000,1.15973
4010.2500,1.0194
4010.3000,0.986449
4010.3500,0.963825
4010.4000,1.06167
4010.4500,0.921346
4010.5000,1.01362
4010.5500,1.09437
4010.6000,1.08326
4010.6500,1.05154
4010.7000,0.927246
4010.7500,0.714967
4010.8000,0.639182
4010.8500,0.61311
4010.9000,0.72771
4010.9500,0.748594
4011.0000,1.08505
4011.0500,0.99614
4011.1000,0.974627
4011.1500,1.11237
4011.2000,1.17125
4011.2500,0.975531
4011.3000,1.11592
4011.3500,0.962141
4011.4000,0.959058
4011.4500,0.869057
4011.5000,0.93651
4011.5500,1.17765
4011.6000,1.05061
4011.6500,0.988918
4011.7000,0.892115
4011.7500,0.947222
4011.8000,0.942201
4011.8500,1.007
4011.9000,1.02246
4011.9500,0.95485
4012.0000,1.15336
4012.0500,0.944918
4012.1000,0.791339
4012.1500,0.974831
4012.2000,1.04286
4012.2500,0.835711
4012.3000,0.948989
4012.3500,0.917022
4012.4000,0.527403
4012.4500,0.868621
4012.5000,0.804088
4012.5500,0.640481
4012.6000,0.794971
4012.6500,1.05868
4012.7000,1.04278
4012.7500,1.15636
4012.8000,1.40503
4012.8500,1.13487
4012.9000,0.983495
4012.9500,0.966314
4013.0000,1.20311
4013.0500,1.12182
4013.1000,1.32686
4013.1500,1.26007
4013.2000,1.23592
4013.2500,1.20083
4013.3000,1.30108
4013.3500,1.12521
4013.4000,1.07469
4013.4500,1.08644
4013.5000,0.837344
4013.5500,0.909096
4013.6000,0.83539
4013.6500,0.654353
4013.7000,0.649066
4013.7500,0.626003
4013.8000,0.617034
4013.8500,0.771485
4013.9000,1.04575
4013.9500,0.954369
4014.0000,0.940273
4014.0500,1.01465
4014.1000,1.0211
4014.1500,0.986773
4014.2000,1.13206
4014.2500,1.23489
4014.3000,1.12891
4014.3500,1.01728
4014.4000,0.840902
4014.4500,0.860331
4014.5000,0.889776
4014.5500,0.815496
4014.6000,0.864761
4014.6500,1.03799
4014.7000,0.956862
4014.7500,0.899248
4014.8000,1.01398
4014.8500,0.861651
4014.9000,0.922272
4014.9500,0.842256
4015.0000,0.856452
4015.0500,0.929199
4015.1000,1.14002
4015.1500,1.29627
4015.2000,1.16204
4015.2500,0.94478
4015.3000,1.26149
4015.3500,1.14255
4015.4000,0.881889
4015.4500,0.895666
4015.5000,0.892594
4015.5500,0.737856
4015.6000,0.768332
4015.6500,0.766616
4015.7000,0.834074
4015.7500,0.885217
4015.8000,1.09251
4015.8500,1.06036
4015.9000,0.99367
4015.9500,1.1826
4016.0000,1.21735
4016.0500,1.22144
4016.1000,1.20958
4016.1500,1.14116
4016.2000,1.25784
4016.2500,1.01039
4016.3000,0.996192
4016.3500,0.983681
4016.4000,1.09494
4016.4500,1.08278
4016.5000,0.896808
4016.5500,0.902812
4016.6000,0.977046
4016.6500,0.919341
4016.7000,0.911144
4016.7500,0.746727
4016.8000,0.944645
4016.8500,0.928749
4016.9000,0.956243
4016.9500,0.925781
4017.0000,0.925461
4017.0500,1.09964
4017.1000,0.956913
4017.1500,0.917725
4017.2000,0.92263
4017.2500,1.01292
4017.3000,0.986708
4017.3500,0.946439
4017.4000,1.11069
4017.4500,0.949748
4017.5000,0.896383
4017.5500,0.811912
4017.6000,0.748532
4017.6500,0.915988
4017.7000,0.915252
4017.7500,0.940797
4017.8000,1.0198
4017.8500,1.0224
4017.9000,1.17548
4017.9500,1.00154
4018.0000,0.880769
4018.0500,0.965995
4018.1000,0.834461
4018.1500,0.740964
4018.2000,0.641359
4018.2500,0.598856
4018.3000,0.655072
4018.3500,0.654733
4018.4000,0.855745
4018.4500,1.16014
4018.5000,1.08611
4018.5500,1.16203
4018.6000,0.995736
4018.6500,1.00442
4018.7000,1.14507
4018.7500,1.09536
4018.8000,1.06319
4018.8500,1.06345
4018.9000,1.08223
4018.9500,1.05902
4019.0000,0.939197
4019.0500,0.946001
4019.1000,0.919726
4019.1500,0.965107
4019.2000,0.680612
4019.2500,0.755998
4019.3000,0.754846
4019.3500,0.854194
4019.4000,0.906488
4019.4500,0.799788
4019.5000,1.11167
4019.5500,1.20389
4019.6000,1.23695
4019.6500,1.30942
4019.7000,1.08924
4019.7500,1.31635
4019.8000,1.13963
4019.8500,1.08725
4019.9000,1.09661
4019.9500,1.03117
4020.0000,0.894767
4020.0500,0.797771
4020.1000,0.807935
4020.1500,0.711843
4020.2000,0.859138
4020.2500,0.809041
