Longitud_de_onda_A,espectro
4000.0000,1.07335
4000.0500,1.13526
4000.1000,1.13779
4000.1500,1.02955
4000.2000,0.80917
4000.2500,0.63766
4000.3000,0.668987
4000.3500,0.686925
4000.4000,0.626241
4000.4500,0.535445
4000.5000,0.664123
4000.5500,0.894752
4000.6000,1.04711
4000.6500,1.10878
4000.7000,1.12528
4000.7500,1.10471
4000.8000,1.04646
4000.8500,1.05421
4000.9000,1.07475
4000.9500,1.04401
4001.0000,0.996762
4001.0500,0.872333
4001.1000,0.717002
4001.1500,0.624295
4001.2000,0.71063
4001.2500,0.825207
4001.3000,0.976718
4001.3500,0.924477
4001.4000,0.795317
4001.4500,0.737977
4001.5000,0.805571
4001.5500,0.871279
4001.6000,0.724663
4001.6500,0.515697
4001.7000,0.550424
4001.7500,0.730544
4001.8000,0.955384
4001.8500,1.04373
4001.9000,1.04252
4001.9500,0.999287
4002.0000,0.901358
4002.0500,0.79855
4002.1000,0.810488
4002.1500,0.960006
4002.2000,1.11936
4002.2500,1.12219
4002.3000,1.09201
4002.3500,1.02309
4002.4000,0.951449
4002.4500,0.889565
4002.5000,0.863539
4002.5500,0.862716
4002.6000,0.878889
4002.6500,0.889182
4002.7000,0.935668
4002.7500,1.03516
4002.8000,1.03521
4002.8500,0.889713
4002.9000,0.68026
4002.9500,0.691198
4003.0000,0.876841
4003.0500,1.02932
4003.1000,1.10211
4003.1500,1.13148
4003.2000,1.09674
4003.2500,1.0348
4003.3000,1.07284
4003.3500,1.10421
4003.4000,1.14258
4003.4500,1.12008
4003.5000,1.06888
4003.5500,1.05242
4003.6000,1.01482
4003.6500,0.992924
4003.7000,0.832813
4003.7500,0.653826
4003.8000,0.731206
4003.8500,0.857103
4003.9000,0.972486
4003.9500,1.02021
4004.0000,1.05908
4004.0500,1.07283
4004.1000,1.12558
4004.1500,1.07632
4004.2000,1.06503
4004.2500,1.09556
4004.3000,1.11832
4004.3500,1.09837
4004.4000,1.12706
4004.4500,1.14011
4004.5000,1.12229
4004.5500,1.07047
4004.6000,1.02062
4004.6500,1.00195
4004.7000,0.975756
4004.7500,0.809007
4004.8000,0.577444
4004.8500,0.393537
4004.9000,0.320703
4004.9500,0.311818
4005.0000,0.34751
4005.0500,0.402427
4005.1000,0.383099
4005.1500,0.347818
4005.2000,0.25603
4005.2500,0.203104
4005.3000,0.259835
4005.3500,0.310879
4005.4000,0.403835
4005.4500,0.5076
4005.5000,0.614426
4005.5500,0.77413
4005.6000,0.753239
4005.6500,0.583155
4005.7000,0.528913
4005.7500,0.62569
4005.8000,0.844117
4005.8500,1.00194
4005.9000,1.03956
4005.9500,1.01756
4006.0000,0.96673
4006.0500,0.959221
4006.1000,0.811387
4006.1500,0.721396
4006.2000,0.68775
4006.2500,0.647686
4006.3000,0.591617
4006.3500,0.65767
4006.4000,0.85195
4006.4500,0.930235
4006.5000,0.966965
4006.5500,0.824089
4006.6000,0.607091
4006.6500,0.492658
4006.7000,0.481952
4006.7500,0.482279
4006.8000,0.580645
4006.8500,0.755167
4006.9000,0.86745
4006.9500,0.872845
4007.0000,0.863576
4007.0500,0.928506
4007.1000,0.995346
4007.1500,0.967171
4007.2000,0.7958
4007.2500,0.579725
4007.3000,0.587069
4007.3500,0.797704
4007.4000,0.973219
4007.4500,1.05086
4007.5000,1.07102
4007.5500,1.09013
4007.6000,1.06855
4007.6500,1.08959
4007.7000,1.05891
4007.7500,1.01597
4007.8000,0.906648
4007.8500,0.791379
4007.9000,0.665146
4007.9500,0.62855
4008.0000,0.688122
4008.0500,0.75951
4008.1000,0.844462
4008.1500,0.899274
4008.2000,0.972875
4008.2500,1.09168
4008.3000,1.10171
4008.3500,1.22371
