Longitud_de_onda_A,espectro
4000.0000,0.984238
4000.0500,0.994742
4000.1000,0.992758
4000.1500,0.976002
4000.2000,0.971191
4000.2500,0.965964
4000.3000,0.944507
4000.3500,0.977015
4000.4000,0.995235
4000.4500,0.958089
4000.5000,0.951099
4000.5500,0.978476
4000.6000,0.959637
4000.6500,0.972615
4000.7000,0.955239
4000.7500,0.958715
4000.8000,0.982966
4000.8500,0.959673
4000.9000,0.970228
4000.9500,0.963789
4001.0000,0.948614
4001.0500,0.951046
4001.1000,0.988351
4001.1500,0.955195
4001.2000,0.95983
4001.2500,0.982844
4001.3000,0.998405
4001.3500,0.966324
4001.4000,0.969884
4001.4500,0.968403
4001.5000,0.98272
4001.5500,0.938574
4001.6000,0.947614
4001.6500,0.98127
4001.7000,0.917607
4001.7500,0.965022
4001.8000,0.952235
4001.8500,0.971859
4001.9000,0.960857
4001.9500,0.951226
4002.0000,0.951648
4002.0500,0.982558
4002.1000,0.954121
4002.1500,0.968363
4002.2000,0.95502
4002.2500,0.963723
4002.3000,0.965017
4002.3500,0.973825
4002.4000,0.949555
4002.4500,0.968908
4002.5000,0.977958
4002.5500,0.976159
4002.6000,0.954731
4002.6500,0.962094
4002.7000,0.936878
4002.7500,0.969087
4002.8000,0.969045
4002.8500,0.954439
4002.9000,0.949555
4002.9500,0.953616
4003.0000,0.953328
4003.0500,0.937066
4003.1000,0.949877
4003.1500,0.932474
4003.2000,0.974011
4003.2500,0.96336
4003.3000,0.932671
4003.3500,0.954097
4003.4000,0.930204
4003.4500,0.935075
4003.5000,0.973887
4003.5500,0.950543
4003.6000,0.951569
4003.6500,0.940647
4003.7000,0.948431
4003.7500,0.95486
4003.8000,0.945709
4003.8500,0.963177
4003.9000,0.940713
4003.9500,0.953408
4004.0000,0.942424
4004.0500,0.963838
4004.1000,0.981172
4004.1500,0.965701
4004.2000,0.968
4004.2500,0.958728
4004.3000,0.954289
4004.3500,0.954116
4004.4000,0.974309
4004.4500,0.922692
4004.5000,0.966635
4004.5500,0.947882
4004.6000,0.964709
4004.6500,0.977404
4004.7000,0.986189
4004.7500,0.956916
4004.8000,0.977645
4004.8500,0.949784
4004.9000,0.954741
4004.9500,1.01163
4005.0000,0.956693
4005.0500,0.962763
4005.1000,0.979139
4005.1500,0.967078
4005.2000,0.964534
4005.2500,0.975153
4005.3000,0.968079
4005.3500,0.952265
4005.4000,0.974406
4005.4500,0.966724
4005.5000,0.964349
4005.5500,0.973909
4005.6000,0.955931
4005.6500,0.955948
4005.7000,0.940908
4005.7500,0.939705
4005.8000,0.990049
4005.8500,0.933898
4005.9000,0.965243
4005.9500,0.997173
4006.0000,0.958148
4006.0500,0.935191
4006.1000,0.975218
4006.1500,0.943154
4006.2000,0.945952
4006.2500,0.960031
4006.3000,0.954668
4006.3500,0.963238
4006.4000,0.974233
