Longitud_de_onda_A,espectro
4000.0000,0.941915
4000.0500,0.983634
4000.1000,1.16321
4000.1500,1.0238
4000.2000,1.23434
4000.2500,0.924585
4000.3000,0.983509
4000.3500,1.07463
4000.4000,1.1837
4000.4500,1.18262
4000.5000,1.07556
4000.5500,1.12299
4000.6000,1.05207
4000.6500,1.11756
4000.7000,0.931549
4000.7500,0.968174
4000.8000,0.946337
4000.8500,1.01968
4000.9000,0.939025
4000.9500,0.891137
4001.0000,0.888821
4001.0500,1.00384
4001.1000,1.07407
4001.1500,0.864986
4001.2000,0.948757
4001.2500,1.09451
4001.3000,0.717847
4001.3500,1.09145
4001.4000,1.03389
4001.4500,1.20532
4001.5000,0.912845
4001.5500,1.00608
4001.6000,0.931951
4001.6500,0.903045
4001.7000,1.09815
4001.7500,0.887408
4001.8000,0.771403
4001.8500,0.925298
4001.9000,1.01449
4001.9500,1.0823
4002.0000,0.867495
4002.0500,0.939831
4002.1000,0.901601
4002.1500,1.2753
4002.2000,1.09243
4002.2500,0.930189
4002.3000,1.11345
4002.3500,1.13553
4002.4000,1.07716
4002.4500,1.05118
4002.5000,1.06508
4002.5500,1.03426
4002.6000,1.10326
4002.6500,1.28125
4002.7000,1.16107
4002.7500,1.23815
4002.8000,1.18773
4002.8500,1.00129
4002.9000,1.00715
4002.9500,0.948677
4003.0000,0.995407
4003.0500,0.912971
4003.1000,0.951944
4003.1500,1.10997
4003.2000,1.06446
4003.2500,0.990414
4003.3000,1.16535
4003.3500,1.0443
4003.4000,1.17616
4003.4500,0.853654
4003.5000,1.03548
4003.5500,1.07646
4003.6000,1.00601
4003.6500,0.961192
4003.7000,0.93115
4003.7500,1.05413
4003.8000,1.15146
4003.8500,1.14452
4003.9000,1.13338
4003.9500,1.33704
4004.0000,1.28228
4004.0500,1.12319
4004.1000,1.2002
4004.1500,1.02419
4004.2000,0.954607
4004.2500,0.973416
4004.3000,1.03603
4004.3500,0.96858
4004.4000,0.707713
4004.4500,0.835
4004.5000,0.973495
4004.5500,0.951358
4004.6000,0.992188
4004.6500,0.910079
4004.7000,1.05371
4004.7500,0.916374
4004.8000,0.670454
4004.8500,0.999163
4004.9000,0.90923
4004.9500,0.859444
4005.0000,0.730447
4005.0500,0.726108
4005.1000,0.497776
4005.1500,0.742375
4005.2000,0.775457
4005.2500,0.645344
4005.3000,0.87226
4005.3500,0.844378
4005.4000,0.735967
4005.4500,0.648214
4005.5000,0.965075
4005.5500,0.698063
4005.6000,1.04452
4005.6500,0.93027
4005.7000,0.885004
4005.7500,0.709643
4005.8000,0.852471
4005.8500,1.10385
4005.9000,0.99318
4005.9500,0.838444
4006.0000,0.891866
4006.0500,0.947156
4006.1000,1.00377
4006.1500,0.75917
4006.2000,0.631704
4006.2500,0.922869
4006.3000,0.930361
4006.3500,0.962075
4006.4000,1.02029
4006.4500,0.926637
4006.5000,0.754849
4006.5500,0.827336
4006.6000,1.00272
4006.6500,1.08091
4006.7000,2.3251
4006.7500,2.8206
4006.8000,1.4033
4006.8500,0.977707
4006.9000,1.0224
4006.9500,0.999037
4007.0000,0.881249
4007.0500,0.907152
4007.1000,1.54889
4007.1500,2.71616
4007.2000,1.89533
4007.2500,1.10823
4007.3000,0.828282
4007.3500,1.14353
4007.4000,1.05269
4007.4500,1.07465
4007.5000,1.03575
4007.5500,0.893652
4007.6000,0.82502
4007.6500,0.975454
4007.7000,0.932347
4007.7500,1.17151
4007.8000,1.22975
4007.8500,0.800607
4007.9000,1.07753
4007.9500,1.0009
4008.0000,1.03641
4008.0500,1.14738
4008.1000,1.08332
4008.1500,0.815521
4008.2000,1.12121
4008.2500,1.1765
4008.3000,1.07872
4008.3500,1.10799
4008.4000,1.23431
4008.4500,1.04778
4008.5000,1.03687
4008.5500,1.17344
4008.6000,1.19635
4008.6500,1.13026
4008.7000,1.06124
4008.7500,0.872336
4008.8000,1.00037
4008.8500,0.994994
4008.9000,1.32181
4008.9500,1.25753
4009.0000,1.11082
4009.0500,1.24523
4009.1000,1.11641
4009.1500,0.976422
4009.2000,0.874405
4009.2500,1.14505
4009.3000,1.15176
4009.3500,1.07314
4009.4000,1.13283
4009.4500,1.35387
4009.5000,1.11598
4009.5500,1.03621
4009.6000,0.910929
4009.6500,1.00027
4009.7000,0.934598
4009.7500,0.962518
4009.8000,0.972062
4009.8500,1.08629
4009.9000,0.902336
4009.9500,1.01653
4010.0000,0.877371
4010.0500,0.82835
4010.1000,1.02296
4010.1500,1.09944
4010.2000,0.974624
