Longitud_de_onda_A,espectro
4000.0000,0.988385
4000.0500,1.03537
4000.1000,1.13872
4000.1500,1.0351
4000.2000,0.8258
4000.2500,0.543551
4000.3000,0.641433
4000.3500,0.762341
4000.4000,0.818688
4000.4500,0.527385
4000.5000,0.602615
4000.5500,0.854382
4000.6000,1.06249
4000.6500,1.1159
4000.7000,1.08699
4000.7500,0.968453
4000.8000,0.964065
4000.8500,0.958623
4000.9000,0.978052
4000.9500,0.96476
4001.0000,0.913873
4001.0500,0.869924
4001.1000,0.741261
4001.1500,0.612435
4001.2000,0.644759
4001.2500,0.740586
4001.3000,0.901433
4001.3500,0.90063
4001.4000,0.743753
4001.4500,0.748752
4001.5000,0.887817
4001.5500,0.810234
4001.6000,0.734172
4001.6500,0.484021
4001.7000,0.492565
4001.7500,0.779262
4001.8000,0.985246
4001.8500,0.997459
4001.9000,1.08939
4001.9500,0.947393
4002.0000,0.949704
4002.0500,0.820378
4002.1000,0.841221
4002.1500,1.01497
4002.2000,1.0884
4002.2500,1.05538
4002.3000,1.2092
4002.3500,1.07531
4002.4000,0.982985
4002.4500,0.932736
4002.5000,0.919895
4002.5500,0.910486
4002.6000,0.931765
4002.6500,0.815323
4002.7000,0.989522
4002.7500,0.964029
4002.8000,0.996495
4002.8500,0.889093
4002.9000,0.817473
4002.9500,0.827997
4003.0000,0.838389
4003.0500,1.06536
4003.1000,1.08894
4003.1500,1.093
4003.2000,1.03777
4003.2500,1.08815
4003.3000,1.06607
4003.3500,1.08802
4003.4000,1.13469
4003.4500,1.13443
4003.5000,1.13858
4003.5500,1.04175
4003.6000,1.10535
4003.6500,0.99111
4003.7000,0.835741
4003.7500,0.656926
4003.8000,0.707168
4003.8500,0.946836
4003.9000,1.07715
4003.9500,1.07203
4004.0000,1.0039
4004.0500,0.982399
4004.1000,1.09867
4004.1500,1.00755
4004.2000,1.03721
4004.2500,1.00549
4004.3000,1.05037
4004.3500,1.11694
4004.4000,1.1026
4004.4500,1.03149
4004.5000,0.966565
4004.5500,1.01952
4004.6000,0.958466
4004.6500,0.858519
4004.7000,0.894333
4004.7500,0.766078
4004.8000,0.545177
4004.8500,0.415141
4004.9000,0.323597
4004.9500,0.288605
4005.0000,0.394684
4005.0500,0.408132
4005.1000,0.372018
4005.1500,0.320415
4005.2000,0.234544
4005.2500,0.149807
4005.3000,0.224407
4005.3500,0.368544
4005.4000,0.457717
4005.4500,0.534833
4005.5000,0.647829
4005.5500,0.786444
4005.6000,0.854967
4005.6500,0.755417
4005.7000,0.603652
4005.7500,0.676728
4005.8000,0.818739
4005.8500,0.980615
4005.9000,0.993072
4005.9500,0.955535
4006.0000,0.952121
4006.0500,0.865763
4006.1000,0.871669
4006.1500,0.75435
4006.2000,0.819165
4006.2500,0.694415
4006.3000,0.77939
4006.3500,0.859231
4006.4000,0.923645
4006.4500,0.981415
4006.5000,1.03083
4006.5500,0.908332
4006.6000,0.651712
4006.6500,0.497942
4006.7000,0.55421
4006.7500,0.51224
4006.8000,0.618437
4006.8500,0.717629
4006.9000,0.768244
4006.9500,0.892331
4007.0000,0.775124
4007.0500,0.89308
4007.1000,1.01663
4007.1500,1.0775
4007.2000,0.858412
4007.2500,0.542551
4007.3000,0.653194
4007.3500,0.822252
4007.4000,0.989809
4007.4500,0.976802
4007.5000,1.02019
4007.5500,1.06797
4007.6000,1.0442
4007.6500,1.0459
4007.7000,0.993519
4007.7500,1.0014
4007.8000,1.025
4007.8500,0.967935
4007.9000,0.828313
4007.9500,0.800595
4008.0000,0.902747
4008.0500,0.876246
4008.1000,0.909602
4008.1500,0.920959
4008.2000,1.01152
4008.2500,1.04912
4008.3000,1.09902
4008.3500,1.09756
4008.4000,1.06018
