Longitud_de_onda_A,espectro
4000.0000,1.02574
4000.0500,1.1164
4000.1000,1.00997
4000.1500,0.889154
4000.2000,0.736322
4000.2500,0.589446
4000.3000,0.667116
4000.3500,0.772833
4000.4000,0.65029
4000.4500,0.396099
4000.5000,0.448752
4000.5500,0.825532
4000.6000,0.777151
4000.6500,1.06796
4000.7000,1.07304
4000.7500,1.04776
4000.8000,1.11212
4000.8500,0.875389
4000.9000,1.15619
4000.9500,1.03433
4001.0000,0.77226
4001.0500,0.668404
4001.1000,0.567506
4001.1500,0.506217
4001.2000,0.506846
4001.2500,0.78605
4001.3000,0.810567
4001.3500,0.814652
4001.4000,0.613396
4001.4500,0.553769
4001.5000,0.560525
4001.5500,0.691097
4001.6000,0.672804
4001.6500,0.409981
4001.7000,0.380038
4001.7500,0.585927
4001.8000,0.968628
4001.8500,1.03514
4001.9000,1.11693
4001.9500,1.12123
4002.0000,1.07201
4002.0500,0.920836
4002.1000,0.874689
4002.1500,0.901608
4002.2000,1.25304
4002.2500,1.19497
4002.3000,1.22389
4002.3500,1.21618
4002.4000,1.01238
4002.4500,0.691372
4002.5000,0.74318
4002.5500,0.84899
4002.6000,1.05227
4002.6500,0.78219
4002.7000,0.996096
4002.7500,1.13277
4002.8000,0.759917
4002.8500,0.64925
4002.9000,0.611397
4002.9500,0.656081
4003.0000,0.962882
4003.0500,1.08899
4003.1000,1.1579
4003.1500,1.09247
4003.2000,1.03102
4003.2500,1.28781
4003.3000,1.20554
4003.3500,1.09179
4003.4000,1.11471
4003.4500,1.09833
4003.5000,1.1118
4003.5500,0.982632
4003.6000,1.18193
4003.6500,0.922304
4003.7000,0.75677
4003.7500,0.480814
4003.8000,0.420311
4003.8500,0.942626
4003.9000,1.00527
4003.9500,0.876215
4004.0000,0.711867
4004.0500,0.679473
4004.1000,0.786844
4004.1500,1.1022
4004.2000,0.985023
4004.2500,1.02147
4004.3000,0.980872
4004.3500,1.25783
4004.4000,1.36927
4004.4500,1.2225
4004.5000,1.37492
4004.5500,1.17393
4004.6000,0.802945
4004.6500,0.66915
4004.7000,0.715218
4004.7500,0.585278
4004.8000,0.509687
4004.8500,0.349216
4004.9000,0.21667
4004.9500,0.347243
4005.0000,0.293943
4005.0500,0.254539
4005.1000,0.251409
4005.1500,0.467876
4005.2000,0.192391
4005.2500,0.264616
4005.3000,0.281524
4005.3500,0.211985
4005.4000,0.354733
4005.4500,0.42093
4005.5000,0.449126
4005.5500,0.663669
4005.6000,0.616545
4005.6500,0.589209
4005.7000,0.452678
4005.7500,0.322073
4005.8000,0.849084
4005.8500,1.00907
4005.9000,0.83459
4005.9500,0.686122
4006.0000,0.87098
4006.0500,1.06116
4006.1000,0.650381
4006.1500,0.63596
4006.2000,0.805248
4006.2500,0.658275
4006.3000,0.385392
4006.3500,0.523064
4006.4000,0.928162
4006.4500,1.07856
4006.5000,1.01562
4006.5500,0.86425
4006.6000,0.464746
4006.6500,0.357034
4006.7000,0.253315
4006.7500,0.299927
4006.8000,0.408654
4006.8500,0.871345
4006.9000,0.729669
4006.9500,0.845365
4007.0000,0.716695
4007.0500,0.95035
4007.1000,1.32241
4007.1500,1.1746
4007.2000,0.885884
4007.2500,0.486501
4007.3000,0.615906
4007.3500,0.742064
4007.4000,0.841936
4007.4500,0.578655
4007.5000,0.730978
4007.5500,0.694004
4007.6000,0.81632
4007.6500,1.07777
4007.7000,1.14602
4007.7500,1.20614
4007.8000,0.947347
4007.8500,0.857867
4007.9000,0.700215
4007.9500,0.729084
4008.0000,0.728128
4008.0500,0.437458
4008.1000,0.754406
4008.1500,0.762871
4008.2000,0.801832
4008.2500,1.14802
4008.3000,1.11791
4008.3500,1.21349
4008.4000,1.10247
4008.4500,1.12035
4008.5000,1.23888
4008.5500,1.17393
4008.6000,0.731284
4008.6500,0.663426
4008.7000,0.590046
4008.7500,0.674584
4008.8000,0.778005
4008.8500,0.440169
4008.9000,0.299842
4008.9500,0.578208
4009.0000,0.692057
4009.0500,0.939133
4009.1000,0.65058
4009.1500,0.683246
4009.2000,0.968504
4009.2500,1.11224
4009.3000,1.37409
4009.3500,1.48733
4009.4000,1.21202
4009.4500,1.11706
4009.5000,0.921195
4009.5500,0.647606
4009.6000,0.455361
4009.6500,0.577002
4009.7000,0.389778
4009.7500,0.38492
4009.8000,0.788787
4009.8500,1.23762
4009.9000,1.04176
4009.9500,1.19878
4010.0000,0.934772
4010.0500,1.07507
4010.1000,1.15847
4010.1500,0.664213
4010.2000,0.742909
4010.2500,1.20578
4010.3000,1.26093
4010.3500,1.11337
4010.4000,1.08526
4010.4500,0.844499
4010.5000,0.818714
4010.5500,0.595074
4010.6000,0.723358
4010.6500,0.997524
4010.7000,0.892987
4010.7500,0.729866
4010.8000,0.649615
4010.8500,0.838521
4010.9000,0.784487
4010.9500,0.612246
4011.0000,0.840771
4011.0500,0.80131
4011.1000,0.981341
4011.1500,1.14107
4011.2000,0.966414
4011.2500,0.997669
4011.3000,1.21403
4011.3500,1.03263
4011.4000,0.678748
4011.4500,0.621817
4011.5000,0.937194
4011.5500,0.985238
4011.6000,0.967477
4011.6500,1.06098
4011.7000,0.672233
4011.7500,0.746184
4011.8000,0.850313
4011.8500,1.06994
4011.9000,0.962731
4011.9500,1.15171
4012.0000,1.21937
4012.0500,1.17254
4012.1000,0.957545
4012.1500,0.606539
4012.2000,0.529652
4012.2500,0.501583
4012.3000,0.409651
4012.3500,0.330425
4012.4000,0.430963
4012.4500,0.674791
4012.5000,0.758228
4012.5500,0.669534
4012.6000,0.725496
4012.6500,0.54468
4012.7000,0.815579
4012.7500,0.958761
4012.8000,1.05736
4012.8500,1.22371
4012.9000,1.4474
4012.9500,1.33941
4013.0000,1.25953
4013.0500,1.35978
4013.1000,1.35216
4013.1500,1.45963
4013.2000,1.11489
4013.2500,1.09473
4013.3000,1.12443
4013.3500,1.31726
4013.4000,1.41689
4013.4500,1.24072
4013.5000,1.12601
4013.5500,0.735959
4013.6000,0.53002
4013.6500,0.448883
4013.7000,0.733783
4013.7500,0.648096
4013.8000,0.319876
4013.8500,0.332491
4013.9000,0.549844
4013.9500,0.720205
4014.0000,0.995012
4014.0500,1.19311
4014.1000,1.00903
4014.1500,0.97114
4014.2000,0.84313
4014.2500,0.721475
4014.3000,0.84003
4014.3500,1.11414
4014.4000,1.0029
4014.4500,0.618612
4014.5000,0.282665
4014.5500,0.369175
4014.6000,0.711638
4014.6500,1.1035
4014.7000,1.06221
4014.7500,1.17435
4014.8000,1.08527
4014.8500,0.89651
4014.9000,0.684138
4014.9500,0.796866
4015.0000,1.33802
4015.0500,1.21512
4015.1000,1.11606
4015.1500,0.986589
4015.2000,1.24426
4015.2500,1.71357
4015.3000,1.33178
4015.3500,0.889763
4015.4000,0.745826
4015.4500,0.829763
4015.5000,0.829153
4015.5500,0.691278
4015.6000,0.437926
4015.6500,0.750617
4015.7000,1.009
4015.7500,1.11453
4015.8000,0.77961
4015.8500,0.873675
4015.9000,0.935187
4015.9500,1.07033
4016.0000,0.943277
4016.0500,1.04013
4016.1000,1.24633
4016.1500,1.04475
4016.2000,1.16374
4016.2500,1.02131
4016.3000,0.943486
4016.3500,0.725897
4016.4000,0.605284
4016.4500,0.591743
4016.5000,0.82277
4016.5500,1.09109
4016.6000,1.13882
4016.6500,1.21611
4016.7000,0.99712
4016.7500,0.905034
4016.8000,0.83869
4016.8500,0.75159
4016.9000,0.966561
4016.9500,0.817075
4017.0000,0.832118
4017.0500,0.409462
4017.1000,0.305163
4017.1500,0.313233
4017.2000,0.503503
4017.2500,0.732771
4017.3000,0.940593
4017.3500,0.981436
4017.4000,0.82127
4017.4500,0.441063
4017.5000,0.355256
4017.5500,0.499506
4017.6000,0.668714
4017.6500,0.970258
4017.7000,1.01867
4017.7500,0.798209
4017.8000,0.875887
4017.8500,1.10624
4017.9000,1.25417
4017.9500,1.28638
4018.0000,0.768015
4018.0500,0.412903
4018.1000,0.16127
4018.1500,0.312906
4018.2000,0.461478
4018.2500,0.415687
4018.3000,0.389058
4018.3500,0.523363
4018.4000,0.668288
4018.4500,0.86253
4018.5000,1.14418
4018.5500,1.31052
4018.6000,1.35171
4018.6500,1.28113
4018.7000,1.18988
4018.7500,1.08607
4018.8000,0.820338
4018.8500,0.726637
4018.9000,0.657013
4018.9500,0.778132
4019.0000,0.80679
4019.0500,0.509645
4019.1000,0.574831
4019.1500,0.771777
4019.2000,0.818177
4019.2500,0.852588
4019.3000,0.703291
4019.3500,0.762691
4019.4000,1.01113
4019.4500,1.15085
4019.5000,1.09168
4019.5500,1.27648
4019.6000,1.25581
4019.6500,1.10543
4019.7000,1.35409
4019.7500,1.09307
4019.8000,0.961456
4019.8500,0.86803
4019.9000,0.909568
4019.9500,0.706305
4020.0000,0.549088
4020.0500,0.519413
4020.1000,0.617553
4020.1500,0.543235
4020.2000,0.519337
4020.2500,0.569171
4020.3000,0.544066
4020.3500,0.454837
4020.4000,0.460337
4020.4500,0.473569
4020.5000,0.582252
4020.5500,0.963069
4020.6000,1.02808
4020.6500,1.39509
4020.7000,1.19075
4020.7500,1.24275
4020.8000,0.907199
4020.8500,0.427077
4020.9000,0.340091
4020.9500,0.558181
4021.0000,0.875168
4021.0500,1.11224
4021.1000,1.22353
4021.1500,1.19582
4021.2000,1.24939
4021.2500,1.07202
4021.3000,0.857336
4021.3500,0.606415
4021.4000,0.954773
4021.4500,1.21701
4021.5000,1.01725
4021.5500,0.860315
4021.6000,0.592206
4021.6500,0.424693
4021.7000,0.540048
4021.7500,0.400549
4021.8000,0.38925
4021.8500,0.268404
4021.9000,0.373124
4021.9500,0.644555
4022.0000,1.05545
4022.0500,0.987755
4022.1000,1.11429
4022.1500,0.85899
4022.2000,0.591673
4022.2500,0.588654
4022.3000,0.809767
4022.3500,1.14059
4022.4000,0.885522
4022.4500,0.866545
4022.5000,0.968457
4022.5500,1.07866
4022.6000,1.00495
4022.6500,0.827264
4022.7000,0.689805
4022.7500,0.588058
4022.8000,0.811578
4022.8500,1.15398
4022.9000,1.17684
4022.9500,0.794682
4023.0000,0.5095
4023.0500,0.771579
4023.1000,0.957191
4023.1500,1.07988
4023.2000,0.942221
4023.2500,0.891601
4023.3000,0.959718
4023.3500,0.605202
4023.4000,0.451795
4023.4500,0.733987
4023.5000,1.03582
4023.5500,1.0959
4023.6000,1.03038
4023.6500,0.537521
4023.7000,0.527206
4023.7500,0.864769
4023.8000,1.05459
4023.8500,1.13822
4023.9000,1.09106
4023.9500,0.761142
4024.0000,0.600357
4024.0500,0.56626
4024.1000,0.524923
4024.1500,0.725631
4024.2000,1.01389
4024.2500,1.21237
4024.3000,1.03584
4024.3500,0.840341
4024.4000,0.69094
4024.4500,0.404379
4024.5000,0.320737
4024.5500,0.391014
4024.6000,0.401149
4024.6500,0.529933
4024.7000,0.392168
4024.7500,0.377609
4024.8000,0.549518
4024.8500,0.731192
4024.9000,0.609448
4024.9500,0.617552
4025.0000,0.770821
4025.0500,0.65526
4025.1000,0.503472
4025.1500,0.50457
4025.2000,0.774727
4025.2500,0.784309
4025.3000,0.943791
4025.3500,0.968038
4025.4000,0.723551
4025.4500,0.823288
4025.5000,1.04429
4025.5500,1.1857
4025.6000,1.13831
4025.6500,1.14663
4025.7000,1.07459
4025.7500,0.948319
4025.8000,0.666197
4025.8500,0.522273
4025.9000,0.780106
4025.9500,1.0921
4026.0000,1.0994
4026.0500,0.953184
4026.1000,0.801852
4026.1500,0.688539
4026.2000,0.827417
4026.2500,0.976828
4026.3000,1.10249
4026.3500,0.978307
4026.4000,0.562595
4026.4500,0.517898
4026.5000,0.512015
4026.5500,0.615278
4026.6000,0.778351
4026.6500,0.905745
4026.7000,1.14331
4026.7500,1.12865
4026.8000,1.07145
4026.8500,0.954777
4026.9000,0.847182
4026.9500,0.797141
4027.0000,0.562172
4027.0500,0.510333
4027.1000,0.571159
4027.1500,0.647997
4027.2000,0.625613
4027.2500,0.959162
4027.3000,1.06365
4027.3500,0.841252
4027.4000,0.887713
4027.4500,0.999344
4027.5000,1.05791
4027.5500,1.24517
4027.6000,0.772453
4027.6500,0.622813
4027.7000,0.716274
4027.7500,0.979278
4027.8000,0.964448
4027.8500,0.896688
4027.9000,0.76965
4027.9500,0.618914
4028.0000,0.975982
4028.0500,1.11388
4028.1000,1.25257
4028.1500,1.0594
4028.2000,1.11
4028.2500,0.847191
4028.3000,0.601081
4028.3500,0.332506
4028.4000,0.386619
4028.4500,0.613354
4028.5000,1.03813
4028.5500,1.00409
4028.6000,1.23976
4028.6500,1.11739
4028.7000,0.992779
4028.7500,0.745129
4028.8000,0.809733
4028.8500,1.05857
4028.9000,1.01582
4028.9500,0.811451
4029.0000,0.957214
4029.0500,1.07907
4029.1000,1.30285
4029.1500,1.23066
4029.2000,1.16314
4029.2500,1.10141
4029.3000,1.13899
4029.3500,1.15412
4029.4000,1.22084
4029.4500,1.16892
4029.5000,1.16226
