Longitud_de_onda_A,espectro
4000.0000,1.02395
4000.0500,1.03939
4000.1000,1.01684
4000.1500,1.01983
4000.2000,0.832602
4000.2500,0.53814
4000.3000,0.57487
4000.3500,0.636573
4000.4000,0.509969
4000.4500,0.308381
4000.5000,0.378191
4000.5500,0.707412
4000.6000,1.00717
4000.6500,1.05633
4000.7000,1.06715
4000.7500,1.05028
4000.8000,1.05776
4000.8500,1.05312
4000.9000,1.03707
4000.9500,1.04405
4001.0000,0.910026
4001.0500,0.716255
4001.1000,0.527909
4001.1500,0.448212
4001.2000,0.543473
4001.2500,0.717648
4001.3000,0.857434
4001.3500,0.90896
4001.4000,0.775032
4001.4500,0.636258
4001.5000,0.743695
4001.5500,0.763226
4001.6000,0.639152
4001.6500,0.364044
4001.7000,0.36736
4001.7500,0.678951
4001.8000,1.01929
4001.8500,1.1381
4001.9000,1.15296
4001.9500,1.11535
4002.0000,0.945134
4002.0500,0.837542
4002.1000,0.851587
4002.1500,1.04091
4002.2000,1.13857
4002.2500,1.13995
4002.3000,1.1072
4002.3500,1.01222
4002.4000,0.850407
4002.4500,0.651588
4002.5000,0.676586
4002.5500,0.81495
4002.6000,0.857547
4002.6500,0.737792
4002.7000,0.812099
4002.7500,1.05447
4002.8000,1.02752
4002.8500,0.842903
4002.9000,0.552491
4002.9500,0.562311
4003.0000,0.873504
4003.0500,1.05068
4003.1000,1.05628
4003.1500,1.05764
4003.2000,1.16088
4003.2500,1.09939
4003.3000,1.12322
4003.3500,1.185
4003.4000,1.1316
4003.4500,1.01896
4003.5000,1.02729
4003.5500,0.964903
4003.6000,0.992914
4003.6500,0.965897
4003.7000,0.827011
4003.7500,0.468236
4003.8000,0.543985
4003.8500,0.795265
4003.9000,0.954154
4003.9500,0.885726
4004.0000,0.729263
4004.0500,0.891999
4004.1000,1.01979
4004.1500,0.944286
4004.2000,1.0218
4004.2500,1.03657
4004.3000,1.0399
4004.3500,1.13905
4004.4000,1.05916
4004.4500,1.1806
4004.5000,1.209
4004.5500,1.04357
4004.6000,0.89283
4004.6500,0.91904
4004.7000,0.869085
4004.7500,0.797163
4004.8000,0.5558
4004.8500,0.270348
4004.9000,0.242993
4004.9500,0.222096
4005.0000,0.239612
4005.0500,0.229257
4005.1000,0.280609
4005.1500,0.241556
4005.2000,0.121632
4005.2500,0.112138
4005.3000,0.0927866
4005.3500,0.142181
4005.4000,0.226817
4005.4500,0.31314
4005.5000,0.444817
4005.5500,0.60135
4005.6000,0.6306
4005.6500,0.493652
4005.7000,0.334789
4005.7500,0.531324
4005.8000,0.815831
4005.8500,0.980433
4005.9000,0.863321
4005.9500,0.802768
4006.0000,0.892394
4006.0500,0.869171
4006.1000,0.782082
4006.1500,0.619272
4006.2000,0.689573
4006.2500,0.617955
4006.3000,0.461503
4006.3500,0.549842
4006.4000,0.821752
4006.4500,0.997155
4006.5000,0.948835
4006.5500,0.766972
4006.6000,0.473524
4006.6500,0.399643
4006.7000,0.340535
4006.7500,0.358671
4006.8000,0.447221
4006.8500,0.684744
4006.9000,0.865993
4006.9500,0.745278
4007.0000,0.590265
4007.0500,0.772356
4007.1000,0.956211
4007.1500,1.01356
4007.2000,0.644757
4007.2500,0.37572
4007.3000,0.369222
4007.3500,0.681029
4007.4000,0.841647
4007.4500,0.789476
4007.5000,0.831079
4007.5500,1.01045
4007.6000,1.05164
4007.6500,1.11988
4007.7000,1.09978
4007.7500,1.03769
4007.8000,1.01991
4007.8500,0.861069
4007.9000,0.636955
4007.9500,0.595178
4008.0000,0.603066
4008.0500,0.595943
4008.1000,0.633186
4008.1500,0.708717
4008.2000,0.822447
4008.2500,1.06301
4008.3000,1.09252
4008.3500,1.08222
4008.4000,1.04144
4008.4500,1.07602
4008.5000,1.11885
4008.5500,1.01552
4008.6000,0.864178
4008.6500,0.767475
4008.7000,0.747387
4008.7500,0.773131
4008.8000,0.70374
4008.8500,0.50696
4008.9000,0.264735
4008.9500,0.310256
4009.0000,0.698938
4009.0500,0.816696
4009.1000,0.757888
4009.1500,0.606296
4009.2000,0.851377
4009.2500,1.06224
4009.3000,1.15544
4009.3500,1.2245
4009.4000,1.21335
4009.4500,1.12358
4009.5000,0.84645
4009.5500,0.64307
4009.6000,0.489915
4009.6500,0.269818
4009.7000,0.154053
4009.7500,0.349832
4009.8000,0.754738
4009.8500,1.09684
4009.9000,1.08366
4009.9500,1.02962
4010.0000,1.00097
4010.0500,1.09688
4010.1000,0.944837
4010.1500,0.750454
4010.2000,0.763286
4010.2500,0.95661
4010.3000,1.02443
4010.3500,0.993191
4010.4000,0.983885
4010.4500,0.954611
4010.5000,0.835428
4010.5500,0.642813
4010.6000,0.609803
4010.6500,0.806536
4010.7000,0.832139
4010.7500,0.631211
4010.8000,0.672926
4010.8500,0.806414
4010.9000,0.787748
4010.9500,0.779001
4011.0000,0.867721
4011.0500,0.763164
4011.1000,0.751715
4011.1500,0.952194
4011.2000,1.11664
4011.2500,0.995641
4011.3000,0.927488
4011.3500,0.788949
4011.4000,0.634858
