Longitud_de_onda_A,espectro
4000.0000,1.14805
4000.0500,1.16685
4000.1000,1.18773
4000.1500,1.24355
4000.2000,1.08308
4000.2500,1.22352
4000.3000,1.0168
4000.3500,1.13009
4000.4000,1.15506
4000.4500,0.994703
4000.5000,1.08168
4000.5500,1.13924
4000.6000,1.1042
4000.6500,1.01389
4000.7000,1.16113
4000.7500,0.956942
4000.8000,1.11339
4000.8500,1.19491
4000.9000,1.13889
4000.9500,1.30526
4001.0000,0.986381
4001.0500,0.983995
4001.1000,1.17799
4001.1500,1.13688
4001.2000,1.08505
4001.2500,1.09627
4001.3000,1.21165
4001.3500,1.16812
4001.4000,1.05367
4001.4500,0.979133
4001.5000,1.154
4001.5500,1.06936
4001.6000,1.07851
4001.6500,0.952983
4001.7000,1.0136
4001.7500,1.09315
4001.8000,1.1158
4001.8500,1.04683
4001.9000,1.03212
4001.9500,0.959731
4002.0000,1.06988
4002.0500,1.01605
4002.1000,1.09933
4002.1500,0.983352
4002.2000,1.04066
4002.2500,1.02034
4002.3000,0.967576
4002.3500,1.0165
4002.4000,1.0368
4002.4500,0.993302
4002.5000,1.08909
4002.5500,1.07807
4002.6000,0.99265
4002.6500,1.17224
4002.7000,1.0912
4002.7500,1.03711
4002.8000,1.16044
4002.8500,1.08487
4002.9000,1.18113
4002.9500,1.35402
4003.0000,1.21584
4003.0500,0.994496
4003.1000,1.09401
4003.1500,1.08588
4003.2000,1.05816
4003.2500,0.999168
4003.3000,1.09829
4003.3500,1.24076
4003.4000,1.17141
4003.4500,1.0347
4003.5000,1.03804
4003.5500,1.28594
4003.6000,1.1487
4003.6500,1.12557
4003.7000,1.25203
4003.7500,1.19672
4003.8000,1.19863
4003.8500,1.16093
4003.9000,1.20637
4003.9500,1.16231
4004.0000,1.11079
4004.0500,1.16846
4004.1000,1.09088
4004.1500,1.01228
4004.2000,1.29952
4004.2500,1.09574
4004.3000,1.04434
4004.3500,1.08139
4004.4000,1.08426
4004.4500,1.11373
4004.5000,1.02578
4004.5500,0.990744
4004.6000,1.11309
4004.6500,1.03952
4004.7000,0.991213
4004.7500,0.986874
4004.8000,1.10333
4004.8500,1.00919
4004.9000,0.999045
4004.9500,0.893714
4005.0000,0.931172
4005.0500,1.07472
4005.1000,0.852608
4005.1500,0.88393
4005.2000,0.964166
4005.2500,0.965087
4005.3000,1.00172
4005.3500,0.957711
4005.4000,0.87266
4005.4500,0.916354
4005.5000,0.89178
4005.5500,0.845554
4005.6000,0.881825
4005.6500,0.902372
4005.7000,0.847246
4005.7500,0.840801
4005.8000,0.828384
4005.8500,0.911648
4005.9000,0.897362
4005.9500,0.940839
4006.0000,0.982551
4006.0500,0.816205
4006.1000,0.973396
4006.1500,1.06846
4006.2000,0.962612
4006.2500,0.969071
4006.3000,0.996672
4006.3500,0.936017
4006.4000,0.985417
4006.4500,0.968418
4006.5000,1.04153
4006.5500,0.997846
4006.6000,1.07886
4006.6500,1.12193
4006.7000,0.986606
4006.7500,1.15189
4006.8000,1.14271
4006.8500,1.16177
4006.9000,0.959332
4006.9500,1.04313
4007.0000,1.16413
4007.0500,1.12166
4007.1000,1.096
4007.1500,1.05834
4007.2000,1.15166
4007.2500,1.33543
4007.3000,1.18733
4007.3500,1.1653
4007.4000,1.11406
4007.4500,0.94886
4007.5000,1.15643
4007.5500,1.14883
4007.6000,1.20419
4007.6500,1.16209
4007.7000,1.19975
4007.7500,1.22872
4007.8000,1.10768
4007.8500,1.17835
4007.9000,1.17523
4007.9500,1.29601
4008.0000,1.21306
4008.0500,1.34396
4008.1000,1.22229
4008.1500,1.21714
4008.2000,1.05106
4008.2500,1.27715
4008.3000,1.16707
4008.3500,1.21171
4008.4000,1.25252
4008.4500,1.18254
4008.5000,1.33733
4008.5500,1.20163
4008.6000,1.32398
4008.6500,1.15134
4008.7000,1.20164
4008.7500,1.22446
4008.8000,1.18209
4008.8500,1.12205
4008.9000,1.17343
4008.9500,1.1676
4009.0000,1.11706
4009.0500,1.01563
4009.1000,1.21995
4009.1500,1.19878
4009.2000,1.26758
4009.2500,1.19209
4009.3000,1.22954
4009.3500,1.16122
4009.4000,1.33306
4009.4500,1.2761
4009.5000,1.20424
4009.5500,1.16561
4009.6000,1.0994
4009.6500,1.22957
4009.7000,1.21153
4009.7500,1.12526
4009.8000,1.06256
4009.8500,1.15871
4009.9000,1.13842
