Longitud_de_onda_A,espectro
4000.0000,1.33171
4000.0500,1.26628
4000.1000,1.2365
4000.1500,1.02397
4000.2000,0.888184
4000.2500,0.789618
4000.3000,0.537486
4000.3500,0.742443
4000.4000,0.638492
4000.4500,0.547395
4000.5000,0.648554
4000.5500,0.692318
4000.6000,0.843685
4000.6500,1.05874
4000.7000,1.13959
4000.7500,1.20511
4000.8000,1.12238
4000.8500,1.25577
4000.9000,1.1217
4000.9500,1.07991
4001.0000,1.12624
4001.0500,1.1668
4001.1000,1.16639
4001.1500,1.03621
4001.2000,1.02112
4001.2500,1.06361
4001.3000,0.968046
4001.3500,1.00709
4001.4000,0.786591
4001.4500,0.886786
4001.5000,0.579984
4001.5500,0.674003
4001.6000,0.667727
4001.6500,0.630077
4001.7000,0.75377
4001.7500,0.805915
4001.8000,0.880672
4001.8500,0.816527
4001.9000,0.942314
4001.9500,1.04086
4002.0000,0.838615
4002.0500,0.794483
4002.1000,0.830618
4002.1500,0.884368
4002.2000,1.06671
4002.2500,1.13943
4002.3000,1.0538
4002.3500,0.875572
4002.4000,0.984456
4002.4500,0.843128
4002.5000,0.851961
4002.5500,0.888447
4002.6000,0.913314
4002.6500,0.832705
4002.7000,0.857689
4002.7500,0.928119
4002.8000,1.03799
4002.8500,0.988797
4002.9000,0.675825
4002.9500,0.712618
4003.0000,0.770296
4003.0500,0.836355
4003.1000,1.01232
4003.1500,1.05008
4003.2000,0.973799
4003.2500,0.972611
4003.3000,0.924744
4003.3500,0.938032
4003.4000,1.00697
4003.4500,1.09013
4003.5000,1.1474
4003.5500,1.21105
4003.6000,1.14451
4003.6500,0.962305
4003.7000,0.782307
4003.7500,0.814518
4003.8000,0.744354
4003.8500,0.892101
4003.9000,0.912559
4003.9500,1.06895
4004.0000,0.820912
4004.0500,1.01818
4004.1000,0.917037
4004.1500,1.14813
4004.2000,1.14912
4004.2500,1.22531
4004.3000,1.15783
4004.3500,1.27089
4004.4000,1.21563
4004.4500,1.16583
4004.5000,1.26624
4004.5500,1.01956
4004.6000,1.15284
4004.6500,0.994198
4004.7000,0.837507
4004.7500,0.784939
4004.8000,0.590177
4004.8500,0.56039
4004.9000,0.333065
4004.9500,0.346798
4005.0000,0.433721
4005.0500,0.304006
4005.1000,0.306309
4005.1500,0.413965
4005.2000,0.346078
4005.2500,0.385014
4005.3000,0.307179
4005.3500,0.436331
4005.4000,0.534755
4005.4500,0.708353
4005.5000,0.589885
4005.5500,0.647258
4005.6000,0.566062
4005.6500,0.53199
4005.7000,0.594454
4005.7500,0.617885
4005.8000,0.678816
4005.8500,0.883196
4005.9000,1.01584
4005.9500,1.11455
4006.0000,1.1579
4006.0500,1.01612
4006.1000,0.958546
4006.1500,0.87807
4006.2000,0.727344
4006.2500,0.714452
4006.3000,0.764982
4006.3500,0.676723
4006.4000,0.778494
4006.4500,0.817079
4006.5000,0.863695
4006.5500,0.943477
4006.6000,0.65362
4006.6500,0.597384
4006.7000,0.445747
4006.7500,0.656635
4006.8000,0.666361
4006.8500,0.827961
4006.9000,1.04059
4006.9500,1.17069
4007.0000,1.10441
4007.0500,1.10681
4007.1000,1.1105
4007.1500,0.95639
4007.2000,0.852413
4007.2500,0.633666
4007.3000,0.684084
4007.3500,0.639343
4007.4000,0.909362
4007.4500,0.908603
4007.5000,0.861487
4007.5500,0.932215
4007.6000,0.986818
4007.6500,0.969187
4007.7000,0.995777
4007.7500,1.14868
4007.8000,0.96614
4007.8500,0.902791
4007.9000,1.02877
4007.9500,0.816558
4008.0000,0.835877
4008.0500,0.918271
4008.1000,0.820098
4008.1500,0.863932
4008.2000,0.944817
4008.2500,1.06231
4008.3000,1.04937
4008.3500,1.10132
4008.4000,1.20822
4008.4500,0.970274
4008.5000,1.1201
4008.5500,1.05748
4008.6000,1.04955
4008.6500,0.828038
4008.7000,0.792281
4008.7500,0.849169
4008.8000,0.762207
4008.8500,0.658445
4008.9000,0.658038
4008.9500,0.975232
4009.0000,0.846651
4009.0500,0.902523
4009.1000,0.836459
4009.1500,0.92132
4009.2000,1.02114
4009.2500,1.07009
4009.3000,1.1401
4009.3500,1.11922
4009.4000,1.05593
4009.4500,1.0785
4009.5000,1.02318
4009.5500,0.953407
4009.6000,0.694764
4009.6500,0.54905
4009.7000,0.589432
4009.7500,0.630269
4009.8000,0.60466
4009.8500,0.781347
4009.9000,1.00412
4009.9500,0.980607
4010.0000,0.914891
4010.0500,1.10162
4010.1000,1.04228
4010.1500,0.993357
4010.2000,1.0248
4010.2500,1.01988
4010.3000,1.2072
4010.3500,1.04872
4010.4000,0.951375
4010.4500,1.01861
4010.5000,0.859182
4010.5500,0.746485
4010.6000,0.96194
4010.6500,0.852542
4010.7000,0.925077
4010.7500,0.986699
4010.8000,0.759033
4010.8500,0.802152
4010.9000,0.862313
4010.9500,0.941635
4011.0000,1.05299
4011.0500,1.07563
4011.1000,1.25157
4011.1500,1.18547
4011.2000,1.0436
4011.2500,1.08211
4011.3000,1.0995
4011.3500,0.980057
4011.4000,0.909898
4011.4500,0.962463
4011.5000,0.997321
4011.5500,1.09796
4011.6000,1.09824
4011.6500,1.07124
4011.7000,0.855044
4011.7500,1.31511
4011.8000,1.10726
4011.8500,1.02769
4011.9000,1.20315
4011.9500,1.21755
4012.0000,1.0643
4012.0500,1.21143
4012.1000,0.990778
4012.1500,0.733526
4012.2000,0.620304
4012.2500,0.521963
4012.3000,0.419322
4012.3500,0.184873
4012.4000,0.2864
4012.4500,0.309175
4012.5000,0.516711
4012.5500,0.561764
4012.6000,0.724955
4012.6500,0.920606
4012.7000,0.969565
4012.7500,1.16561
4012.8000,1.03446
4012.8500,1.10238
4012.9000,1.26073
4012.9500,1.24678
4013.0000,1.23711
4013.0500,1.26697
4013.1000,1.17995
4013.1500,1.15347
4013.2000,1.16592
4013.2500,1.13309
4013.3000,1.14677
4013.3500,1.2388
4013.4000,1.1895
4013.4500,1.13227
4013.5000,1.18036
4013.5500,0.881334
4013.6000,0.786046
4013.6500,0.810584
4013.7000,0.626328
4013.7500,0.560982
4013.8000,0.645136
4013.8500,0.741721
4013.9000,0.772112
4013.9500,0.965598
4014.0000,1.0631
4014.0500,1.1221
4014.1000,1.08289
4014.1500,1.11484
4014.2000,0.984865
4014.2500,1.06973
4014.3000,0.860009
4014.3500,0.797189
4014.4000,0.691941
4014.4500,0.510579
4014.5000,0.41805
4014.5500,0.595865
4014.6000,0.592441
4014.6500,0.627865
4014.7000,0.792445
4014.7500,0.971535
4014.8000,0.953801
4014.8500,1.0097
4014.9000,1.00748
4014.9500,0.957435
4015.0000,0.949531
4015.0500,0.922735
4015.1000,1.05764
4015.1500,1.1008
4015.2000,1.00429
4015.2500,1.01377
4015.3000,0.932942
4015.3500,0.859598
4015.4000,0.691429
4015.4500,0.597971
4015.5000,0.482005
4015.5500,0.473337
4015.6000,0.618443
4015.6500,0.657675
4015.7000,0.694045
4015.7500,0.891289
4015.8000,0.967408
4015.8500,1.03131
4015.9000,0.982941
4015.9500,1.02654
4016.0000,1.19083
4016.0500,1.12145
4016.1000,1.10828
4016.1500,1.27085
4016.2000,1.17109
4016.2500,1.14975
4016.3000,1.02509
4016.3500,0.867291
4016.4000,0.932854
4016.4500,0.812199
4016.5000,0.905656
4016.5500,0.988868
4016.6000,1.05266
4016.6500,1.11215
4016.7000,1.13555
4016.7500,1.18336
4016.8000,1.07247
4016.8500,0.958849
4016.9000,0.979773
4016.9500,0.888845
4017.0000,0.871638
4017.0500,0.621223
4017.1000,0.572245
4017.1500,0.537598
4017.2000,0.619233
4017.2500,0.638953
4017.3000,0.690389
4017.3500,0.669493
4017.4000,0.699696
4017.4500,0.625405
4017.5000,0.474679
4017.5500,0.612497
4017.6000,0.656562
4017.6500,0.836722
4017.7000,0.917718
4017.7500,1.02766
4017.8000,1.12356
4017.8500,1.13299
4017.9000,1.13786
4017.9500,0.957453
4018.0000,0.737123
4018.0500,0.609215
4018.1000,0.536039
4018.1500,0.52802
4018.2000,0.57624
4018.2500,0.484966
4018.3000,0.718441
4018.3500,0.808007
4018.4000,0.847431
4018.4500,0.994631
4018.5000,1.03785
4018.5500,1.04499
4018.6000,0.998212
4018.6500,1.08538
4018.7000,1.12659
4018.7500,1.00013
4018.8000,1.03208
4018.8500,1.05191
4018.9000,0.956786
4018.9500,0.909698
4019.0000,0.893645
4019.0500,0.880318
4019.1000,0.836977
4019.1500,0.863782
4019.2000,0.993949
4019.2500,1.10083
4019.3000,1.14933
4019.3500,1.1931
4019.4000,1.10585
4019.4500,1.15603
4019.5000,1.14934
4019.5500,1.09092
4019.6000,1.22781
4019.6500,1.23591
4019.7000,1.10275
4019.7500,1.08042
4019.8000,1.12418
4019.8500,1.0655
4019.9000,0.905002
