Longitud_de_onda_A,espectro
4000.0000,0.959163
4000.0500,1.00512
4000.1000,0.96928
4000.1500,0.990478
4000.2000,0.92358
4000.2500,0.984597
4000.3000,0.943889
4000.3500,0.9837
4000.4000,0.981361
4000.4500,0.978106
4000.5000,0.942227
4000.5500,0.966422
4000.6000,0.996532
4000.6500,1.00716
4000.7000,0.952781
4000.7500,0.986735
4000.8000,0.951557
4000.8500,0.961491
4000.9000,0.983312
4000.9500,0.991161
4001.0000,0.967686
4001.0500,0.943603
4001.1000,0.965116
4001.1500,0.959269
4001.2000,0.911792
4001.2500,1.0273
4001.3000,0.970309
4001.3500,1.07515
4001.4000,0.981458
4001.4500,0.901651
4001.5000,0.977614
4001.5500,0.886999
4001.6000,0.943462
4001.6500,0.954711
4001.7000,0.964086
4001.7500,0.972836
4001.8000,1.01187
4001.8500,1.02382
4001.9000,0.93509
4001.9500,0.953697
4002.0000,1.01045
4002.0500,1.00497
4002.1000,0.966491
4002.1500,1.00567
4002.2000,0.953313
4002.2500,0.948351
4002.3000,0.943724
4002.3500,1.00152
4002.4000,0.958983
4002.4500,0.960414
4002.5000,0.947308
4002.5500,0.985725
4002.6000,1.02067
4002.6500,0.935684
4002.7000,0.952699
4002.7500,0.95905
4002.8000,0.977482
4002.8500,0.991858
4002.9000,0.976357
4002.9500,0.973868
4003.0000,0.92623
4003.0500,0.977718
4003.1000,0.932894
4003.1500,0.999095
4003.2000,0.955477
4003.2500,0.961211
4003.3000,0.955479
4003.3500,1.00822
4003.4000,0.963895
4003.4500,0.956353
4003.5000,0.952353
4003.5500,1.30732
4003.6000,1.46031
4003.6500,1.05977
4003.7000,0.975581
4003.7500,0.989057
4003.8000,0.955132
4003.8500,0.986447
4003.9000,1.0245
4003.9500,0.918916
4004.0000,0.941721
4004.0500,0.989014
4004.1000,0.950088
4004.1500,0.959582
4004.2000,0.963792
4004.2500,0.999902
4004.3000,0.967974
4004.3500,0.958721
4004.4000,0.945098
4004.4500,0.948213
4004.5000,1.00698
4004.5500,0.94419
4004.6000,0.907196
4004.6500,0.957958
4004.7000,0.990761
4004.7500,0.964236
4004.8000,0.965599
4004.8500,0.989726
4004.9000,0.982275
4004.9500,0.992989
4005.0000,1.0064
4005.0500,0.918736
4005.1000,1.03512
4005.1500,1.0414
4005.2000,0.965355
4005.2500,0.994795
4005.3000,0.958384
4005.3500,1.00645
4005.4000,0.989649
4005.4500,0.969954
4005.5000,0.985455
4005.5500,0.985856
4005.6000,0.967733
4005.6500,0.959472
4005.7000,0.976236
4005.7500,1.08078
4005.8000,0.996059
4005.8500,1.02707
4005.9000,0.996341
4005.9500,0.974142
4006.0000,0.943854
4006.0500,0.98473
4006.1000,0.971411
4006.1500,0.982459
4006.2000,1.00357
4006.2500,0.945227
4006.3000,0.980011
4006.3500,1.00551
4006.4000,0.994674
4006.4500,0.978713
4006.5000,1.00693
4006.5500,1.01661
4006.6000,0.991998
4006.6500,1.04345
4006.7000,0.959064
4006.7500,0.970924
4006.8000,0.960914
4006.8500,0.917428
4006.9000,0.999574
4006.9500,1.03908
4007.0000,1.0533
4007.0500,1.01092
4007.1000,1.00761
4007.1500,0.988436
4007.2000,0.975511
4007.2500,0.974247
4007.3000,0.970665
4007.3500,0.953409
4007.4000,1.00917
4007.4500,1.02298
4007.5000,0.984948
4007.5500,0.922855
4007.6000,1.00443
4007.6500,1.00404
4007.7000,1.05235
4007.7500,0.92096
4007.8000,0.956529
4007.8500,0.99087
4007.9000,0.966557
4007.9500,0.929363
4008.0000,0.931864
4008.0500,0.980449
4008.1000,1.00567
4008.1500,0.993533
4008.2000,1.02473
4008.2500,0.97852
4008.3000,0.948109
4008.3500,0.952909
4008.4000,0.978962
4008.4500,0.948493
4008.5000,0.982924
4008.5500,0.929254
4008.6000,0.997058
4008.6500,0.940966
4008.7000,0.951091
4008.7500,0.958657
4008.8000,0.945226
4008.8500,0.954954
4008.9000,0.984972
4008.9500,0.956318
4009.0000,0.968394
4009.0500,0.997932
4009.1000,0.971466
4009.1500,0.952862
4009.2000,0.97301
4009.2500,0.93721
4009.3000,0.9461
4009.3500,0.916336
4009.4000,0.957457
4009.4500,0.927253
4009.5000,0.966336
4009.5500,0.968687
4009.6000,0.972379
4009.6500,0.974805
4009.7000,0.980619
4009.7500,1.11067
4009.8000,0.986063
4009.8500,0.98964
4009.9000,0.97219
4009.9500,0.977483
4010.0000,0.935697
4010.0500,0.925043
4010.1000,0.972487
4010.1500,1.01104
4010.2000,0.93335
4010.2500,0.982888
4010.3000,0.951127
4010.3500,0.925262
4010.4000,0.970046
4010.4500,0.949906
4010.5000,0.985506
