Longitud_de_onda_A,espectro
4000.0000,0.989142
4000.0500,0.990802
4000.1000,1.23942
4000.1500,1.00266
4000.2000,1.01797
4000.2500,0.958953
4000.3000,1.01899
4000.3500,1.00242
4000.4000,1.00966
4000.4500,0.987473
4000.5000,1.00417
4000.5500,0.984469
4000.6000,1.03398
4000.6500,0.992573
4000.7000,0.998361
4000.7500,0.987096
4000.8000,0.943546
4000.8500,1.00614
4000.9000,1.01794
4000.9500,0.981582
4001.0000,1.02561
4001.0500,0.972841
4001.1000,1.00062
4001.1500,0.996513
4001.2000,0.964117
4001.2500,1.00777
4001.3000,0.991149
4001.3500,0.958557
4001.4000,0.986851
4001.4500,0.963667
4001.5000,1.01565
4001.5500,0.982796
4001.6000,1.01922
4001.6500,1.00787
4001.7000,0.98471
4001.7500,0.972942
4001.8000,0.9381
4001.8500,0.98981
4001.9000,1.00202
4001.9500,1.00438
4002.0000,0.990599
4002.0500,0.988455
4002.1000,0.966773
4002.1500,0.979901
4002.2000,0.971827
4002.2500,0.981181
4002.3000,0.965951
4002.3500,0.98678
4002.4000,0.997125
4002.4500,1.0141
4002.5000,0.972905
4002.5500,0.975722
4002.6000,1.01085
4002.6500,0.991103
4002.7000,1.00694
4002.7500,0.990107
4002.8000,0.972218
4002.8500,0.998127
4002.9000,1.01405
4002.9500,0.998642
4003.0000,1.02989
4003.0500,0.984644
4003.1000,1.02597
4003.1500,1.00973
4003.2000,0.984265
4003.2500,1.00495
4003.3000,0.968841
4003.3500,0.979744
4003.4000,0.979301
4003.4500,0.966655
4003.5000,1.00167
4003.5500,1.00114
4003.6000,0.990127
4003.6500,0.979933
4003.7000,0.969261
4003.7500,0.991556
4003.8000,0.985309
4003.8500,0.988822
4003.9000,1.00013
4003.9500,0.986606
4004.0000,0.998727
4004.0500,1.01021
4004.1000,1.0252
4004.1500,0.961946
4004.2000,1.00745
4004.2500,0.999729
4004.3000,0.994775
4004.3500,1.00469
4004.4000,1.03844
4004.4500,0.975633
4004.5000,1.022
4004.5500,0.996906
4004.6000,1.01808
4004.6500,1.00732
4004.7000,0.992657
4004.7500,0.970327
4004.8000,1.01386
4004.8500,0.985081
4004.9000,0.981464
4004.9500,1.00188
4005.0000,1.00152
4005.0500,1.00468
4005.1000,1.0021
4005.1500,0.987694
4005.2000,0.991296
4005.2500,0.998242
4005.3000,1.00885
4005.3500,0.989881
4005.4000,1.00989
4005.4500,0.983316
4005.5000,1.01619
4005.5500,0.981191
4005.6000,0.977934
4005.6500,0.953848
4005.7000,1.03423
4005.7500,0.994037
4005.8000,0.973058
4005.8500,1.01289
4005.9000,1.04548
4005.9500,1.01002
4006.0000,0.987417
4006.0500,0.967705
4006.1000,0.990567
4006.1500,0.991642
4006.2000,0.966475
4006.2500,1.01786
4006.3000,0.995437
4006.3500,1.00077
4006.4000,0.98969
4006.4500,0.999057
4006.5000,0.962251
4006.5500,1.01444
4006.6000,0.989662
4006.6500,0.993695
4006.7000,0.981735
4006.7500,0.943164
4006.8000,1.00564
4006.8500,1.00082
4006.9000,0.967875
4006.9500,0.981357
4007.0000,1.0153
4007.0500,1.00036
4007.1000,0.978795
4007.1500,0.983809
4007.2000,0.970364
4007.2500,0.984235
4007.3000,0.989918
4007.3500,1.00746
4007.4000,0.976907
4007.4500,1.00732
4007.5000,0.969853
4007.5500,0.951351
4007.6000,0.981377
4007.6500,0.974518
4007.7000,0.983397
4007.7500,0.973166
4007.8000,0.979135
4007.8500,0.958929
4007.9000,0.972402
4007.9500,0.964711
4008.0000,0.989755
4008.0500,0.974903
4008.1000,0.969749
4008.1500,0.96983
4008.2000,0.932962
4008.2500,1.01825
4008.3000,0.987082
4008.3500,0.976929
4008.4000,0.944299
4008.4500,0.935478
4008.5000,0.993247
4008.5500,0.961257
4008.6000,0.953325
4008.6500,0.958271
4008.7000,0.970854
4008.7500,0.967446
4008.8000,0.951303
4008.8500,0.952992
4008.9000,0.934612
4008.9500,0.923687
4009.0000,0.938918
4009.0500,0.936039
4009.1000,0.920954
4009.1500,0.913397
4009.2000,0.946053
4009.2500,0.914565
4009.3000,0.936591
4009.3500,0.913444
4009.4000,0.946127
4009.4500,0.959953
4009.5000,0.954146
4009.5500,0.938873
4009.6000,0.913792
4009.6500,0.942911
4009.7000,0.950411
4009.7500,0.944136
4009.8000,0.949718
4009.8500,0.93277
4009.9000,0.941767
4009.9500,0.974878
4010.0000,0.918311
4010.0500,0.972722
4010.1000,0.933484
4010.1500,0.962567
4010.2000,0.940469
4010.2500,0.972054
4010.3000,0.949045
4010.3500,0.981302
4010.4000,0.964709
4010.4500,0.975621
4010.5000,0.976991
4010.5500,0.947332
4010.6000,0.967721
4010.6500,0.96681
4010.7000,1.01614
4010.7500,1.00387
4010.8000,0.992466
4010.8500,0.982504
4010.9000,0.990433
4010.9500,0.98295
4011.0000,0.984831
4011.0500,1.036
4011.1000,1.02096
4011.1500,0.993761
4011.2000,0.976378
4011.2500,1.02093
4011.3000,1.00464
4011.3500,0.947699
4011.4000,1.00649
4011.4500,0.966312
4011.5000,0.96141
4011.5500,1.0268
4011.6000,0.996269
4011.6500,0.998959
4011.7000,1.00217
4011.7500,1.00612
4011.8000,0.982068
4011.8500,1.01931
4011.9000,1.00642
4011.9500,1.02303
4012.0000,1.0097
4012.0500,1.01165
4012.1000,1.02392
4012.1500,0.947594
4012.2000,1.04713
4012.2500,1.03148
4012.3000,1.03225
4012.3500,1.01279
4012.4000,1.02203
4012.4500,1.01264
4012.5000,1.01221
4012.5500,1.00161
4012.6000,1.01838
4012.6500,0.999036
4012.7000,1.0336
4012.7500,0.991265
4012.8000,1.04006
