Longitud_de_onda_A,espectro
4000.0000,1.07043
4000.0500,1.00579
4000.1000,1.08633
4000.1500,0.984223
4000.2000,0.89845
4000.2500,0.900027
4000.3000,0.894162
4000.3500,0.8325
4000.4000,1.00667
4000.4500,1.04514
4000.5000,0.991678
4000.5500,0.960464
4000.6000,0.947829
4000.6500,1.00445
4000.7000,0.974886
4000.7500,1.01599
4000.8000,1.05877
4000.8500,1.09825
4000.9000,1.0366
4000.9500,1.07226
4001.0000,1.01784
4001.0500,0.907528
4001.1000,1.08122
4001.1500,1.09452
4001.2000,0.95826
4001.2500,0.997813
4001.3000,1.03065
4001.3500,1.00573
4001.4000,0.902717
4001.4500,0.932187
4001.5000,0.918338
4001.5500,0.903381
4001.6000,0.97382
4001.6500,0.984661
4001.7000,0.940631
4001.7500,0.875928
4001.8000,0.935327
4001.8500,0.931841
4001.9000,1.00137
4001.9500,0.934061
4002.0000,0.950817
4002.0500,0.884701
4002.1000,1.03412
4002.1500,0.991386
4002.2000,0.912067
4002.2500,1.09284
4002.3000,1.08179
4002.3500,1.08848
4002.4000,1.02427
4002.4500,1.03507
4002.5000,1.05172
4002.5500,0.903345
4002.6000,1.05187
4002.6500,1.00984
4002.7000,1.05025
4002.7500,0.980793
4002.8000,0.960549
4002.8500,1.00506
4002.9000,0.912414
4002.9500,0.929361
4003.0000,0.979705
4003.0500,1.06079
4003.1000,0.987623
4003.1500,0.981062
4003.2000,1.05445
4003.2500,1.10007
4003.3000,1.02135
4003.3500,1.08721
4003.4000,1.05346
4003.4500,1.0654
4003.5000,1.18449
4003.5500,1.04254
4003.6000,0.956458
4003.6500,0.970361
4003.7000,1.06991
4003.7500,1.01043
4003.8000,1.05653
4003.8500,1.01944
4003.9000,1.02487
4003.9500,1.03444
4004.0000,1.04239
4004.0500,1.00266
4004.1000,1.14743
4004.1500,1.06012
4004.2000,1.09562
4004.2500,1.06708
4004.3000,1.09781
4004.3500,1.05051
4004.4000,1.10094
4004.4500,1.11096
4004.5000,1.08282
4004.5500,1.14351
4004.6000,0.947686
4004.6500,0.932459
4004.7000,0.875967
4004.7500,0.830144
4004.8000,0.846782
4004.8500,0.763133
4004.9000,0.802899
4004.9500,0.77054
4005.0000,0.737146
4005.0500,0.636271
4005.1000,0.600238
4005.1500,0.584698
4005.2000,0.605145
4005.2500,0.59089
4005.3000,0.675838
4005.3500,0.731028
4005.4000,0.78332
4005.4500,0.713451
4005.5000,0.801102
4005.5500,0.804821
4005.6000,0.755995
4005.6500,0.86762
4005.7000,0.949136
4005.7500,0.951446
4005.8000,0.931199
4005.8500,0.938552
4005.9000,0.944701
4005.9500,0.909436
4006.0000,0.942389
4006.0500,1.04636
4006.1000,1.06362
4006.1500,0.868655
4006.2000,0.932321
4006.2500,0.905749
4006.3000,0.981735
4006.3500,0.937828
4006.4000,0.887814
4006.4500,0.806451
