Longitud_de_onda_A,espectro
4000.0000,0.934112
4000.0500,0.9153
4000.1000,1.0039
4000.1500,1.00458
4000.2000,0.836366
4000.2500,0.623069
4000.3000,0.62316
4000.3500,0.67651
4000.4000,0.572761
4000.4500,0.450786
4000.5000,0.535946
4000.5500,0.804661
4000.6000,0.975503
4000.6500,1.07179
4000.7000,1.08932
4000.7500,1.05818
4000.8000,1.01507
4000.8500,1.04548
4000.9000,1.07586
4000.9500,1.04869
4001.0000,0.926923
4001.0500,0.843612
4001.1000,0.570821
4001.1500,0.525875
4001.2000,0.58983
4001.2500,0.699972
4001.3000,0.883023
4001.3500,0.907434
4001.4000,0.820185
4001.4500,0.751887
4001.5000,0.785588
4001.5500,0.891262
4001.6000,0.728997
4001.6500,0.460188
4001.7000,0.496381
4001.7500,0.705072
4001.8000,0.950616
4001.8500,1.1241
4001.9000,1.08029
4001.9500,1.02337
4002.0000,0.961637
4002.0500,0.818665
4002.1000,0.872623
4002.1500,1.01529
4002.2000,1.10869
4002.2500,1.1436
4002.3000,1.06569
4002.3500,1.01587
4002.4000,0.898178
4002.4500,0.81221
4002.5000,0.802975
4002.5500,0.918304
4002.6000,0.85961
4002.6500,0.829932
4002.7000,0.916059
4002.7500,1.01407
4002.8000,0.958124
4002.8500,0.832281
4002.9000,0.570297
4002.9500,0.611204
4003.0000,0.848358
4003.0500,1.05616
4003.1000,1.17144
4003.1500,1.12744
4003.2000,1.08179
4003.2500,1.12801
4003.3000,1.11693
4003.3500,1.14699
4003.4000,1.15
4003.4500,1.12607
4003.5000,1.02198
4003.5500,0.945317
4003.6000,1.03374
4003.6500,0.962714
4003.7000,0.762526
4003.7500,0.594935
4003.8000,0.610428
4003.8500,0.823098
4003.9000,1.01902
4003.9500,0.923785
4004.0000,0.873594
4004.0500,0.940396
4004.1000,1.02289
4004.1500,1.0386
4004.2000,1.01182
4004.2500,1.07368
4004.3000,1.08197
4004.3500,1.17093
4004.4000,1.13803
4004.4500,1.15645
4004.5000,1.07783
4004.5500,1.02148
4004.6000,0.947862
4004.6500,0.90493
4004.7000,0.956587
4004.7500,0.839143
4004.8000,0.566448
4004.8500,0.354349
4004.9000,0.304116
4004.9500,0.261992
4005.0000,0.342092
4005.0500,0.383383
4005.1000,0.370157
4005.1500,0.324082
4005.2000,0.221375
4005.2500,0.145652
