Longitud_de_onda_A,espectro
4000.0000,1.15065
4000.0500,1.14593
4000.1000,1.07652
4000.1500,1.09809
4000.2000,1.02818
4000.2500,0.975284
4000.3000,0.96656
4000.3500,0.912649
4000.4000,0.763798
4000.4500,0.810139
4000.5000,0.821782
4000.5500,0.820351
4000.6000,0.874486
4000.6500,0.92549
4000.7000,0.932252
4000.7500,0.984874
4000.8000,1.13395
4000.8500,1.04529
4000.9000,1.09803
4000.9500,1.04511
4001.0000,1.12158
4001.0500,1.06818
4001.1000,0.976814
4001.1500,0.886202
4001.2000,0.97148
4001.2500,0.98601
4001.3000,1.08736
4001.3500,0.975671
4001.4000,0.881278
4001.4500,0.923406
4001.5000,0.894914
4001.5500,1.00934
4001.6000,0.881094
4001.6500,0.83801
4001.7000,0.767648
4001.7500,0.856899
4001.8000,0.918889
4001.8500,0.90554
4001.9000,0.888164
4001.9500,0.946397
4002.0000,0.945478
4002.0500,0.957608
4002.1000,0.977575
4002.1500,1.05502
4002.2000,1.00657
4002.2500,1.00818
4002.3000,0.955057
4002.3500,1.05052
4002.4000,1.06845
4002.4500,1.10084
4002.5000,1.08999
4002.5500,0.970901
4002.6000,0.997287
4002.6500,1.01894
4002.7000,1.04512
4002.7500,0.958493
4002.8000,1.00465
4002.8500,1.02059
4002.9000,0.918846
4002.9500,0.923169
4003.0000,0.944809
4003.0500,1.04171
4003.1000,1.01207
4003.1500,1.02853
4003.2000,1.02282
4003.2500,1.08387
4003.3000,1.13277
4003.3500,1.1036
4003.4000,1.12784
4003.4500,1.13735
4003.5000,1.12019
4003.5500,1.09748
4003.6000,1.15861
4003.6500,1.01151
4003.7000,0.913046
4003.7500,0.926611
4003.8000,0.860863
4003.8500,1.00083
4003.9000,1.02747
4003.9500,0.873398
4004.0000,0.942506
4004.0500,0.996083
4004.1000,1.06548
4004.1500,1.05832
4004.2000,1.04989
4004.2500,1.05033
4004.3000,1.1247
4004.3500,1.03958
4004.4000,1.07785
4004.4500,1.08023
4004.5000,1.12695
4004.5500,1.1683
4004.6000,1.06988
4004.6500,1.0197
4004.7000,1.03085
4004.7500,1.07975
4004.8000,0.898293
4004.8500,0.796839
4004.9000,0.732368
4004.9500,0.689283
4005.0000,0.666737
4005.0500,0.645886
4005.1000,0.637488
4005.1500,0.471147
4005.2000,0.418157
4005.2500,0.433431
4005.3000,0.484845
4005.3500,0.521041
4005.4000,0.553325
4005.4500,0.477966
4005.5000,0.564813
4005.5500,0.660215
4005.6000,0.663228
4005.6500,0.684084
4005.7000,0.682372
4005.7500,0.771836
4005.8000,0.866143
4005.8500,0.90799
4005.9000,0.856586
4005.9500,0.918936
4006.0000,0.998859
4006.0500,1.03574
4006.1000,0.995603
4006.1500,0.968177
4006.2000,0.98758
4006.2500,0.906706
4006.3000,0.91146
4006.3500,0.833176
4006.4000,0.926445
4006.4500,0.918953
4006.5000,0.837379
4006.5500,0.737407
4006.6000,0.737334
4006.6500,0.710793
4006.7000,0.789238
4006.7500,0.762443
4006.8000,0.79944
4006.8500,0.765935
4006.9000,0.75798
4006.9500,0.799579
4007.0000,0.835932
4007.0500,0.830468
4007.1000,0.940226
4007.1500,0.97301
4007.2000,0.845808
4007.2500,0.791246
4007.3000,0.769303
4007.3500,0.917563
4007.4000,1.03163
4007.4500,1.00313
4007.5000,0.963719
4007.5500,1.01877
4007.6000,0.975412
4007.6500,1.07161
4007.7000,1.06341
4007.7500,1.12926
4007.8000,1.07999
4007.8500,1.05526
4007.9000,1.02441
4007.9500,0.938703
4008.0000,1.00313
4008.0500,0.941156
4008.1000,0.985626
4008.1500,1.0232
4008.2000,0.948132
4008.2500,1.06895
4008.3000,0.996691
4008.3500,1.10623
4008.4000,1.08185
4008.4500,1.02569
4008.5000,1.08352
4008.5500,1.08639
4008.6000,1.1794
4008.6500,1.07638
4008.7000,1.06466
4008.7500,1.03948
4008.8000,1.0101
4008.8500,0.888534
4008.9000,0.908492
4008.9500,0.926129
4009.0000,0.920366
4009.0500,0.902686
4009.1000,0.817234
4009.1500,0.777845
4009.2000,0.874638
4009.2500,1.0252
4009.3000,1.03078
4009.3500,1.10045
4009.4000,1.10932
4009.4500,1.04301
4009.5000,1.02912
4009.5500,1.12175
4009.6000,0.927372
4009.6500,0.844029
4009.7000,0.828398
4009.7500,0.807558
4009.8000,0.803031
4009.8500,0.853099
4009.9000,0.838901
4009.9500,0.844947
4010.0000,0.888861
4010.0500,0.986046
4010.1000,1.04827
4010.1500,1.10909
4010.2000,1.02757
4010.2500,1.0065
4010.3000,1.11451
4010.3500,1.08527
4010.4000,1.09851
4010.4500,1.01293
4010.5000,1.04446
4010.5500,0.915204
4010.6000,0.909354
4010.6500,0.962993
4010.7000,0.945671
4010.7500,0.935951
4010.8000,0.933714
4010.8500,0.81407
4010.9000,0.895992
4010.9500,0.987246
4011.0000,0.93173
4011.0500,1.01081
4011.1000,1.01343
4011.1500,1.00568
4011.2000,1.08713
4011.2500,1.07012
4011.3000,1.08511
4011.3500,1.12902
4011.4000,1.11367
4011.4500,1.08745
4011.5000,1.04883
4011.5500,0.999879
4011.6000,1.06245
4011.6500,0.958434
4011.7000,0.960399
4011.7500,0.971336
4011.8000,1.0289
4011.8500,1.02084
4011.9000,1.00931
4011.9500,0.995288
4012.0000,1.08046
4012.0500,1.08676
4012.1000,1.03527
4012.1500,1.07292
4012.2000,1.00311
4012.2500,1.03983
4012.3000,0.805292
4012.3500,0.770556
4012.4000,0.704018
4012.4500,0.702493
4012.5000,0.741618
4012.5500,0.790107
4012.6000,0.773369
4012.6500,0.855934
4012.7000,0.896152
4012.7500,0.9865
4012.8000,0.984249
4012.8500,1.04532
4012.9000,1.13441
4012.9500,1.10141
4013.0000,1.11677
4013.0500,1.14206
4013.1000,1.16105
4013.1500,1.20584
4013.2000,1.02828
4013.2500,1.10274
4013.3000,1.04878
4013.3500,1.09564
4013.4000,1.13105
4013.4500,1.08955
4013.5000,1.0883
4013.5500,1.07383
4013.6000,1.02447
4013.6500,0.944664
4013.7000,0.889827
4013.7500,0.783468
4013.8000,0.65183
4013.8500,0.715022
4013.9000,0.745799
4013.9500,0.803399
4014.0000,0.941562
4014.0500,0.921111
4014.1000,0.908428
4014.1500,0.936765
4014.2000,0.941248
4014.2500,0.967509
4014.3000,1.04375
4014.3500,1.09033
4014.4000,1.00672
4014.4500,0.802538
4014.5000,0.729608
4014.5500,0.751265
4014.6000,0.83597
4014.6500,0.890216
4014.7000,0.892522
4014.7500,0.793794
4014.8000,0.786279
4014.8500,0.932826
4014.9000,0.995033
4014.9500,1.07861
4015.0000,1.05991
4015.0500,1.13945
4015.1000,1.01502
4015.1500,1.07709
4015.2000,1.04523
4015.2500,1.03465
4015.3000,1.06412
4015.3500,1.00866
4015.4000,0.966355
4015.4500,0.971393
4015.5000,0.939231
4015.5500,0.90167
4015.6000,0.841316
4015.6500,0.918074
4015.7000,0.863422
4015.7500,0.884273
4015.8000,0.891857
4015.8500,0.888083
4015.9000,0.976255
4015.9500,1.02336
4016.0000,1.05164
4016.0500,1.09239
4016.1000,1.10588
4016.1500,1.08854
4016.2000,1.12183
4016.2500,1.0416
4016.3000,0.980742
4016.3500,0.952794
4016.4000,0.904874
4016.4500,0.892112
4016.5000,1.07149
4016.5500,0.967568
4016.6000,0.889336
4016.6500,0.94178
4016.7000,0.983379
4016.7500,0.944903
4016.8000,1.06778
4016.8500,1.0303
4016.9000,1.03179
4016.9500,0.979286
4017.0000,0.904049
4017.0500,0.782918
4017.1000,0.805264
4017.1500,0.739408
