Longitud_de_onda_A,espectro
4000.0000,1.06525
4000.0500,1.05153
4000.1000,1.04725
4000.1500,0.970304
4000.2000,0.881338
4000.2500,0.80837
4000.3000,0.800384
4000.3500,0.781665
4000.4000,0.738786
4000.4500,0.709624
4000.5000,0.758253
4000.5500,0.880089
4000.6000,1.00443
4000.6500,1.05155
4000.7000,1.05179
4000.7500,1.03504
4000.8000,1.05432
4000.8500,1.03898
4000.9000,1.02292
4000.9500,1.03338
4001.0000,0.984676
4001.0500,0.91569
4001.1000,0.836823
4001.1500,0.841538
4001.2000,0.870389
4001.2500,0.914746
4001.3000,0.950912
4001.3500,0.937432
4001.4000,0.890878
4001.4500,0.881954
4001.5000,0.876925
4001.5500,0.835803
4001.6000,0.735486
4001.6500,0.667875
4001.7000,0.695247
4001.7500,0.827677
4001.8000,0.959389
4001.8500,1.01328
4001.9000,1.0252
4001.9500,0.99921
4002.0000,0.94122
4002.0500,0.868563
4002.1000,0.884357
4002.1500,0.933061
4002.2000,1.00996
4002.2500,1.04635
4002.3000,1.0523
4002.3500,1.03574
4002.4000,1.02619
4002.4500,0.96939
4002.5000,0.963797
4002.5500,0.952575
4002.6000,0.965725
4002.6500,0.99344
4002.7000,0.989574
4002.7500,1.02975
4002.8000,0.980559
4002.8500,0.897063
4002.9000,0.8278
4002.9500,0.790203
4003.0000,0.877124
4003.0500,0.96587
4003.1000,1.02536
4003.1500,1.0651
4003.2000,1.0813
4003.2500,1.02143
4003.3000,1.02771
4003.3500,1.0463
4003.4000,1.07461
4003.4500,1.05942
4003.5000,1.0629
4003.5500,1.05594
4003.6000,1.00973
4003.6500,0.962339
4003.7000,0.869106
4003.7500,0.804459
4003.8000,0.820504
4003.8500,0.887348
4003.9000,0.982845
4003.9500,0.994023
4004.0000,1.02465
4004.0500,1.00378
4004.1000,1.0047
4004.1500,1.01773
4004.2000,1.0349
4004.2500,1.03923
4004.3000,1.06525
4004.3500,1.05371
4004.4000,1.0572
4004.4500,1.06996
4004.5000,1.06539
4004.5500,1.05799
4004.6000,1.00466
4004.6500,1.00666
4004.7000,0.958318
4004.7500,0.872879
4004.8000,0.673064
4004.8500,0.534346
4004.9000,0.472086
4004.9500,0.50002
4005.0000,0.552219
4005.0500,0.610167
4005.1000,0.604437
4005.1500,0.509844
4005.2000,0.395343
4005.2500,0.335404
4005.3000,0.385909
4005.3500,0.509996
4005.4000,0.622733
4005.4500,0.72896
4005.5000,0.794523
4005.5500,0.831575
4005.6000,0.791817
4005.6500,0.69265
4005.7000,0.622242
4005.7500,0.683959
4005.8000,0.848328
4005.8500,0.972549
4005.9000,1.01707
4005.9500,1.0383
4006.0000,1.02104
4006.0500,0.969982
4006.1000,0.935775
4006.1500,0.870209
4006.2000,0.818377
4006.2500,0.738162
4006.3000,0.708604
4006.3500,0.739351
4006.4000,0.85968
4006.4500,0.938737
4006.5000,0.925172
4006.5500,0.838045
4006.6000,0.696734
4006.6500,0.63964
4006.7000,0.616461
4006.7500,0.632864
4006.8000,0.718991
4006.8500,0.833885
4006.9000,0.901128
4006.9500,0.930226
4007.0000,0.927696
4007.0500,0.967934
4007.1000,0.967356
4007.1500,0.951134
4007.2000,0.803993
