Longitud_de_onda_A,espectro
4000.0000,1.0412
4000.0500,1.06428
4000.1000,1.14052
4000.1500,0.992923
4000.2000,0.830182
4000.2500,0.676244
4000.3000,0.718779
4000.3500,0.775666
4000.4000,0.679833
4000.4500,0.504642
4000.5000,0.689485
4000.5500,0.890748
4000.6000,1.08798
4000.6500,1.07257
4000.7000,1.08104
4000.7500,0.945647
4000.8000,1.03019
4000.8500,0.98652
4000.9000,1.03851
4000.9500,1.05809
4001.0000,0.93822
4001.0500,0.907116
4001.1000,0.77774
4001.1500,0.618472
4001.2000,0.743713
4001.2500,0.889523
4001.3000,0.912209
4001.3500,0.974563
4001.4000,0.886578
4001.4500,0.762963
4001.5000,0.928404
4001.5500,0.913919
4001.6000,0.774956
4001.6500,0.5541
4001.7000,0.575102
4001.7500,0.778356
4001.8000,0.994129
4001.8500,1.07374
4001.9000,1.05421
4001.9500,0.960829
4002.0000,0.897184
4002.0500,0.827066
4002.1000,0.81589
4002.1500,0.987039
4002.2000,1.05606
4002.2500,1.06464
4002.3000,1.02371
4002.3500,0.93807
4002.4000,0.930337
4002.4500,0.907421
4002.5000,0.874112
4002.5500,0.896757
4002.6000,0.932877
4002.6500,0.928337
4002.7000,0.998827
4002.7500,0.967632
4002.8000,1.03389
4002.8500,0.913988
4002.9000,0.729731
4002.9500,0.772545
4003.0000,0.884182
4003.0500,0.937453
4003.1000,1.08912
4003.1500,1.01646
4003.2000,1.1029
4003.2500,1.0206
4003.3000,1.06769
4003.3500,1.02334
4003.4000,1.05564
4003.4500,1.02153
4003.5000,1.01877
4003.5500,1.11873
4003.6000,0.995813
4003.6500,1.03657
4003.7000,0.87927
4003.7500,0.690047
4003.8000,0.699868
4003.8500,0.888508
4003.9000,0.995485
4003.9500,0.992381
4004.0000,1.01627
4004.0500,0.996666
4004.1000,1.00339
4004.1500,1.01748
4004.2000,1.02261
4004.2500,1.03851
4004.3000,1.01905
4004.3500,1.0551
4004.4000,1.05823
4004.4500,1.0126
4004.5000,1.05285
4004.5500,1.10197
4004.6000,0.990338
4004.6500,1.08708
4004.7000,0.989817
4004.7500,0.951714
4004.8000,0.704461
4004.8500,0.550153
4004.9000,0.48996
4004.9500,0.486854
4005.0000,0.571851
4005.0500,0.539146
4005.1000,0.490084
4005.1500,0.440355
4005.2000,0.294692
4005.2500,0.264081
4005.3000,0.282458
4005.3500,0.457047
4005.4000,0.502896
4005.4500,0.553664
4005.5000,0.730499
4005.5500,0.868901
4005.6000,0.847664
4005.6500,0.739873
4005.7000,0.600438
4005.7500,0.656835
4005.8000,0.825952
4005.8500,0.997209
4005.9000,1.00879
4005.9500,1.01328
4006.0000,1.02479
4006.0500,1.07127
4006.1000,0.921053
4006.1500,0.797611
4006.2000,0.791549
4006.2500,0.696672
4006.3000,0.582293
4006.3500,0.655259
4006.4000,0.87005
4006.4500,0.944453
4006.5000,0.970647
4006.5500,0.895892
4006.6000,0.669159
4006.6500,0.568244
4006.7000,0.576457
4006.7500,0.522937
4006.8000,0.593307
4006.8500,0.806638
4006.9000,0.866267
4006.9500,0.819407
4007.0000,0.833727
4007.0500,0.929173
4007.1000,1.04408
4007.1500,0.99121
4007.2000,0.780572
4007.2500,0.598448
4007.3000,0.614815
4007.3500,0.815006
