Longitud_de_onda_A,espectro
4000.0000,0.98761
4000.0500,0.826231
4000.1000,0.966385
4000.1500,0.98075
4000.2000,1.09201
4000.2500,0.969204
4000.3000,0.892689
4000.3500,1.05726
4000.4000,0.85096
4000.4500,0.929429
4000.5000,1.02397
4000.5500,0.869125
4000.6000,0.955026
4000.6500,0.799588
4000.7000,0.772884
4000.7500,0.773841
4000.8000,0.990839
4000.8500,0.828243
4000.9000,1.01402
4000.9500,0.996732
4001.0000,0.961826
4001.0500,0.991437
4001.1000,0.92463
4001.1500,0.966839
4001.2000,0.952272
4001.2500,0.850104
4001.3000,1.0359
4001.3500,0.899507
4001.4000,0.772156
4001.4500,1.03747
4001.5000,0.966973
4001.5500,0.980096
4001.6000,1.04812
4001.6500,1.04758
4001.7000,1.09297
4001.7500,1.15252
4001.8000,0.898566
4001.8500,1.00312
4001.9000,0.992838
4001.9500,0.976388
4002.0000,1.05356
4002.0500,0.755807
4002.1000,0.854839
4002.1500,1.03561
4002.2000,0.692719
4002.2500,1.09144
4002.3000,0.716422
4002.3500,0.842927
4002.4000,0.999492
4002.4500,1.06919
4002.5000,0.858333
4002.5500,0.819453
4002.6000,1.01409
4002.6500,0.808191
4002.7000,0.691691
4002.7500,0.824499
4002.8000,0.911124
4002.8500,0.696269
4002.9000,0.824832
4002.9500,0.812307
4003.0000,1.05964
4003.0500,0.855114
4003.1000,0.866645
4003.1500,1.0292
4003.2000,1.0146
4003.2500,0.96979
4003.3000,0.781343
4003.3500,1.01452
4003.4000,1.01312
4003.4500,0.934311
4003.5000,1.01961
4003.5500,1.00361
4003.6000,1.0538
4003.6500,1.14671
4003.7000,1.06612
4003.7500,0.989083
4003.8000,0.927253
4003.8500,1.06394
4003.9000,0.873663
4003.9500,1.00507
4004.0000,0.966293
4004.0500,0.72901
4004.1000,1.0322
4004.1500,1.12377
4004.2000,1.03757
4004.2500,0.992506
4004.3000,1.01982
4004.3500,0.824794
4004.4000,1.29967
4004.4500,1.05582
4004.5000,1.01372
4004.5500,1.09283
4004.6000,1.03796
4004.6500,0.929818
4004.7000,1.02557
4004.7500,0.962944
