Longitud_de_onda_A,espectro
4000.0000,1.00582
4000.0500,0.996666
4000.1000,0.98295
4000.1500,0.988962
4000.2000,0.995737
4000.2500,0.984555
4000.3000,1.00029
4000.3500,1.02873
4000.4000,0.973752
4000.4500,0.985597
4000.5000,0.993004
4000.5500,1.00034
4000.6000,0.984308
4000.6500,0.979683
4000.7000,0.979939
4000.7500,1.00835
4000.8000,0.995576
4000.8500,0.96598
4000.9000,0.971188
4000.9500,1.0043
4001.0000,0.980158
4001.0500,1.00941
4001.1000,1.00798
4001.1500,1.01278
4001.2000,1.01229
4001.2500,1.00503
4001.3000,0.996764
4001.3500,0.996985
4001.4000,0.985337
4001.4500,1.01684
4001.5000,0.994614
4001.5500,0.988046
4001.6000,0.986736
4001.6500,1.00509
4001.7000,0.985061
4001.7500,0.972462
4001.8000,0.9742
4001.8500,0.980588
4001.9000,1.00685
4001.9500,0.982837
4002.0000,0.994684
4002.0500,1.05189
4002.1000,0.983779
4002.1500,0.992429
4002.2000,0.985857
4002.2500,1.00376
4002.3000,0.98033
4002.3500,0.979341
4002.4000,1.01681
4002.4500,1.04646
4002.5000,1.00564
4002.5500,1.00139
4002.6000,0.999839
4002.6500,0.986593
4002.7000,0.986273
4002.7500,0.977064
4002.8000,0.989233
4002.8500,0.999227
4002.9000,0.966264
4002.9500,1.0126
4003.0000,0.979264
4003.0500,0.985101
4003.1000,0.97426
4003.1500,0.958354
4003.2000,0.988443
4003.2500,0.982079
4003.3000,0.982217
4003.3500,0.996011
4003.4000,1.00074
4003.4500,0.987232
4003.5000,0.998177
4003.5500,0.994377
4003.6000,0.980904
4003.6500,0.958384
4003.7000,0.965595
4003.7500,1.0334
4003.8000,0.96928
4003.8500,0.974514
4003.9000,1.00297
4003.9500,0.972081
4004.0000,0.97717
4004.0500,0.994627
4004.1000,0.972816
4004.1500,0.967645
4004.2000,0.993052
4004.2500,1.00059
4004.3000,0.972773
4004.3500,0.997456
4004.4000,0.967218
4004.4500,0.999632
4004.5000,0.995234
4004.5500,0.972052
4004.6000,0.981024
4004.6500,0.984315
4004.7000,0.98881
4004.7500,0.941506
4004.8000,0.993493
4004.8500,0.988439
4004.9000,1.00882
4004.9500,1.00892
4005.0000,0.975904
4005.0500,0.959371
4005.1000,0.98859
4005.1500,0.974188
4005.2000,0.98916
4005.2500,0.961991
4005.3000,0.998914
4005.3500,1.00813
4005.4000,0.993565
4005.4500,0.999453
4005.5000,0.98197
4005.5500,0.972453
4005.6000,0.991687
4005.6500,0.975735
4005.7000,0.983968
4005.7500,0.987869
4005.8000,0.9757
4005.8500,0.979294
4005.9000,0.964831
4005.9500,0.963839
4006.0000,0.957724
4006.0500,0.971399
4006.1000,0.965896
4006.1500,0.969945
4006.2000,0.965506
4006.2500,0.958345
4006.3000,0.936287
4006.3500,0.942786
4006.4000,0.972458
4006.4500,0.95874
4006.5000,0.970445
4006.5500,0.975099
4006.6000,0.992684
4006.6500,0.969005
4006.7000,0.937018
4006.7500,0.963595
4006.8000,0.994806
4006.8500,0.979661
4006.9000,0.975981
4006.9500,0.980263
4007.0000,0.973446
4007.0500,0.963585
4007.1000,0.981202
4007.1500,0.997046
4007.2000,0.956664
4007.2500,0.975775
4007.3000,0.947723
4007.3500,0.966157
4007.4000,0.942276
4007.4500,0.969315
4007.5000,0.972702
4007.5500,0.952488
4007.6000,0.935392
4007.6500,0.973032
4007.7000,0.95969
4007.7500,0.939663
4007.8000,0.969086
4007.8500,0.945997
4007.9000,0.967878
4007.9500,0.966956
4008.0000,0.945793
4008.0500,0.974555
4008.1000,0.967645
4008.1500,0.980467
4008.2000,0.941338
4008.2500,0.937988
4008.3000,0.979154
4008.3500,0.969416
4008.4000,0.924636
4008.4500,0.960161
4008.5000,0.955717
4008.5500,0.949869
4008.6000,0.964438
4008.6500,0.970664
4008.7000,0.958093
4008.7500,0.980691
4008.8000,0.924493
4008.8500,0.969266
4008.9000,0.95658
4008.9500,0.975096
4009.0000,0.982491
4009.0500,0.982016
4009.1000,0.969765
4009.1500,0.95032
4009.2000,0.944297
4009.2500,0.938709
4009.3000,0.919716
4009.3500,0.980445
4009.4000,0.971643
4009.4500,0.932516
4009.5000,0.937401
4009.5500,0.977975
4009.6000,0.970038
4009.6500,0.980468
4009.7000,0.980125
4009.7500,0.983724
4009.8000,0.937802
4009.8500,0.967799
4009.9000,0.965475
4009.9500,0.940666
4010.0000,0.935241
4010.0500,0.966022
4010.1000,0.983787
4010.1500,0.972655
4010.2000,0.943276
4010.2500,0.950627
4010.3000,0.933191
4010.3500,0.964199
4010.4000,0.941395
4010.4500,0.947104
4010.5000,0.948098
4010.5500,0.987293
4010.6000,0.974021
4010.6500,0.98774
4010.7000,0.953313
4010.7500,0.989665
4010.8000,0.987242
4010.8500,0.99928
4010.9000,1.00239
4010.9500,1.04264
4011.0000,1.02635
4011.0500,1.01438
4011.1000,0.985034
4011.1500,1.00422
4011.2000,0.98548
4011.2500,0.991416
4011.3000,1.00752
4011.3500,1.01043
4011.4000,1.02531
4011.4500,1.00339
4011.5000,0.9699
4011.5500,0.965053
4011.6000,0.938837
4011.6500,1.00352
4011.7000,1.05394
4011.7500,1.01532
4011.8000,0.988317
4011.8500,0.976455
4011.9000,0.985155
4011.9500,1.00918
4012.0000,1.02863
4012.0500,0.970355
4012.1000,0.98127
4012.1500,0.990314
4012.2000,1.00426
4012.2500,0.999438
4012.3000,1.04028
4012.3500,1.00065
4012.4000,1.02267
4012.4500,1.00412
4012.5000,0.99726
4012.5500,0.953308
4012.6000,1.02188
4012.6500,0.971356
4012.7000,0.985846
4012.7500,1.02871
4012.8000,1.03373
4012.8500,1.01268
4012.9000,0.999092
4012.9500,0.999907
4013.0000,0.993198
4013.0500,0.998851
4013.1000,1.00421
4013.1500,0.996967
4013.2000,1.01009
4013.2500,1.00425
4013.3000,0.997372
4013.3500,1.01799
4013.4000,0.995232
4013.4500,0.996191
4013.5000,1.0108
4013.5500,1.00192
4013.6000,1.03068
4013.6500,0.994081
4013.7000,0.995878
4013.7500,1.00543
4013.8000,1.02577
4013.8500,0.96675
4013.9000,1.00188
4013.9500,0.994133
4014.0000,0.998961
4014.0500,1.03777
4014.1000,1.04213
4014.1500,1.01648
4014.2000,1.01619
4014.2500,1.0139
4014.3000,1.02508
4014.3500,1.0043
4014.4000,1.00415
4014.4500,1.00352
4014.5000,1.0431
4014.5500,1.02408
4014.6000,1.01149
4014.6500,0.996213
4014.7000,1.03715
4014.7500,1.0088
4014.8000,1.00513
4014.8500,1.01278
4014.9000,1.01523
4014.9500,1.02821
4015.0000,1.00758
4015.0500,0.981989
4015.1000,0.986411
4015.1500,1.03249
4015.2000,1.02072
4015.2500,0.996678
4015.3000,0.970618
4015.3500,1.02004
4015.4000,1.01416
4015.4500,0.998743
4015.5000,1.02207
4015.5500,1.00891
4015.6000,0.963386
4015.6500,0.991255
4015.7000,0.982819
4015.7500,1.00423
4015.8000,1.01448
4015.8500,1.02194
4015.9000,1.02886
4015.9500,1.03877
4016.0000,1.02786
4016.0500,0.980114
4016.1000,1.00711
4016.1500,0.994125
4016.2000,1.00415
4016.2500,0.992937
4016.3000,1.02374
4016.3500,1.01756
4016.4000,1.00909
4016.4500,1.00404
4016.5000,0.996874
4016.5500,1.01032
4016.6000,1.01211
4016.6500,0.98493
4016.7000,1.00078
4016.7500,0.989679
4016.8000,1.00884
4016.8500,0.993322
4016.9000,0.988347
4016.9500,0.961843
4017.0000,0.997121
4017.0500,0.994122
4017.1000,0.981994
4017.1500,0.985378
4017.2000,0.955119
4017.2500,0.995432
4017.3000,1.00612
4017.3500,0.990738
4017.4000,0.993929
4017.4500,0.981398
4017.5000,1.00051
4017.5500,0.970239
4017.6000,0.987517
4017.6500,0.995064
4017.7000,1.00891
4017.7500,0.996005
4017.8000,0.986405
4017.8500,0.980609
4017.9000,0.99106
4017.9500,1.00487
4018.0000,0.996599
4018.0500,1.00265
4018.1000,0.983211
4018.1500,0.987842
4018.2000,0.996592
4018.2500,0.996757
4018.3000,0.981602
4018.3500,1.00272
4018.4000,0.992619
4018.4500,0.994766
4018.5000,0.996782
4018.5500,1.00305
4018.6000,0.9725
4018.6500,0.992598
4018.7000,0.991836
4018.7500,1.00375
4018.8000,0.990356
4018.8500,0.963832
4018.9000,0.974249
4018.9500,0.988353
4019.0000,0.983314
4019.0500,0.965831
4019.1000,0.983623
4019.1500,0.981511
4019.2000,1.01376
4019.2500,0.974397
4019.3000,0.988654
4019.3500,0.996294
4019.4000,0.982428
4019.4500,0.968105
4019.5000,1.02305
4019.5500,0.976707
4019.6000,0.99946
4019.6500,0.97768
4019.7000,0.998376
4019.7500,0.997951
4019.8000,0.974991
4019.8500,0.981894
4019.9000,1.01503
4019.9500,0.987188
4020.0000,0.985343
4020.0500,0.977399
4020.1000,0.984802
4020.1500,0.98028
4020.2000,0.960096
4020.2500,0.944963
4020.3000,0.976949
