Longitud_de_onda_A,espectro
4000.0000,1.05625
4000.0500,1.07275
4000.1000,1.01604
4000.1500,0.960964
4000.2000,0.838031
4000.2500,0.644296
4000.3000,0.686979
4000.3500,0.782246
4000.4000,0.658955
4000.4500,0.492986
4000.5000,0.644401
4000.5500,0.871788
4000.6000,0.976209
4000.6500,1.05046
4000.7000,1.06095
4000.7500,1.03024
4000.8000,0.986935
4000.8500,0.969842
4000.9000,0.988286
4000.9500,1.01394
4001.0000,0.899922
4001.0500,0.788288
4001.1000,0.651627
4001.1500,0.56003
4001.2000,0.597673
4001.2500,0.775438
4001.3000,0.938078
4001.3500,0.910075
4001.4000,0.76712
4001.4500,0.666925
4001.5000,0.810494
4001.5500,0.885015
4001.6000,0.700931
4001.6500,0.453518
4001.7000,0.5227
4001.7500,0.7533
4001.8000,0.971718
4001.8500,0.972727
4001.9000,0.972152
4001.9500,0.941356
4002.0000,0.927583
4002.0500,0.776525
4002.1000,0.833418
4002.1500,0.937633
4002.2000,1.05622
4002.2500,1.04111
4002.3000,0.996948
4002.3500,1.04483
4002.4000,0.944489
4002.4500,0.900838
4002.5000,0.826597
4002.5500,0.903681
4002.6000,0.893715
4002.6500,0.813647
4002.7000,0.846421
4002.7500,1.04964
4002.8000,0.978604
4002.8500,0.881493
4002.9000,0.700196
4002.9500,0.636985
4003.0000,0.822947
4003.0500,1.04375
4003.1000,1.07064
4003.1500,1.06872
4003.2000,1.0308
4003.2500,1.01667
4003.3000,1.01369
4003.3500,1.00239
4003.4000,1.065
4003.4500,1.04559
4003.5000,0.986061
4003.5500,0.988069
4003.6000,1.01536
4003.6500,0.978593
4003.7000,0.824605
4003.7500,0.57809
4003.8000,0.602984
4003.8500,0.883835
4003.9000,0.992474
4003.9500,0.978794
4004.0000,0.940942
4004.0500,1.02331
4004.1000,1.09242
4004.1500,0.99983
4004.2000,1.05984
4004.2500,1.14413
4004.3000,1.08916
4004.3500,1.05276
4004.4000,1.03012
4004.4500,1.00807
4004.5000,1.01327
4004.5500,0.959886
4004.6000,0.958927
4004.6500,0.943191
4004.7000,0.928395
4004.7500,0.834402
4004.8000,0.570377
4004.8500,0.346168
4004.9000,0.291526
4004.9500,0.307012
4005.0000,0.367084
4005.0500,0.390495
4005.1000,0.402057
4005.1500,0.402855
4005.2000,0.269132
4005.2500,0.176332
4005.3000,0.231654
4005.3500,0.334557
4005.4000,0.388165
4005.4500,0.446409
4005.5000,0.591651
4005.5500,0.728686
4005.6000,0.814187
