Longitud_de_onda_A,espectro
4000.0000,1.09317
4000.0500,0.89438
4000.1000,0.944488
4000.1500,0.772911
4000.2000,0.94441
4000.2500,0.494813
4000.3000,0.649201
4000.3500,0.762002
4000.4000,0.676275
4000.4500,0.456882
4000.5000,0.761426
4000.5500,0.891817
4000.6000,1.09162
4000.6500,1.09896
4000.7000,1.06298
4000.7500,1.05905
4000.8000,0.835172
4000.8500,0.969225
4000.9000,0.92506
4000.9500,0.913711
4001.0000,0.803086
4001.0500,0.775942
4001.1000,0.716634
4001.1500,0.63299
4001.2000,0.577037
4001.2500,0.755764
4001.3000,0.742078
4001.3500,0.765197
4001.4000,0.737648
4001.4500,0.754726
4001.5000,0.73911
4001.5500,0.966093
4001.6000,0.703225
4001.6500,0.488302
4001.7000,0.347124
4001.7500,0.653089
4001.8000,0.901641
4001.8500,1.03206
4001.9000,0.967208
4001.9500,0.977008
4002.0000,0.894627
4002.0500,0.991461
4002.1000,0.8785
4002.1500,1.03924
4002.2000,1.04778
4002.2500,0.976038
4002.3000,1.06707
4002.3500,1.02114
4002.4000,0.795233
4002.4500,0.677487
4002.5000,0.766685
4002.5500,0.68391
4002.6000,0.781223
4002.6500,0.78819
4002.7000,0.838957
4002.7500,0.865583
4002.8000,0.986642
4002.8500,0.87723
4002.9000,0.726301
4002.9500,0.836311
4003.0000,0.895191
4003.0500,1.10304
4003.1000,1.21561
4003.1500,1.12264
4003.2000,1.18343
4003.2500,1.1949
4003.3000,1.13741
4003.3500,0.888598
4003.4000,0.899439
4003.4500,0.9769
4003.5000,1.15083
4003.5500,0.961314
4003.6000,0.884201
4003.6500,0.90831
4003.7000,0.825894
4003.7500,0.42489
4003.8000,0.513459
4003.8500,0.879542
4003.9000,0.953911
4003.9500,0.839876
4004.0000,1.0077
4004.0500,1.1741
4004.1000,1.30781
4004.1500,1.03692
4004.2000,0.980783
4004.2500,0.994937
4004.3000,0.977624
4004.3500,1.0006
4004.4000,0.999439
4004.4500,0.867399
4004.5000,0.740239
4004.5500,0.784093
4004.6000,0.712407
4004.6500,0.697527
4004.7000,0.60705
4004.7500,0.512615
4004.8000,0.413569
4004.8500,0.322275
4004.9000,0.360146
4004.9500,0.310664
4005.0000,0.44808
4005.0500,0.31433
4005.1000,0.282167
4005.1500,0.210487
4005.2000,0.160356
4005.2500,0.0458642
4005.3000,0.171299
4005.3500,0.230943
4005.4000,0.247216
4005.4500,0.286422
4005.5000,0.346037
4005.5500,0.356018
4005.6000,0.517494
4005.6500,0.450523
4005.7000,0.482811
4005.7500,0.522411
4005.8000,0.812857
4005.8500,0.830852
4005.9000,0.615742
4005.9500,0.697054
4006.0000,0.715234
4006.0500,0.783304
4006.1000,0.765647
4006.1500,0.606989
4006.2000,0.575198
4006.2500,0.705861
4006.3000,0.49451
4006.3500,0.604091
4006.4000,0.739737
4006.4500,0.827633
4006.5000,0.750039
4006.5500,0.79244
4006.6000,0.565164
4006.6500,0.487943
4006.7000,0.389481
4006.7500,0.397252
4006.8000,0.466847
4006.8500,0.863736
4006.9000,0.826714
4006.9500,0.762455
4007.0000,0.861808
4007.0500,0.675507
4007.1000,0.827958
4007.1500,0.904868
4007.2000,0.652948
4007.2500,0.45108
4007.3000,0.597035
4007.3500,0.691618
4007.4000,0.971231
4007.4500,0.919609
4007.5000,0.971329
4007.5500,0.997878
4007.6000,1.07219
4007.6500,1.03201
4007.7000,1.09047
4007.7500,0.973981
4007.8000,0.937307
4007.8500,0.856676
4007.9000,0.745549
4007.9500,0.617989
4008.0000,0.604291
4008.0500,0.487554
4008.1000,0.855782
4008.1500,0.984137
4008.2000,1.22719
4008.2500,1.10431
4008.3000,1.17126
4008.3500,1.16202
4008.4000,1.04622
4008.4500,1.24565
4008.5000,1.03638
4008.5500,1.25935
4008.6000,1.17716
4008.6500,0.990847
4008.7000,0.946179
4008.7500,0.918459
4008.8000,0.897567
4008.8500,0.571209
4008.9000,0.422027
4008.9500,0.411376
4009.0000,0.703213
4009.0500,0.728023
4009.1000,0.815838
4009.1500,0.746213
4009.2000,0.926461
4009.2500,1.1308
4009.3000,1.08416
4009.3500,1.18061
4009.4000,1.03561
4009.4500,0.98162
4009.5000,0.877536
4009.5500,0.636759
4009.6000,0.474654
4009.6500,0.318365
4009.7000,0.343661
4009.7500,0.235849
4009.8000,0.57932
4009.8500,0.915228
4009.9000,0.897957
4009.9500,0.928121
4010.0000,0.985763
4010.0500,1.0695
4010.1000,1.03814
4010.1500,0.719212
4010.2000,0.887052
4010.2500,1.03066
4010.3000,1.0861
4010.3500,1.08679
4010.4000,1.14739
4010.4500,0.949446
4010.5000,0.907681
4010.5500,0.682855
4010.6000,0.684127
4010.6500,0.797797
4010.7000,0.821414
4010.7500,0.678632
4010.8000,0.62998
4010.8500,0.728114
4010.9000,0.56137
4010.9500,0.762915
4011.0000,0.921486
4011.0500,1.02474
4011.1000,0.883493
4011.1500,0.750669
4011.2000,1.09109
4011.2500,1.1904
4011.3000,1.19545
4011.3500,0.833887
4011.4000,0.691891
4011.4500,0.608842
4011.5000,0.941607
4011.5500,1.02717
4011.6000,1.09938
4011.6500,1.03571
4011.7000,0.761634
4011.7500,0.666036
4011.8000,1.02382
4011.8500,1.01794
4011.9000,0.975328
4011.9500,1.03569
4012.0000,0.96652
4012.0500,0.984727
4012.1000,0.867347
4012.1500,0.88376
4012.2000,0.837854
4012.2500,0.870407
4012.3000,0.799267
4012.3500,0.70066
4012.4000,0.619292
4012.4500,0.561937
4012.5000,0.808201
4012.5500,1.08253
4012.6000,0.957074
4012.6500,0.888474
4012.7000,0.876035
4012.7500,0.892825
4012.8000,0.950996
4012.8500,0.998334
4012.9000,1.17575
4012.9500,1.13912
4013.0000,1.26206
4013.0500,1.34483
4013.1000,1.23299
4013.1500,1.19885
4013.2000,1.07793
4013.2500,1.0921
4013.3000,1.18254
4013.3500,1.19176
4013.4000,1.28371
4013.4500,1.27353
4013.5000,0.957659
4013.5500,0.740595
4013.6000,0.476332
4013.6500,0.492408
4013.7000,0.762027
4013.7500,0.576327
4013.8000,0.430354
4013.8500,0.412693
4013.9000,0.627657
4013.9500,0.646809
4014.0000,0.971904
4014.0500,1.18684
4014.1000,1.20152
4014.1500,1.0063
4014.2000,0.987431
4014.2500,0.730504
4014.3000,0.70722
4014.3500,0.873518
4014.4000,0.821634
4014.4500,0.674682
4014.5000,0.361064
4014.5500,0.374866
4014.6000,0.511167
4014.6500,0.593997
4014.7000,0.766142
4014.7500,1.00954
4014.8000,1.20405
4014.8500,1.07352
4014.9000,1.02514
4014.9500,0.771195
4015.0000,1.03232
4015.0500,1.08875
4015.1000,0.974829
4015.1500,1.08544
4015.2000,1.12551
4015.2500,1.13381
4015.3000,1.00922
4015.3500,0.662725
4015.4000,0.615998
4015.4500,0.865488
4015.5000,0.933353
4015.5500,0.844616
4015.6000,0.572102
4015.6500,0.63866
4015.7000,0.941369
4015.7500,0.973335
4015.8000,1.10885
4015.8500,0.977496
4015.9000,1.19549
4015.9500,1.22213
4016.0000,1.14763
4016.0500,1.206
4016.1000,1.28465
4016.1500,1.17795
4016.2000,1.1342
4016.2500,0.87852
4016.3000,0.803956
4016.3500,0.84481
4016.4000,0.591902
4016.4500,0.717401
4016.5000,0.863407
4016.5500,1.04757
4016.6000,1.08046
4016.6500,1.01158
4016.7000,1.11546
4016.7500,0.944515
4016.8000,0.843123
4016.8500,0.959963
4016.9000,0.937783
4016.9500,0.738991
4017.0000,0.718509
4017.0500,0.604966
4017.1000,0.36467
4017.1500,0.257678
4017.2000,0.499552
4017.2500,0.69206
4017.3000,0.866362
4017.3500,0.948608
4017.4000,0.744943
4017.4500,0.662265
4017.5000,0.621085
4017.5500,0.678815
4017.6000,0.903907
4017.6500,1.04658
4017.7000,0.991403
4017.7500,0.758878
4017.8000,0.777307
4017.8500,0.892676
4017.9000,0.892298
4017.9500,1.02746
4018.0000,0.633987
4018.0500,0.423828
4018.1000,0.249318
4018.1500,0.391628
4018.2000,0.463503
4018.2500,0.407966
4018.3000,0.514631
4018.3500,0.776692
4018.4000,0.940407
4018.4500,1.12781
4018.5000,1.26863
4018.5500,1.16441
4018.6000,1.25076
4018.6500,1.18354
4018.7000,1.4211
4018.7500,1.16348
4018.8000,1.04607
4018.8500,1.02571
4018.9000,1.02987
4018.9500,0.974498
4019.0000,0.863835
4019.0500,0.718292
4019.1000,0.808728
4019.1500,1.04525
4019.2000,1.23506
4019.2500,1.03145
4019.3000,0.888633
4019.3500,1.3905
4019.4000,1.25373
4019.4500,1.20821
4019.5000,1.16577
4019.5500,1.22057
4019.6000,1.1026
4019.6500,1.27786
4019.7000,1.23752
4019.7500,1.24429
4019.8000,1.23577
4019.8500,1.15556
4019.9000,1.06939
4019.9500,0.924124
4020.0000,0.722402
4020.0500,0.625663
4020.1000,0.64642
4020.1500,0.687346
4020.2000,0.58323
4020.2500,0.526752
4020.3000,0.562526
4020.3500,0.625791
4020.4000,0.391578
4020.4500,0.415718
4020.5000,0.69033
4020.5500,0.896148
4020.6000,1.13168
4020.6500,1.31071
4020.7000,1.0952
4020.7500,1.03349
4020.8000,0.927808
4020.8500,0.594132
4020.9000,0.339273
4020.9500,0.624427
4021.0000,0.8532
4021.0500,1.14712
4021.1000,1.02588
4021.1500,1.00217
4021.2000,1.12052
4021.2500,1.17736
4021.3000,1.06165
4021.3500,1.01639
4021.4000,1.09484
4021.4500,1.12688
4021.5000,1.13934
4021.5500,0.928762
4021.6000,0.747081
4021.6500,0.565223
4021.7000,0.743696
4021.7500,0.582016
4021.8000,0.416518
4021.8500,0.282101
4021.9000,0.326313
4021.9500,0.503832
4022.0000,0.792903
4022.0500,0.930692
4022.1000,1.0333
4022.1500,0.996996
4022.2000,0.706086
4022.2500,0.651385
4022.3000,0.868201
4022.3500,1.08763
4022.4000,0.940136
4022.4500,0.838086
4022.5000,0.990483
4022.5500,1.16802
4022.6000,0.986954
4022.6500,0.900682
4022.7000,0.708046
4022.7500,0.679812
4022.8000,0.95549
4022.8500,1.11168
4022.9000,1.04835
4022.9500,1.13422
4023.0000,0.92408
4023.0500,1.01382
4023.1000,1.07598
4023.1500,1.14209
4023.2000,1.03907
4023.2500,1.01049
4023.3000,1.01288
4023.3500,0.80243
4023.4000,0.861396
4023.4500,0.969902
4023.5000,1.08785
4023.5500,1.0451
4023.6000,0.952068
4023.6500,0.594663
4023.7000,0.373647
4023.7500,0.723934
4023.8000,0.96062
4023.8500,1.02229
4023.9000,1.03971
4023.9500,0.92831
4024.0000,0.807364
4024.0500,0.593586
4024.1000,0.701926
4024.1500,0.871505
4024.2000,0.977696
4024.2500,1.04065
4024.3000,1.11478
4024.3500,1.03911
4024.4000,1.08984
4024.4500,0.694274
4024.5000,0.582875
4024.5500,0.293063
4024.6000,0.223217
4024.6500,0.391993
4024.7000,0.401763
4024.7500,0.44645
4024.8000,0.574968
4024.8500,0.792299
4024.9000,0.811124
4024.9500,0.789085
4025.0000,0.73955
4025.0500,0.548986
4025.1000,0.510266
4025.1500,0.582649
