Longitud_de_onda_A,espectro
4000.0000,1.05204
4000.0500,1.02431
4000.1000,0.997415
4000.1500,0.938799
4000.2000,0.868682
4000.2500,0.809402
4000.3000,0.790042
4000.3500,0.766987
4000.4000,0.753473
4000.4500,0.728987
4000.5000,0.770105
4000.5500,0.886335
4000.6000,0.972394
4000.6500,1.02012
4000.7000,1.05155
4000.7500,1.03149
4000.8000,1.04369
4000.8500,1.01279
4000.9000,1.00594
4000.9500,1.03947
4001.0000,0.995357
4001.0500,0.924792
4001.1000,0.877928
4001.1500,0.853095
4001.2000,0.870437
4001.2500,0.894188
4001.3000,0.961006
4001.3500,0.917998
4001.4000,0.884561
4001.4500,0.830772
4001.5000,0.863831
4001.5500,0.854894
4001.6000,0.752154
4001.6500,0.701192
4001.7000,0.706492
4001.7500,0.830765
4001.8000,0.93738
4001.8500,1.02189
4001.9000,0.996814
4001.9500,0.981861
4002.0000,0.94834
4002.0500,0.866152
4002.1000,0.879538
4002.1500,0.931057
4002.2000,1.02144
4002.2500,1.02851
4002.3000,1.02864
4002.3500,0.998628
4002.4000,0.979429
4002.4500,0.98529
4002.5000,0.9554
4002.5500,0.941942
4002.6000,0.967924
4002.6500,0.946391
4002.7000,0.981655
4002.7500,0.975583
4002.8000,0.970223
4002.8500,0.86759
4002.9000,0.819776
4002.9500,0.827608
4003.0000,0.875681
4003.0500,0.92346
4003.1000,1.05474
4003.1500,1.0253
4003.2000,1.03608
4003.2500,1.03716
4003.3000,1.03546
4003.3500,1.01609
4003.4000,1.04466
4003.4500,1.0523
4003.5000,1.07442
4003.5500,1.02211
4003.6000,1.02181
4003.6500,0.943307
4003.7000,0.882837
4003.7500,0.782438
4003.8000,0.823338
4003.8500,0.892367
4003.9000,0.978159
4003.9500,0.985458
4004.0000,1.04663
4004.0500,1.04975
4004.1000,1.05837
4004.1500,1.03489
4004.2000,1.03212
4004.2500,1.05771
4004.3000,1.05166
4004.3500,1.07887
4004.4000,1.05897
4004.4500,1.07499
4004.5000,1.04052
4004.5500,1.05951
4004.6000,1.01857
4004.6500,0.999135
4004.7000,0.962151
4004.7500,0.829798
4004.8000,0.654983
4004.8500,0.507764
4004.9000,0.456159
4004.9500,0.471699
4005.0000,0.521851
4005.0500,0.5874
4005.1000,0.548041
4005.1500,0.486442
4005.2000,0.379383
4005.2500,0.325042
4005.3000,0.378514
4005.3500,0.493683
4005.4000,0.598746
4005.4500,0.711329
4005.5000,0.788307
4005.5500,0.824388
4005.6000,0.771654
4005.6500,0.673798
4005.7000,0.647513
4005.7500,0.727395
4005.8000,0.861964
4005.8500,0.970061
4005.9000,1.00239
4005.9500,1.04744
4006.0000,1.00247
4006.0500,0.999279
4006.1000,0.926512
4006.1500,0.860677
4006.2000,0.800919
4006.2500,0.711731
4006.3000,0.700195
4006.3500,0.743426
4006.4000,0.835747
4006.4500,0.93664
4006.5000,0.917468
4006.5500,0.814349
4006.6000,0.711907
4006.6500,0.63042
4006.7000,0.595094
4006.7500,0.629027
4006.8000,0.707556
4006.8500,0.842318
4006.9000,0.914234
4006.9500,0.938718
4007.0000,0.935185
4007.0500,0.940718
4007.1000,0.962575
4007.1500,0.922784
4007.2000,0.808037
4007.2500,0.696658
4007.3000,0.680137
4007.3500,0.808982
4007.4000,0.968124
4007.4500,0.989435
4007.5000,1.03728
4007.5500,1.03625
4007.6000,1.0359
4007.6500,1.06657
4007.7000,1.05001
4007.7500,1.01808
4007.8000,0.971595
4007.8500,0.936141
4007.9000,0.924714
4007.9500,0.879944
4008.0000,0.909245
4008.0500,0.911507
4008.1000,0.933499
4008.1500,0.95269
4008.2000,0.996902
4008.2500,1.02018
4008.3000,1.08169
4008.3500,1.04106
4008.4000,1.04406
4008.4500,1.06467
4008.5000,1.04751
4008.5500,1.05022
4008.6000,1.04216
4008.6500,0.983386
4008.7000,1.00539
4008.7500,0.944165
4008.8000,0.867078
4008.8500,0.763603
4008.9000,0.737076
4008.9500,0.736087
4009.0000,0.865136
4009.0500,0.88472
4009.1000,0.878549
4009.1500,0.906697
4009.2000,0.935888
4009.2500,1.0133
4009.3000,1.04683
4009.3500,1.04079
4009.4000,1.0316
4009.4500,1.02307
4009.5000,0.973465
4009.5500,0.904666
4009.6000,0.797766
4009.6500,0.646661
4009.7000,0.575588
4009.7500,0.630168
4009.8000,0.798426
4009.8500,0.908354
4009.9000,0.960397
4009.9500,0.976745
4010.0000,1.00864
4010.0500,1.01308
4010.1000,0.987738
4010.1500,0.970339
4010.2000,0.995898
4010.2500,1.01934
4010.3000,1.03505
4010.3500,1.00191
4010.4000,0.999168
4010.4500,0.979081
4010.5000,0.870726
4010.5500,0.809029
4010.6000,0.807968
4010.6500,0.84435
4010.7000,0.912169
4010.7500,0.891363
4010.8000,0.887955
4010.8500,0.855753
4010.9000,0.879254
4010.9500,0.911294
4011.0000,0.956554
4011.0500,1.02123
4011.1000,1.06698
4011.1500,1.06482
4011.2000,1.06335
4011.2500,1.06333
4011.3000,1.0161
4011.3500,0.922414
4011.4000,0.862707
4011.4500,0.851368
4011.5000,1.00219
4011.5500,0.970162
4011.6000,1.04102
4011.6500,1.01054
4011.7000,0.94211
4011.7500,0.919003
4011.8000,0.966599
4011.8500,1.034
4011.9000,1.04035
4011.9500,1.02717
4012.0000,1.01901
4012.0500,0.993865
4012.1000,0.964459
4012.1500,0.9281
4012.2000,0.866985
4012.2500,0.720949
4012.3000,0.641772
4012.3500,0.541505
4012.4000,0.534706
4012.4500,0.621694
4012.5000,0.750636
4012.5500,0.867009
4012.6000,0.954759
4012.6500,0.955265
4012.7000,1.00243
4012.7500,1.03876
4012.8000,1.06019
4012.8500,1.05186
4012.9000,1.05024
4012.9500,1.08278
4013.0000,1.0956
4013.0500,1.04843
4013.1000,1.07079
4013.1500,1.03394
4013.2000,1.03188
4013.2500,1.06038
4013.3000,1.08952
4013.3500,1.06537
4013.4000,1.07043
4013.4500,1.03131
4013.5000,0.967263
4013.5500,0.87178
4013.6000,0.806076
4013.6500,0.733508
4013.7000,0.696346
4013.7500,0.650435
4013.8000,0.626989
4013.8500,0.667397
4013.9000,0.752325
4013.9500,0.880983
4014.0000,1.00284
4014.0500,1.02131
4014.1000,1.04675
4014.1500,1.02374
4014.2000,0.935247
4014.2500,0.891424
4014.3000,0.901147
4014.3500,0.918028
4014.4000,0.834905
4014.4500,0.661674
4014.5000,0.568603
4014.5500,0.584162
4014.6000,0.700281
4014.6500,0.844321
4014.7000,0.962859
4014.7500,0.974036
4014.8000,1.00124
4014.8500,0.987346
4014.9000,0.957846
4014.9500,0.97655
4015.0000,0.963371
4015.0500,0.991672
4015.1000,1.00775
4015.1500,1.01811
4015.2000,1.03942
4015.2500,1.01854
4015.3000,0.99805
4015.3500,0.928218
4015.4000,0.941043
4015.4500,0.856456
4015.5000,0.790076
4015.5500,0.736008
4015.6000,0.698573
4015.6500,0.76736
4015.7000,0.847482
4015.7500,0.93367
4015.8000,1.00297
