Longitud_de_onda_A,espectro
4000.0000,1.11423
4000.0500,0.939299
4000.1000,1.11424
4000.1500,0.864073
4000.2000,0.736432
4000.2500,0.708397
4000.3000,0.6071
4000.3500,0.843624
4000.4000,0.514088
4000.4500,0.472284
4000.5000,0.503674
4000.5500,0.725954
4000.6000,0.955549
4000.6500,1.15206
4000.7000,1.08436
4000.7500,1.12521
4000.8000,1.1588
4000.8500,1.0555
4000.9000,1.28911
4000.9500,1.15131
4001.0000,1.04971
4001.0500,0.971678
4001.1000,0.542985
4001.1500,0.666879
4001.2000,0.761592
4001.2500,0.829345
4001.3000,0.903494
4001.3500,0.946036
4001.4000,0.782857
4001.4500,0.689985
4001.5000,0.637946
4001.5500,0.885491
4001.6000,0.557187
4001.6500,0.432042
4001.7000,0.386411
4001.7500,0.59256
4001.8000,0.923901
4001.8500,1.1356
4001.9000,1.15733
4001.9500,1.11084
4002.0000,0.944809
4002.0500,0.806751
4002.1000,1.02965
4002.1500,0.964799
4002.2000,1.03273
4002.2500,1.05921
4002.3000,1.15062
4002.3500,1.11753
4002.4000,0.973406
4002.4500,0.743066
4002.5000,0.758537
4002.5500,0.82729
4002.6000,0.797415
4002.6500,0.823984
4002.7000,0.863657
4002.7500,1.04272
4002.8000,0.995004
4002.8500,0.894227
4002.9000,0.727503
4002.9500,0.658157
4003.0000,0.811787
4003.0500,1.12666
4003.1000,0.99333
4003.1500,1.23709
4003.2000,1.12452
4003.2500,1.22391
4003.3000,1.1497
4003.3500,1.21662
4003.4000,1.22793
4003.4500,1.13652
4003.5000,1.09434
4003.5500,1.12832
4003.6000,1.06094
4003.6500,0.893311
4003.7000,0.79558
4003.7500,0.796219
4003.8000,0.562669
4003.8500,0.882333
4003.9000,0.953252
4003.9500,1.06514
4004.0000,0.92641
4004.0500,1.01705
4004.1000,1.11217
4004.1500,1.03069
4004.2000,1.0432
4004.2500,0.904616
4004.3000,1.07054
4004.3500,1.10546
4004.4000,1.19261
4004.4500,1.2084
4004.5000,1.07358
4004.5500,1.05859
4004.6000,1.05629
4004.6500,0.839677
4004.7000,0.846911
4004.7500,0.875175
4004.8000,0.698799
4004.8500,0.427688
4004.9000,0.321071
4004.9500,0.359892
4005.0000,0.268451
4005.0500,0.437909
4005.1000,0.382254
4005.1500,0.327608
4005.2000,0.222517
4005.2500,0.326986
4005.3000,0.28347
4005.3500,0.268192
4005.4000,0.443468
4005.4500,0.361916
4005.5000,0.415229
4005.5500,0.560085
4005.6000,0.621511
4005.6500,0.51369
4005.7000,0.342031
4005.7500,0.677668
4005.8000,0.845813
4005.8500,1.07723
4005.9000,0.984252
4005.9500,0.958077
4006.0000,0.951961
4006.0500,1.12883
4006.1000,0.829188
4006.1500,0.732103
4006.2000,0.723678
4006.2500,0.649384
4006.3000,0.710776
4006.3500,0.768918
4006.4000,0.822312
4006.4500,0.956134
4006.5000,0.934973
4006.5500,0.777686
4006.6000,0.575325
4006.6500,0.563825
4006.7000,0.556122
4006.7500,0.514439
4006.8000,0.511283
4006.8500,0.711432
4006.9000,0.857354
4006.9500,0.896733
4007.0000,0.829687
4007.0500,0.922003
4007.1000,1.03778
4007.1500,0.893002
4007.2000,0.840116
4007.2500,0.54285
4007.3000,0.497147
4007.3500,0.739804
4007.4000,0.889542
4007.4500,0.869008
4007.5000,0.820135
4007.5500,1.08925
4007.6000,0.967902
4007.6500,1.19822
4007.7000,1.09901
4007.7500,1.03531
4007.8000,1.06413
4007.8500,0.86292
4007.9000,0.760438
4007.9500,0.602298
4008.0000,0.682232
4008.0500,0.838019
4008.1000,0.774117
4008.1500,0.832415
4008.2000,0.895062
4008.2500,1.09662
4008.3000,1.22358
4008.3500,1.18997
4008.4000,1.2377
4008.4500,1.24811
4008.5000,1.25366
4008.5500,1.04022
4008.6000,0.987375
4008.6500,0.868703
4008.7000,0.81773
4008.7500,0.76441
4008.8000,0.748624
4008.8500,0.664021
4008.9000,0.527879
4008.9500,0.431892
4009.0000,0.707614
4009.0500,0.994608
4009.1000,0.847389
4009.1500,0.654912
4009.2000,0.963521
4009.2500,1.12641
4009.3000,1.10969
4009.3500,1.36016
4009.4000,1.37293
4009.4500,1.13468
4009.5000,0.97379
4009.5500,0.818863
4009.6000,0.61355
4009.6500,0.522978
4009.7000,0.483415
4009.7500,0.521278
4009.8000,0.720637
4009.8500,0.951071
4009.9000,1.05969
4009.9500,1.08279
4010.0000,1.09372
4010.0500,1.07032
4010.1000,0.958809
4010.1500,0.793879
4010.2000,0.88518
4010.2500,0.797058
4010.3000,1.11498
4010.3500,0.987298
4010.4000,1.14878
4010.4500,0.952933
4010.5000,0.819088
4010.5500,0.58175
4010.6000,0.667332
4010.6500,0.695693
4010.7000,0.858801
4010.7500,0.663272
4010.8000,0.704153
4010.8500,0.867244
4010.9000,0.818443
4010.9500,0.936846
4011.0000,1.00263
4011.0500,0.866192
4011.1000,0.92868
4011.1500,1.08988
4011.2000,1.11086
4011.2500,1.28869
4011.3000,1.0417
4011.3500,0.881224
4011.4000,0.714746
4011.4500,0.83842
4011.5000,0.943082
4011.5500,1.05365
4011.6000,1.01479
4011.6500,0.888997
4011.7000,0.69896
4011.7500,0.724456
4011.8000,0.839847
4011.8500,1.00838
4011.9000,1.07888
4011.9500,1.16242
4012.0000,1.12468
4012.0500,1.217
4012.1000,0.852296
4012.1500,0.771922
4012.2000,0.620897
4012.2500,0.586757
4012.3000,0.36508
4012.3500,0.474858
4012.4000,0.471691
4012.4500,0.439088
4012.5000,0.587553
4012.5500,0.891363
4012.6000,0.809231
4012.6500,0.678185
4012.7000,0.849792
4012.7500,0.907987
4012.8000,1.01679
4012.8500,1.21478
4012.9000,1.23557
4012.9500,1.41952
4013.0000,1.39357
4013.0500,1.19388
4013.1000,1.20069
4013.1500,1.23567
4013.2000,1.04075
4013.2500,1.02573
4013.3000,1.12962
4013.3500,1.17098
4013.4000,1.15398
4013.4500,1.36236
4013.5000,1.14043
4013.5500,0.897165
4013.6000,0.644378
4013.6500,0.539296
4013.7000,0.536812
4013.7500,0.495759
4013.8000,0.273532
4013.8500,0.382309
4013.9000,0.553864
4013.9500,0.793318
4014.0000,0.921572
4014.0500,1.12874
4014.1000,1.22604
4014.1500,1.23577
4014.2000,0.98546
4014.2500,0.841284
4014.3000,0.850049
4014.3500,0.905919
4014.4000,0.890527
4014.4500,0.523597
4014.5000,0.377308
4014.5500,0.395208
4014.6000,0.65127
4014.6500,0.910185
4014.7000,1.15241
4014.7500,1.22225
4014.8000,1.24637
4014.8500,0.986108
4014.9000,0.851658
4014.9500,0.953754
4015.0000,1.05744
4015.0500,1.17579
4015.1000,1.01107
4015.1500,1.00959
4015.2000,1.04093
4015.2500,0.991755
4015.3000,1.02515
4015.3500,0.93245
4015.4000,0.824998
4015.4500,0.877943
4015.5000,0.838857
4015.5500,0.688764
4015.6000,0.714607
4015.6500,0.717072
4015.7000,0.932115
4015.7500,1.08562
4015.8000,1.05119
4015.8500,1.14423
4015.9000,1.13932
4015.9500,0.89296
4016.0000,0.988278
4016.0500,1.15129
4016.1000,1.25048
4016.1500,1.16352
4016.2000,1.16
4016.2500,1.06823
4016.3000,0.943183
4016.3500,0.803806
4016.4000,0.805524
4016.4500,0.701596
4016.5000,0.725873
4016.5500,1.05925
4016.6000,1.10195
4016.6500,1.0997
4016.7000,1.09015
4016.7500,0.893144
4016.8000,0.881151
4016.8500,0.920702
4016.9000,1.03945
4016.9500,0.953894
4017.0000,0.800693
4017.0500,0.489819
4017.1000,0.353041
4017.1500,0.36503
4017.2000,0.546973
4017.2500,0.727988
4017.3000,0.961717
4017.3500,0.887114
4017.4000,0.748232
4017.4500,0.654399
4017.5000,0.525332
4017.5500,0.549712
4017.6000,0.695301
4017.6500,0.804333
4017.7000,0.89834
4017.7500,0.95748
4017.8000,0.962524
4017.8500,1.00428
4017.9000,1.06761
4017.9500,0.95788
4018.0000,0.686242
4018.0500,0.527436
4018.1000,0.306696
4018.1500,0.323412
4018.2000,0.362787
4018.2500,0.424509
4018.3000,0.553965
4018.3500,0.72991
4018.4000,0.855052
4018.4500,1.0144
4018.5000,1.08493
4018.5500,1.1769
4018.6000,1.17697
4018.6500,1.25328
4018.7000,1.28333
4018.7500,1.11681
4018.8000,1.02461
4018.8500,0.932826
4018.9000,1.04647
4018.9500,0.929524
4019.0000,0.824509
4019.0500,0.539213
4019.1000,0.755081
4019.1500,0.916826
4019.2000,0.898292
4019.2500,0.90709
4019.3000,0.869059
4019.3500,0.926773
4019.4000,1.12589
4019.4500,1.18591
4019.5000,1.23609
4019.5500,1.22689
4019.6000,1.17495
4019.6500,1.20043
4019.7000,1.22738
4019.7500,1.16525
4019.8000,1.02687
4019.8500,1.01302
4019.9000,0.938282
4019.9500,0.938241
4020.0000,0.697624
4020.0500,0.630375
4020.1000,0.676412
