Longitud_de_onda_A,espectro
4000.0000,0.991923
4000.0500,1.01651
4000.1000,0.995855
4000.1500,0.957716
4000.2000,0.971003
4000.2500,0.974079
4000.3000,0.973426
4000.3500,1.02207
4000.4000,1.01079
4000.4500,0.971768
4000.5000,0.976489
4000.5500,0.967302
4000.6000,0.920807
4000.6500,0.944368
4000.7000,0.998226
4000.7500,0.999998
4000.8000,1.071
4000.8500,0.961214
4000.9000,0.959296
4000.9500,0.895079
4001.0000,1.02926
4001.0500,0.983982
4001.1000,1.01638
4001.1500,0.985812
4001.2000,0.992345
4001.2500,0.968441
4001.3000,0.979445
4001.3500,0.994696
4001.4000,0.985635
4001.4500,0.958773
4001.5000,0.937501
4001.5500,0.930697
4001.6000,0.988945
4001.6500,0.972408
4001.7000,0.993129
4001.7500,0.977519
4001.8000,1.03777
4001.8500,1.03013
4001.9000,0.973838
4001.9500,0.951773
4002.0000,1.02205
4002.0500,0.975032
4002.1000,1.03014
4002.1500,0.935845
4002.2000,0.989335
4002.2500,0.980018
4002.3000,1.051
4002.3500,1.00816
4002.4000,0.992033
4002.4500,0.983933
4002.5000,1.01366
4002.5500,1.01353
4002.6000,0.95045
4002.6500,0.993356
4002.7000,0.979571
4002.7500,0.9769
4002.8000,0.99669
4002.8500,0.971628
4002.9000,0.964772
4002.9500,0.999456
4003.0000,0.96666
4003.0500,1.02105
4003.1000,0.985995
4003.1500,1.02401
4003.2000,0.814606
4003.2500,0.909542
4003.3000,0.969492
4003.3500,0.978251
4003.4000,0.94492
4003.4500,0.954735
4003.5000,0.98937
4003.5500,0.97174
4003.6000,0.94174
4003.6500,0.98753
4003.7000,0.897144
4003.7500,0.993672
4003.8000,0.967672
4003.8500,0.935264
4003.9000,0.887073
4003.9500,0.969198
4004.0000,0.929895
4004.0500,0.896373
4004.1000,0.969485
4004.1500,0.942302
4004.2000,0.97133
4004.2500,1.06401
4004.3000,0.93194
4004.3500,0.919819
4004.4000,0.912275
4004.4500,0.926355
4004.5000,0.835861
4004.5500,0.919094
4004.6000,0.930948
4004.6500,0.975153
4004.7000,1.00702
4004.7500,0.916498
4004.8000,0.93186
4004.8500,0.915891
4004.9000,0.947786
4004.9500,0.967869
4005.0000,0.921957
4005.0500,0.90485
4005.1000,0.928348
4005.1500,0.899148
4005.2000,0.860555
4005.2500,0.891041
4005.3000,1.01892
4005.3500,0.918525
4005.4000,0.936606
4005.4500,0.907189
4005.5000,0.935458
4005.5500,0.898257
4005.6000,0.959673
4005.6500,0.953747
4005.7000,0.949149
4005.7500,0.945786
4005.8000,0.963018
4005.8500,1.00891
4005.9000,0.973071
4005.9500,0.92118
4006.0000,0.992874
4006.0500,0.9273
4006.1000,0.925452
4006.1500,0.985986
4006.2000,0.926359
4006.2500,0.91382
4006.3000,0.892205
4006.3500,0.882309
4006.4000,0.942774
4006.4500,0.996548
4006.5000,0.907409
4006.5500,1.00522
4006.6000,0.964431
4006.6500,0.981379
4006.7000,1.00235
4006.7500,0.953792
4006.8000,0.974208
4006.8500,0.902019
4006.9000,0.924642
4006.9500,0.945694
4007.0000,0.902661
4007.0500,0.991979
4007.1000,0.936505
4007.1500,0.960462
4007.2000,0.953326
4007.2500,0.909031
4007.3000,0.997691
4007.3500,0.987786
4007.4000,0.965715
4007.4500,0.959775
4007.5000,0.959403
4007.5500,1.01156
4007.6000,0.909372
