Longitud_de_onda_A,espectro
4000.0000,0.87918
4000.0500,0.802169
4000.1000,0.879417
4000.1500,1.01647
4000.2000,0.722167
4000.2500,0.500753
4000.3000,0.588844
4000.3500,0.564499
4000.4000,0.450244
4000.4500,0.28534
4000.5000,0.367123
4000.5500,0.712905
4000.6000,0.972841
4000.6500,1.17504
4000.7000,1.19274
4000.7500,1.11407
4000.8000,1.00027
4000.8500,1.07522
4000.9000,1.09075
4000.9500,1.12727
4001.0000,0.914873
4001.0500,0.764776
4001.1000,0.538285
4001.1500,0.552647
4001.2000,0.701508
4001.2500,0.70502
4001.3000,0.936998
4001.3500,0.863187
4001.4000,0.690375
4001.4500,0.64367
4001.5000,0.71136
4001.5500,0.69954
4001.6000,0.590643
4001.6500,0.323089
4001.7000,0.313617
4001.7500,0.610315
4001.8000,1.02376
4001.8500,1.28032
4001.9000,1.18019
4001.9500,1.08753
4002.0000,1.03857
4002.0500,0.803165
4002.1000,0.895956
4002.1500,1.08436
4002.2000,1.20549
4002.2500,1.19777
4002.3000,1.16312
4002.3500,0.983446
4002.4000,0.848766
4002.4500,0.656401
4002.5000,0.568544
4002.5500,0.769834
4002.6000,0.830314
4002.6500,0.671133
4002.7000,0.7865
4002.7500,0.953887
4002.8000,0.951097
4002.8500,0.761629
4002.9000,0.680544
4002.9500,0.59887
4003.0000,0.929008
4003.0500,1.102
4003.1000,1.1186
4003.1500,1.02505
4003.2000,1.17179
4003.2500,1.05207
4003.3000,1.12422
4003.3500,1.24847
4003.4000,1.21905
4003.4500,1.0203
4003.5000,0.946366
4003.5500,0.949726
4003.6000,0.874814
4003.6500,0.997895
4003.7000,0.87019
4003.7500,0.629424
4003.8000,0.563918
4003.8500,0.74379
4003.9000,0.836732
4003.9500,0.797679
4004.0000,0.84307
4004.0500,0.795834
4004.1000,1.00735
4004.1500,0.92564
4004.2000,0.996979
4004.2500,1.14814
4004.3000,1.08567
4004.3500,1.11408
4004.4000,1.18138
4004.4500,1.18486
4004.5000,1.1232
4004.5500,0.934299
4004.6000,0.80788
4004.6500,0.735489
4004.7000,0.628455
4004.7500,0.62014
4004.8000,0.47587
4004.8500,0.323919
4004.9000,0.271522
4004.9500,0.18447
4005.0000,0.227913
4005.0500,0.233158
4005.1000,0.209541
4005.1500,0.174441
4005.2000,0.165773
4005.2500,0.116289
4005.3000,0.134171
4005.3500,0.178841
4005.4000,0.201647
4005.4500,0.219777
4005.5000,0.268511
4005.5500,0.453679
4005.6000,0.528917
4005.6500,0.443093
4005.7000,0.389565
4005.7500,0.549224
4005.8000,0.810794
4005.8500,0.908772
4005.9000,0.802505
4005.9500,0.656575
4006.0000,0.772711
4006.0500,0.903421
4006.1000,0.719585
4006.1500,0.548849
4006.2000,0.677877
4006.2500,0.738758
4006.3000,0.561475
4006.3500,0.627653
4006.4000,0.883623
4006.4500,0.955126
4006.5000,0.864502
4006.5500,0.789226
4006.6000,0.500204
4006.6500,0.401586
4006.7000,0.400658
4006.7500,0.371155
