Longitud_de_onda_A,espectro
4000.0000,0.91597
4000.0500,0.805363
4000.1000,0.873411
4000.1500,0.906589
4000.2000,0.725069
4000.2500,0.495911
4000.3000,0.554265
4000.3500,0.644515
4000.4000,0.512087
4000.4500,0.355826
4000.5000,0.387523
4000.5500,0.689551
4000.6000,0.92224
4000.6500,1.09042
4000.7000,1.20948
4000.7500,1.16589
4000.8000,1.06043
4000.8500,1.07608
4000.9000,1.16094
4000.9500,1.10416
4001.0000,0.944363
4001.0500,0.766017
4001.1000,0.584317
4001.1500,0.469792
4001.2000,0.516493
4001.2500,0.751268
4001.3000,0.900699
4001.3500,0.911096
4001.4000,0.83186
4001.4500,0.724859
4001.5000,0.840899
4001.5500,0.779531
4001.6000,0.60489
4001.6500,0.347111
4001.7000,0.355811
4001.7500,0.618985
4001.8000,0.983472
4001.8500,1.19042
4001.9000,1.14795
4001.9500,1.10679
4002.0000,0.996586
4002.0500,0.887941
4002.1000,0.92873
4002.1500,1.06305
4002.2000,1.22996
4002.2500,1.20753
4002.3000,1.15432
4002.3500,1.08626
4002.4000,0.818676
4002.4500,0.725663
4002.5000,0.629567
4002.5500,0.82081
4002.6000,0.816889
4002.6500,0.65001
4002.7000,0.846016
4002.7500,1.05468
4002.8000,1.05206
4002.8500,0.947066
4002.9000,0.66929
4002.9500,0.623441
4003.0000,0.975781
4003.0500,1.09561
4003.1000,1.09643
4003.1500,1.21292
4003.2000,1.17953
4003.2500,1.19105
4003.3000,1.20523
4003.3500,1.21607
4003.4000,1.19187
4003.4500,1.10901
4003.5000,1.1518
4003.5500,0.977499
4003.6000,1.03646
4003.6500,1.00015
4003.7000,0.803085
4003.7500,0.517884
4003.8000,0.507737
4003.8500,0.752163
4003.9000,0.976471
4003.9500,0.922649
4004.0000,0.696059
4004.0500,0.856537
4004.1000,1.0324
4004.1500,1.12517
4004.2000,0.992489
4004.2500,1.00438
4004.3000,1.07268
4004.3500,1.16832
4004.4000,1.15942
4004.4500,1.17785
4004.5000,1.18443
4004.5500,1.04172
4004.6000,0.955413
4004.6500,0.802116
4004.7000,0.829843
