Longitud_de_onda_A,espectro
4000.0000,1.01798
4000.0500,1.01131
4000.1000,1.10955
4000.1500,1.00822
4000.2000,0.971546
4000.2500,0.989355
4000.3000,0.981341
4000.3500,0.94834
4000.4000,0.911416
4000.4500,0.869296
4000.5000,0.972169
4000.5500,0.990293
4000.6000,0.975048
4000.6500,0.938227
4000.7000,0.978909
4000.7500,1.08521
4000.8000,1.03585
4000.8500,1.06805
4000.9000,1.07593
4000.9500,1.01407
4001.0000,1.08758
4001.0500,1.05237
4001.1000,1.03997
4001.1500,0.934561
4001.2000,0.972083
4001.2500,0.93659
4001.3000,0.970411
4001.3500,0.994908
4001.4000,0.935157
4001.4500,0.878562
4001.5000,1.0068
4001.5500,0.977343
4001.6000,1.01845
4001.6500,0.997938
4001.7000,0.99347
4001.7500,0.991216
4001.8000,0.97093
4001.8500,0.973328
4001.9000,0.951556
4001.9500,0.931881
4002.0000,0.980725
4002.0500,0.937102
4002.1000,1.0467
4002.1500,0.993306
4002.2000,1.00109
4002.2500,1.03668
4002.3000,1.08044
4002.3500,0.9901
4002.4000,1.04671
4002.4500,1.1094
4002.5000,1.04066
4002.5500,1.00117
4002.6000,1.01594
4002.6500,0.980834
4002.7000,0.977287
4002.7500,1.00033
4002.8000,1.04358
4002.8500,1.11682
4002.9000,1.01389
4002.9500,1.01532
4003.0000,0.969839
4003.0500,1.08832
4003.1000,1.04889
4003.1500,0.930164
4003.2000,1.05142
4003.2500,1.06473
4003.3000,1.07007
4003.3500,1.00662
4003.4000,1.07984
4003.4500,1.02847
4003.5000,1.04759
4003.5500,1.02299
4003.6000,1.08352
4003.6500,0.998952
4003.7000,0.989462
4003.7500,0.996882
4003.8000,1.04688
4003.8500,1.01503
4003.9000,1.0919
4003.9500,1.00986
4004.0000,0.961263
4004.0500,1.09715
4004.1000,1.13961
4004.1500,1.08058
4004.2000,1.09786
4004.2500,1.10474
4004.3000,1.07666
4004.3500,1.07872
4004.4000,1.05621
4004.4500,1.03769
4004.5000,1.03825
4004.5500,1.0648
4004.6000,1.12598
4004.6500,1.03615
4004.7000,0.968706
4004.7500,0.954601
4004.8000,0.919956
4004.8500,0.884288
4004.9000,0.887899
4004.9500,0.776397
4005.0000,0.758072
4005.0500,0.741858
4005.1000,0.767474
4005.1500,0.707783
4005.2000,0.70106
4005.2500,0.799052
4005.3000,0.821198
4005.3500,0.8114
4005.4000,0.80558
4005.4500,0.778627
4005.5000,0.788472
4005.5500,0.910966
4005.6000,0.90463
4005.6500,0.912325
4005.7000,0.858374
4005.7500,0.86846
4005.8000,0.826179
4005.8500,0.824015
4005.9000,0.970461
4005.9500,0.903232
4006.0000,0.971592
4006.0500,1.02215
4006.1000,0.921743
4006.1500,0.851894
4006.2000,0.897356
4006.2500,0.89199
4006.3000,0.945118
4006.3500,0.924908
4006.4000,0.899699
4006.4500,0.854591
4006.5000,0.898423
4006.5500,0.893754
4006.6000,0.851554
4006.6500,0.880084
4006.7000,0.880311
4006.7500,0.947995
4006.8000,1.00241
4006.8500,0.999107
4006.9000,0.882319
4006.9500,0.997639
4007.0000,0.972246
4007.0500,0.92647
4007.1000,0.996706
4007.1500,0.959218
4007.2000,0.913885
4007.2500,0.925021
4007.3000,0.919421
4007.3500,0.92512
4007.4000,0.964691
4007.4500,1.04279
4007.5000,1.00524
4007.5500,1.01395
4007.6000,0.927153
4007.6500,1.00631
