Longitud_de_onda_A,espectro
4000.0000,0.995856
4000.0500,1.0939
4000.1000,1.05997
4000.1500,0.983156
4000.2000,0.953853
4000.2500,0.965253
4000.3000,0.952704
4000.3500,1.03879
4000.4000,0.976812
4000.4500,1.0733
4000.5000,0.977518
4000.5500,0.959098
4000.6000,0.921551
4000.6500,0.962921
4000.7000,1.00435
4000.7500,1.053
4000.8000,1.07508
4000.8500,0.957669
4000.9000,0.97513
4000.9500,0.955915
4001.0000,1.02196
4001.0500,1.05639
4001.1000,1.0084
4001.1500,1.18017
4001.2000,1.02245
4001.2500,0.964149
4001.3000,0.938982
4001.3500,1.01903
4001.4000,0.977054
4001.4500,1.06402
4001.5000,0.995703
4001.5500,0.995225
4001.6000,0.927793
4001.6500,1.0101
4001.7000,0.987563
4001.7500,1.04098
4001.8000,1.00024
4001.8500,1.05434
4001.9000,1.03077
4001.9500,1.04915
4002.0000,1.0182
4002.0500,1.03882
4002.1000,1.01865
4002.1500,1.0564
4002.2000,1.04419
4002.2500,1.0034
4002.3000,1.08694
4002.3500,0.953142
4002.4000,1.12796
4002.4500,0.951833
4002.5000,1.06631
4002.5500,1.02527
4002.6000,1.07484
4002.6500,0.92585
4002.7000,1.03412
4002.7500,0.986448
4002.8000,1.09972
4002.8500,1.07221
4002.9000,0.901355
4002.9500,0.985886
4003.0000,0.967461
4003.0500,0.976492
4003.1000,0.937783
4003.1500,1.01304
4003.2000,0.979747
4003.2500,1.07524
4003.3000,1.01384
4003.3500,1.06111
4003.4000,0.980672
4003.4500,1.11359
4003.5000,0.980406
4003.5500,1.04777
4003.6000,0.895922
4003.6500,1.00473
4003.7000,1.07915
4003.7500,1.0288
4003.8000,0.974449
4003.8500,0.957318
4003.9000,0.990333
4003.9500,0.941551
4004.0000,0.872002
4004.0500,1.05038
4004.1000,1.03912
4004.1500,0.97043
4004.2000,0.839592
4004.2500,0.969139
4004.3000,1.00067
4004.3500,0.980087
4004.4000,0.890238
4004.4500,1.04556
4004.5000,1.02605
4004.5500,0.956787
4004.6000,0.7988
4004.6500,0.861961
4004.7000,0.94733
4004.7500,1.02033
4004.8000,0.891968
4004.8500,0.903838
4004.9000,0.995685
4004.9500,0.882418
4005.0000,0.871957
4005.0500,0.818321
4005.1000,0.878324
4005.1500,0.920783
4005.2000,0.948467
4005.2500,0.910762
4005.3000,0.942337
4005.3500,1.01295
4005.4000,0.94782
4005.4500,0.94919
4005.5000,0.884791
4005.5500,0.951191
4005.6000,0.878889
4005.6500,0.982142
4005.7000,0.882581
4005.7500,0.886857
4005.8000,0.855187
4005.8500,0.824449
4005.9000,0.85175
4005.9500,0.957325
4006.0000,0.894143
4006.0500,0.869441
4006.1000,0.966826
4006.1500,0.867838
4006.2000,0.962096
4006.2500,0.950199
4006.3000,0.916252
4006.3500,0.87951
4006.4000,0.951912
4006.4500,0.856071
4006.5000,0.865923
4006.5500,1.01745
4006.6000,1.05642
4006.6500,0.952382
4006.7000,0.938436
4006.7500,1.03624
4006.8000,0.988746
4006.8500,0.942577
4006.9000,0.894447
4006.9500,0.890589
4007.0000,0.931152
4007.0500,1.05237
4007.1000,0.942971
4007.1500,0.969609
4007.2000,0.945454
4007.2500,0.977496
4007.3000,0.954641
4007.3500,1.09762
4007.4000,0.963816
4007.4500,0.851157
4007.5000,1.03879
4007.5500,1.02623
4007.6000,1.07887
4007.6500,0.996785
4007.7000,1.12464
4007.7500,1.01099
4007.8000,1.11395
4007.8500,1.03794
4007.9000,0.93403
4007.9500,1.10375
4008.0000,1.09906
4008.0500,1.04801
4008.1000,0.968799
4008.1500,1.07438
4008.2000,1.09713
4008.2500,1.02828
4008.3000,1.06279
4008.3500,1.02353
4008.4000,1.10499
4008.4500,1.1152
4008.5000,1.0001
4008.5500,1.13303
4008.6000,1.16382
4008.6500,1.13023
4008.7000,1.03542
4008.7500,1.10678
4008.8000,1.06544
4008.8500,1.02173
4008.9000,0.994301
4008.9500,1.02383
4009.0000,0.931371
4009.0500,1.01716
4009.1000,1.03731
4009.1500,1.10379
4009.2000,1.02687
4009.2500,1.0131
4009.3000,0.885157
4009.3500,0.977783
4009.4000,0.993504
4009.4500,1.04087
4009.5000,0.985082
4009.5500,1.05155
4009.6000,0.987931
4009.6500,1.11233
4009.7000,1.0143
4009.7500,1.09411
4009.8000,0.992487
4009.8500,1.03183
4009.9000,1.0157
4009.9500,1.04628
4010.0000,1.04565
4010.0500,1.03336
4010.1000,1.08125
4010.1500,1.05725
4010.2000,0.998121
4010.2500,1.03758
4010.3000,1.10165
4010.3500,1.02729
4010.4000,1.16442
4010.4500,0.973225
4010.5000,1.04879
4010.5500,1.12128
4010.6000,1.05225
4010.6500,1.02445
4010.7000,1.07173
4010.7500,1.06451
4010.8000,1.00199
4010.8500,0.932771
4010.9000,0.995224
4010.9500,0.995301
4011.0000,1.02766
4011.0500,0.930411
4011.1000,0.894808
4011.1500,1.00957
4011.2000,0.920071
4011.2500,0.951285
4011.3000,1.11253
4011.3500,1.02388
4011.4000,0.948867
4011.4500,1.15806
4011.5000,1.02931
4011.5500,1.06906
4011.6000,0.97725
4011.6500,1.04188
4011.7000,1.09641
4011.7500,1.02539
4011.8000,1.02585
4011.8500,1.07818
4011.9000,1.10813
4011.9500,1.13816
4012.0000,1.10874
4012.0500,1.1185
4012.1000,1.10961
4012.1500,0.933878
4012.2000,1.05128
4012.2500,1.0965
4012.3000,1.0408
4012.3500,1.13655
4012.4000,1.14094
4012.4500,1.15726
4012.5000,1.14616
4012.5500,1.08586
4012.6000,0.960227
4012.6500,0.905923
4012.7000,0.965591
4012.7500,1.02774
4012.8000,1.06578
4012.8500,0.987148
4012.9000,1.03091
4012.9500,1.03697
4013.0000,1.03265
4013.0500,0.985644
4013.1000,0.938391
4013.1500,1.10724
4013.2000,0.973958
4013.2500,1.03913
4013.3000,1.1001
4013.3500,0.952876
4013.4000,0.96226
4013.4500,0.902137
4013.5000,0.883073
4013.5500,0.971634
4013.6000,1.01167
4013.6500,1.04399
4013.7000,1.02772
4013.7500,1.13115
