Longitud_de_onda_A,espectro
4000.0000,1.05771
4000.0500,0.985286
4000.1000,1.06293
4000.1500,1.02941
4000.2000,0.747313
4000.2500,0.581301
4000.3000,0.58266
4000.3500,0.702814
4000.4000,0.577143
4000.4500,0.466856
4000.5000,0.57086
4000.5500,0.854613
4000.6000,1.00479
4000.6500,1.04434
4000.7000,1.02527
4000.7500,1.01498
4000.8000,1.01963
4000.8500,0.988535
4000.9000,0.945528
4000.9500,0.940387
4001.0000,0.895244
4001.0500,0.792087
4001.1000,0.591564
4001.1500,0.529229
4001.2000,0.534419
4001.2500,0.713922
4001.3000,0.847948
4001.3500,0.865414
4001.4000,0.763915
4001.4500,0.654872
4001.5000,0.743903
4001.5500,0.827035
4001.6000,0.654134
4001.6500,0.478867
4001.7000,0.486291
4001.7500,0.710475
4001.8000,0.914249
4001.8500,1.01109
4001.9000,0.99815
4001.9500,0.994073
4002.0000,0.922394
4002.0500,0.92332
4002.1000,0.939052
4002.1500,1.02654
4002.2000,1.05549
4002.2500,1.13143
4002.3000,1.07517
4002.3500,0.982937
4002.4000,0.898794
4002.4500,0.809408
4002.5000,0.795244
4002.5500,0.904616
4002.6000,0.861784
4002.6500,0.806031
4002.7000,0.886183
4002.7500,0.958594
4002.8000,1.0274
4002.8500,0.933723
4002.9000,0.670947
4002.9500,0.731008
4003.0000,0.931636
4003.0500,1.05662
4003.1000,1.07075
4003.1500,1.06935
4003.2000,1.07077
4003.2500,1.04632
4003.3000,1.02136
4003.3500,1.07123
4003.4000,1.06056
4003.4500,1.10362
4003.5000,1.00464
4003.5500,0.947897
4003.6000,0.957251
4003.6500,0.94973
4003.7000,0.812772
4003.7500,0.599406
4003.8000,0.596677
4003.8500,0.776184
4003.9000,0.882943
4003.9500,0.984566
4004.0000,0.992865
4004.0500,0.991702
4004.1000,0.947315
4004.1500,1.00546
4004.2000,1.01104
4004.2500,0.976597
4004.3000,0.979209
4004.3500,1.02346
4004.4000,1.05087
4004.4500,1.02342
4004.5000,1.08143
4004.5500,1.06173
4004.6000,0.926733
4004.6500,0.837027
4004.7000,0.782762
4004.7500,0.648344
4004.8000,0.468977
4004.8500,0.309459
4004.9000,0.27649
4004.9500,0.238253
4005.0000,0.254224
4005.0500,0.311971
4005.1000,0.287695
4005.1500,0.230534
4005.2000,0.165548
4005.2500,0.151322
4005.3000,0.20879
4005.3500,0.243837
4005.4000,0.275605
4005.4500,0.303971
4005.5000,0.377183
4005.5500,0.542836
4005.6000,0.565148
4005.6500,0.50826
4005.7000,0.479243
4005.7500,0.583775
4005.8000,0.746957
4005.8500,0.840245
4005.9000,0.856435
4005.9500,0.844884
4006.0000,0.811547
4006.0500,0.877042
4006.1000,0.743685
4006.1500,0.61026
4006.2000,0.588781
4006.2500,0.580921
4006.3000,0.478852
4006.3500,0.544005
4006.4000,0.782167
4006.4500,0.878511
4006.5000,0.859806
4006.5500,0.771182
4006.6000,0.53964
4006.6500,0.40697
4006.7000,0.415304
4006.7500,0.384655
4006.8000,0.484348
4006.8500,0.655035
4006.9000,0.789331
4006.9500,0.722029
4007.0000,0.65844
4007.0500,0.741054
4007.1000,0.879609
4007.1500,0.897762
4007.2000,0.668269
4007.2500,0.477595
4007.3000,0.472723
4007.3500,0.674546
4007.4000,0.87964
4007.4500,0.975826
4007.5000,0.981107
4007.5500,0.958395
4007.6000,1.0071
4007.6500,1.01591
4007.7000,1.02097
4007.7500,1.0003
4007.8000,0.909902
4007.8500,0.758585
4007.9000,0.691323
4007.9500,0.620315
4008.0000,0.603367
4008.0500,0.668947
4008.1000,0.826338
4008.1500,0.925449
4008.2000,0.952179
4008.2500,1.02982
4008.3000,1.07183
4008.3500,1.08612
4008.4000,1.08557
4008.4500,1.02472
4008.5000,1.07909
4008.5500,1.07995
