Longitud_de_onda_A,espectro
4000.0000,0.95321
4000.0500,0.860926
4000.1000,1.062
4000.1500,0.945821
4000.2000,0.783228
4000.2500,0.527605
4000.3000,0.485921
4000.3500,0.709645
4000.4000,0.589811
4000.4500,0.493812
4000.5000,0.570921
4000.5500,0.761739
4000.6000,1.02696
4000.6500,1.01369
4000.7000,1.09011
4000.7500,0.952393
4000.8000,0.971184
4000.8500,0.895118
4000.9000,0.995735
4000.9500,0.912367
4001.0000,0.968368
4001.0500,0.722349
4001.1000,0.620132
4001.1500,0.632737
4001.2000,0.619455
4001.2500,0.851765
4001.3000,0.961214
4001.3500,0.976356
4001.4000,0.868275
4001.4500,0.534459
4001.5000,0.662489
4001.5500,0.951398
4001.6000,0.649984
4001.6500,0.513552
4001.7000,0.404573
4001.7500,0.685066
4001.8000,0.865579
4001.8500,1.01731
4001.9000,0.909102
4001.9500,1.06442
4002.0000,0.993063
4002.0500,0.97237
4002.1000,1.07876
4002.1500,1.11267
4002.2000,1.04812
4002.2500,1.06175
4002.3000,1.01352
4002.3500,1.05368
4002.4000,0.873774
4002.4500,0.623453
4002.5000,0.613002
4002.5500,0.776584
4002.6000,0.814722
4002.6500,0.759869
4002.7000,0.752873
4002.7500,0.990413
4002.8000,1.13182
4002.8500,0.960506
4002.9000,0.789577
4002.9500,0.750331
4003.0000,0.994091
4003.0500,1.0312
4003.1000,0.938567
4003.1500,1.01987
4003.2000,1.04373
4003.2500,1.04187
4003.3000,1.00698
4003.3500,1.23275
4003.4000,1.14159
4003.4500,1.05783
4003.5000,0.821625
4003.5500,0.868119
4003.6000,0.948602
4003.6500,0.94437
4003.7000,0.847775
4003.7500,0.498992
4003.8000,0.478539
4003.8500,0.709028
4003.9000,0.724513
4003.9500,0.860043
4004.0000,1.038
4004.0500,0.999153
4004.1000,1.07926
4004.1500,0.864378
4004.2000,0.942258
4004.2500,0.946598
4004.3000,0.977798
4004.3500,0.820174
4004.4000,0.830701
4004.4500,0.806454
4004.5000,0.784357
4004.5500,0.758035
4004.6000,0.636524
4004.6500,0.61591
4004.7000,0.679734
4004.7500,0.589296
4004.8000,0.515634
4004.8500,0.361524
4004.9000,0.326561
4004.9500,0.346061
4005.0000,0.373438
4005.0500,0.332411
4005.1000,0.280478
4005.1500,0.245411
4005.2000,0.248454
4005.2500,0.126477
4005.3000,0.219782
4005.3500,0.275696
4005.4000,0.298484
4005.4500,0.361433
4005.5000,0.402345
4005.5500,0.449939
4005.6000,0.513435
4005.6500,0.519748
4005.7000,0.485286
4005.7500,0.564522
4005.8000,0.644605
4005.8500,0.77158
4005.9000,0.619851
4005.9500,0.675212
4006.0000,0.648768
4006.0500,0.751934
4006.1000,0.689083
4006.1500,0.509793
4006.2000,0.485863
4006.2500,0.635735
4006.3000,0.530216
4006.3500,0.544235
4006.4000,0.714968
4006.4500,0.749176
4006.5000,0.693042
4006.5500,0.68067
4006.6000,0.401959
4006.6500,0.380376
4006.7000,0.360021
4006.7500,0.460714
4006.8000,0.414122
4006.8500,0.649703
4006.9000,0.849956
4006.9500,0.840485
4007.0000,0.650677
4007.0500,0.868639
4007.1000,0.946255
4007.1500,0.907485
4007.2000,0.622724
4007.2500,0.381108
4007.3000,0.540601
4007.3500,0.722269
4007.4000,0.939633
4007.4500,1.02785
4007.5000,0.997936
