Longitud_de_onda_A,espectro
4000.0000,1.02689
4000.0500,0.927938
4000.1000,0.936561
4000.1500,0.964835
4000.2000,1.05045
4000.2500,1.00845
4000.3000,0.986539
4000.3500,0.992417
4000.4000,0.945009
4000.4500,0.956831
4000.5000,1.01702
4000.5500,0.975621
4000.6000,1.00288
4000.6500,0.895415
4000.7000,0.987173
4000.7500,0.999809
4000.8000,0.990159
4000.8500,0.976004
4000.9000,0.945465
4000.9500,0.983875
4001.0000,0.968595
4001.0500,0.936034
4001.1000,0.954364
4001.1500,0.985202
4001.2000,0.963442
4001.2500,0.988551
4001.3000,0.962205
4001.3500,0.977381
4001.4000,0.960398
4001.4500,0.982456
4001.5000,1.01461
4001.5500,0.98637
4001.6000,0.990705
4001.6500,0.981498
4001.7000,0.946019
4001.7500,0.96088
4001.8000,1.01763
4001.8500,0.942869
4001.9000,1.06648
4001.9500,0.949619
4002.0000,0.955322
4002.0500,0.967909
4002.1000,0.984803
4002.1500,0.989164
4002.2000,0.977902
4002.2500,0.946415
4002.3000,0.935736
4002.3500,0.899807
4002.4000,0.922651
4002.4500,0.986515
4002.5000,1.00878
4002.5500,0.971074
4002.6000,0.933234
4002.6500,0.889536
4002.7000,0.898514
4002.7500,1.00917
4002.8000,1.06226
4002.8500,1.00934
4002.9000,0.917687
4002.9500,0.952776
4003.0000,0.963095
4003.0500,0.924282
4003.1000,0.982068
4003.1500,0.899977
4003.2000,0.963687
4003.2500,0.91006
4003.3000,0.964012
4003.3500,1.01246
4003.4000,0.983491
4003.4500,0.940553
4003.5000,1.01076
4003.5500,0.973118
4003.6000,0.94711
4003.6500,1.00547
4003.7000,1.03196
4003.7500,0.985764
4003.8000,0.991142
4003.8500,0.99076
4003.9000,0.972829
4003.9500,0.980105
4004.0000,1.03003
4004.0500,0.984485
4004.1000,1.00799
4004.1500,0.948476
4004.2000,0.972905
4004.2500,0.974901
4004.3000,1.01779
4004.3500,0.961462
4004.4000,0.977628
4004.4500,0.97011
4004.5000,0.935048
4004.5500,0.953932
4004.6000,0.99302
4004.6500,0.925204
4004.7000,1.00131
4004.7500,1.04239
4004.8000,0.989616
4004.8500,0.900096
4004.9000,0.94326
4004.9500,0.957624
4005.0000,0.988431
4005.0500,1.0409
4005.1000,0.926909
4005.1500,0.946706
4005.2000,1.06238
4005.2500,0.998053
4005.3000,1.00417
4005.3500,0.989252
4005.4000,0.946549
4005.4500,1.00732
4005.5000,1.04442
4005.5500,0.976031
4005.6000,0.994097
4005.6500,1.07174
4005.7000,0.916874
4005.7500,0.976499
4005.8000,0.98629
4005.8500,0.946636
4005.9000,1.00362
4005.9500,0.953462
4006.0000,0.968865
4006.0500,0.96989
4006.1000,0.997019
4006.1500,0.944009
4006.2000,0.970127
4006.2500,1.00244
4006.3000,0.978676
4006.3500,0.971993
4006.4000,0.977625
4006.4500,0.945422
4006.5000,0.992946
4006.5500,1.03796
4006.6000,0.99996
4006.6500,0.982066
4006.7000,0.969701
4006.7500,0.947634
4006.8000,1.0415
4006.8500,1.01489
4006.9000,0.958702
4006.9500,0.971544
4007.0000,0.975755
4007.0500,0.980151
4007.1000,1.01932
4007.1500,1.00635
4007.2000,0.970617
4007.2500,0.985314
4007.3000,1.03797
4007.3500,1.05943
4007.4000,1.00762
4007.4500,1.00665
4007.5000,0.976169
4007.5500,0.98989
4007.6000,0.982882
4007.6500,0.99873
4007.7000,1.01029
4007.7500,1.02344
4007.8000,0.983556
4007.8500,1.05161
4007.9000,1.05841
4007.9500,0.974175
4008.0000,0.99374
4008.0500,1.05944
4008.1000,1.02184
4008.1500,0.992662
4008.2000,0.963587
4008.2500,1.04015
4008.3000,0.990068
4008.3500,1.01194
4008.4000,1.00549
4008.4500,1.00027
4008.5000,1.00432
4008.5500,1.00137
4008.6000,1.00258
4008.6500,1.00264
4008.7000,1.04355
4008.7500,1.01165
4008.8000,1.01363
4008.8500,1.01222
4008.9000,1.0176
4008.9500,0.890224
4009.0000,0.978416
4009.0500,1.02998
4009.1000,1.01305
4009.1500,0.984474
4009.2000,1.01727
4009.2500,1.03179
4009.3000,0.924355
4009.3500,0.980662
4009.4000,1.02867
4009.4500,1.05187
4009.5000,1.0324
4009.5500,1.02175
4009.6000,1.01538
4009.6500,1.00141
4009.7000,1.05565
4009.7500,1.05313
4009.8000,1.06154
4009.8500,1.06282
4009.9000,1.01544
4009.9500,0.999997
4010.0000,1.00499
4010.0500,1.04956
4010.1000,1.00821
4010.1500,1.03191
4010.2000,1.02709
4010.2500,1.01571
4010.3000,1.04992
4010.3500,1.03966
4010.4000,1.04152
4010.4500,0.994648
4010.5000,0.982602
4010.5500,0.967966
4010.6000,0.999521
4010.6500,1.00414
4010.7000,1.00313
4010.7500,1.02872
4010.8000,1.09981
4010.8500,1.02994
4010.9000,1.0105
4010.9500,0.983243
4011.0000,0.93515
4011.0500,0.9386
4011.1000,1.03243
4011.1500,1.0296
4011.2000,0.983898
4011.2500,0.996369
4011.3000,1.0346
4011.3500,1.04505
4011.4000,0.964386
4011.4500,0.955514
4011.5000,0.945924
4011.5500,1.02621
4011.6000,1.01409
4011.6500,0.954186
4011.7000,0.993058
4011.7500,1.01733
4011.8000,1.01513
4011.8500,1.06938
4011.9000,0.964615
4011.9500,0.926448
4012.0000,0.984385
4012.0500,0.950613
4012.1000,1.06843
4012.1500,1.04516
4012.2000,0.954404
4012.2500,0.908706
4012.3000,0.985831
4012.3500,1.06068
4012.4000,1.00461
4012.4500,0.961028
4012.5000,0.975864
4012.5500,1.03664
4012.6000,0.993101
4012.6500,0.985891
4012.7000,0.962019
4012.7500,1.0079
4012.8000,1.18653
4012.8500,0.98098
4012.9000,1.00721
4012.9500,1.02112
4013.0000,1.03334
4013.0500,0.974056
4013.1000,0.978576
4013.1500,0.943403
4013.2000,0.995616
4013.2500,0.993908
4013.3000,0.997707
4013.3500,0.981913
4013.4000,1.08179
4013.4500,0.973123
4013.5000,0.938698
4013.5500,0.997153
4013.6000,0.9999
4013.6500,1.01248
4013.7000,1.00405
4013.7500,1.02854
4013.8000,0.985383
4013.8500,0.993162
4013.9000,1.0081
4013.9500,0.977646
4014.0000,0.986894
4014.0500,0.93919
4014.1000,0.984417
4014.1500,0.962611
4014.2000,0.999155
4014.2500,0.958937
4014.3000,1.0086
4014.3500,1.01619
4014.4000,0.9808
