Longitud_de_onda_A,espectro
4000.0000,1.07697
4000.0500,1.08604
4000.1000,0.980274
4000.1500,0.831828
4000.2000,0.719845
4000.2500,0.684723
4000.3000,0.745833
4000.3500,0.936657
4000.4000,0.620933
4000.4500,0.576746
4000.5000,0.731678
4000.5500,1.0349
4000.6000,0.913565
4000.6500,0.916047
4000.7000,1.06645
4000.7500,1.04042
4000.8000,0.99839
4000.8500,1.02648
4000.9000,1.11708
4000.9500,1.01951
4001.0000,0.913905
4001.0500,0.768104
4001.1000,0.67554
4001.1500,0.627439
4001.2000,0.740623
4001.2500,0.750122
4001.3000,0.955242
4001.3500,0.942872
4001.4000,0.897598
4001.4500,0.855418
4001.5000,0.915768
4001.5500,0.996713
4001.6000,0.801009
4001.6500,0.401864
4001.7000,0.566978
4001.7500,0.781258
4001.8000,0.996662
4001.8500,1.03082
4001.9000,0.977391
4001.9500,0.917959
4002.0000,0.838289
4002.0500,0.848143
4002.1000,1.03208
4002.1500,1.13234
4002.2000,1.07321
4002.2500,1.06046
4002.3000,1.02188
4002.3500,0.984749
4002.4000,0.873964
4002.4500,0.868083
4002.5000,0.949646
4002.5500,1.00656
4002.6000,1.05129
4002.6500,0.995343
4002.7000,0.899975
4002.7500,1.14881
4002.8000,1.03768
4002.8500,0.983128
4002.9000,0.778044
4002.9500,0.780328
4003.0000,1.03116
4003.0500,1.16206
4003.1000,1.10083
4003.1500,1.05387
4003.2000,0.995548
4003.2500,0.90432
4003.3000,0.948946
4003.3500,1.06731
4003.4000,1.08472
4003.4500,1.0272
4003.5000,1.12923
4003.5500,1.12799
4003.6000,1.0193
4003.6500,0.928673
4003.7000,0.857578
4003.7500,0.646889
4003.8000,0.732004
4003.8500,0.936973
4003.9000,0.944963
4003.9500,0.876913
4004.0000,1.04751
4004.0500,1.06926
4004.1000,1.0056
4004.1500,0.950108
4004.2000,0.94581
4004.2500,0.908294
4004.3000,0.918557
4004.3500,0.885899
4004.4000,0.843002
4004.4500,1.04336
4004.5000,1.00896
4004.5500,1.00275
4004.6000,0.894784
4004.6500,1.01353
4004.7000,0.965559
4004.7500,0.911917
4004.8000,0.612881
4004.8500,0.495226
4004.9000,0.3932
4004.9500,0.387271
4005.0000,0.441425
4005.0500,0.577162
4005.1000,0.522238
4005.1500,0.42207
4005.2000,0.261547
4005.2500,0.238455
4005.3000,0.37803
4005.3500,0.404447
4005.4000,0.496365
4005.4500,0.776616
4005.5000,0.802181
4005.5500,0.862449
4005.6000,0.937181
4005.6500,0.548783
4005.7000,0.551891
4005.7500,0.636618
4005.8000,0.781282
4005.8500,1.04032
4005.9000,1.03656
4005.9500,1.03203
4006.0000,0.995991
4006.0500,1.00628
4006.1000,0.893029
4006.1500,0.735586
4006.2000,0.816637
4006.2500,0.801119
4006.3000,0.577973
4006.3500,0.715806
4006.4000,0.994452
4006.4500,1.19782
4006.5000,1.03448
4006.5500,0.967185
4006.6000,0.516412
4006.6500,0.555616
4006.7000,0.584698
4006.7500,0.469379
4006.8000,0.531883
4006.8500,0.726856
4006.9000,0.836027
4006.9500,0.784732
4007.0000,0.762146
4007.0500,0.717151
4007.1000,0.854172
4007.1500,1.01538
4007.2000,0.862521
4007.2500,0.57345
4007.3000,0.416592
4007.3500,0.815905
4007.4000,1.05543
4007.4500,1.03743
4007.5000,1.18917
4007.5500,0.889402
4007.6000,0.987578
4007.6500,1.09549
4007.7000,0.978701
4007.7500,0.903543
4007.8000,0.925819
4007.8500,0.855364
4007.9000,0.911298
4007.9500,0.871519
4008.0000,0.995246
4008.0500,1.0117
4008.1000,1.05656
4008.1500,1.0116
4008.2000,0.975231
4008.2500,1.0301
4008.3000,1.11438
4008.3500,1.08007
4008.4000,1.02621
4008.4500,1.07172
4008.5000,0.922072
4008.5500,1.03627
4008.6000,0.987785
4008.6500,1.06934
4008.7000,1.0568
4008.7500,1.07513
4008.8000,1.03797
4008.8500,0.700302
4008.9000,0.417413
