Longitud_de_onda_A,espectro
4000.0000,0.899387
4000.0500,0.880752
4000.1000,1.1035
4000.1500,1.08248
4000.2000,0.732299
4000.2500,0.493099
4000.3000,0.476271
4000.3500,0.513177
4000.4000,0.402378
4000.4500,0.254455
4000.5000,0.436764
4000.5500,0.76767
4000.6000,1.00281
4000.6500,1.2413
4000.7000,1.25399
4000.7500,1.08605
4000.8000,1.05278
4000.8500,1.01384
4000.9000,1.09921
4000.9500,1.16796
4001.0000,0.976824
4001.0500,0.739855
4001.1000,0.532327
4001.1500,0.377692
4001.2000,0.506968
4001.2500,0.709137
4001.3000,0.90192
4001.3500,0.979841
4001.4000,0.735289
4001.4500,0.67684
4001.5000,0.680795
4001.5500,0.734632
4001.6000,0.554844
4001.6500,0.322228
4001.7000,0.263103
4001.7500,0.575578
4001.8000,0.935411
4001.8500,1.14809
4001.9000,1.09324
4001.9500,1.03474
4002.0000,0.94332
4002.0500,0.947086
4002.1000,0.899006
4002.1500,1.03322
4002.2000,1.15847
4002.2500,1.21364
4002.3000,1.16231
4002.3500,0.893651
4002.4000,0.794388
4002.4500,0.629626
4002.5000,0.578709
4002.5500,0.730503
4002.6000,0.83355
4002.6500,0.668325
4002.7000,0.828989
4002.7500,1.05549
4002.8000,1.14555
4002.8500,0.870466
4002.9000,0.579824
4002.9500,0.625713
4003.0000,0.937525
4003.0500,1.17152
4003.1000,1.17166
4003.1500,1.09632
4003.2000,1.06952
4003.2500,1.1274
4003.3000,1.1576
4003.3500,1.23027
4003.4000,1.17122
4003.4500,1.08905
4003.5000,1.00345
4003.5500,0.958305
4003.6000,0.982252
4003.6500,0.946569
4003.7000,0.752394
4003.7500,0.492447
4003.8000,0.595847
4003.8500,0.759996
4003.9000,0.920993
4003.9500,0.834131
4004.0000,0.844843
4004.0500,0.899129
4004.1000,0.988718
4004.1500,0.942482
4004.2000,0.984877
4004.2500,1.03348
4004.3000,1.10131
4004.3500,1.11416
4004.4000,1.1875
4004.4500,1.18047
4004.5000,1.14845
4004.5500,1.04729
4004.6000,0.818504
4004.6500,0.811605
4004.7000,0.710786
4004.7500,0.656666
4004.8000,0.561875
4004.8500,0.26766
4004.9000,0.209328
4004.9500,0.21307
4005.0000,0.243756
4005.0500,0.233914
4005.1000,0.174902
4005.1500,0.237364
4005.2000,0.127581
4005.2500,0.136609
4005.3000,0.0395212
4005.3500,0.116492
4005.4000,0.173576
4005.4500,0.259342
4005.5000,0.360474
4005.5500,0.492128
4005.6000,0.550579
4005.6500,0.432015
4005.7000,0.342985
4005.7500,0.486302
4005.8000,0.803282
4005.8500,0.986125
4005.9000,0.897595
4005.9500,0.742405
4006.0000,0.787893
4006.0500,0.81316
4006.1000,0.675902
4006.1500,0.413685
4006.2000,0.586846
4006.2500,0.623372
4006.3000,0.428732
4006.3500,0.47147
4006.4000,0.819764
4006.4500,0.955484
4006.5000,0.839394
4006.5500,0.683252
4006.6000,0.439906
4006.6500,0.329643
4006.7000,0.426382
4006.7500,0.349243
4006.8000,0.456054
4006.8500,0.750115
4006.9000,0.892831
4006.9500,0.767743
4007.0000,0.642496
4007.0500,0.828685
4007.1000,1.03559
4007.1500,0.911184
4007.2000,0.639648
4007.2500,0.368188
4007.3000,0.435332
4007.3500,0.71013
4007.4000,0.841626
4007.4500,0.773588
4007.5000,0.910551
4007.5500,1.01952
4007.6000,1.00373
4007.6500,1.11497
4007.7000,0.989587
4007.7500,1.03685
4007.8000,0.869155
4007.8500,0.693814
4007.9000,0.513085
4007.9500,0.550209
4008.0000,0.445182
4008.0500,0.464021
4008.1000,0.559438
4008.1500,0.689736
4008.2000,0.841087
4008.2500,1.01219
4008.3000,1.18119
4008.3500,1.1703
4008.4000,1.07984
4008.4500,1.0204
4008.5000,1.13621
4008.5500,0.983478
4008.6000,0.790066
