Longitud_de_onda_A,espectro
4000.0000,0.993729
4000.0500,0.997895
4000.1000,0.987058
4000.1500,0.97007
4000.2000,0.960383
4000.2500,0.973197
4000.3000,0.982878
4000.3500,0.977002
4000.4000,0.977036
4000.4500,0.991662
4000.5000,1.00158
4000.5500,0.99117
4000.6000,0.994029
4000.6500,0.982472
4000.7000,0.977733
4000.7500,0.967296
4000.8000,0.983233
4000.8500,1.001
4000.9000,0.996156
4000.9500,0.970481
4001.0000,0.984916
4001.0500,0.983388
4001.1000,1.00023
4001.1500,0.956871
4001.2000,0.953673
4001.2500,0.996242
4001.3000,0.991854
4001.3500,1.00114
4001.4000,0.980324
4001.4500,0.984636
4001.5000,0.986706
4001.5500,0.996759
4001.6000,0.993711
4001.6500,0.981072
4001.7000,0.982316
4001.7500,0.987424
4001.8000,1.01059
4001.8500,0.963056
4001.9000,0.999373
4001.9500,0.981855
4002.0000,0.988278
4002.0500,0.965578
4002.1000,0.968768
4002.1500,1.00995
4002.2000,0.987974
4002.2500,0.992492
4002.3000,0.983685
4002.3500,0.986922
4002.4000,1.00681
4002.4500,1.00159
4002.5000,0.991715
4002.5500,0.979491
4002.6000,0.982531
4002.6500,0.989476
4002.7000,0.990247
4002.7500,0.99175
4002.8000,1.00391
4002.8500,1.00328
4002.9000,0.976091
4002.9500,0.984866
4003.0000,0.981495
4003.0500,0.992524
4003.1000,0.985754
4003.1500,0.973955
4003.2000,0.991956
4003.2500,0.961654
4003.3000,0.986374
4003.3500,0.979227
4003.4000,0.977595
4003.4500,0.969212
4003.5000,0.982155
4003.5500,0.979316
4003.6000,1.01042
4003.6500,1.00271
4003.7000,0.976819
4003.7500,0.969211
4003.8000,0.963471
4003.8500,1.0083
4003.9000,0.982082
4003.9500,0.988422
4004.0000,0.974349
4004.0500,0.969303
4004.1000,0.986263
4004.1500,0.981239
4004.2000,0.963991
4004.2500,0.995138
4004.3000,0.977467
4004.3500,1.0087
4004.4000,0.984582
4004.4500,0.994313
4004.5000,0.975069
4004.5500,0.971266
4004.6000,0.95361
4004.6500,0.97172
4004.7000,0.986054
4004.7500,1.00676
4004.8000,0.973326
4004.8500,1.00319
4004.9000,0.985868
4004.9500,0.971681
4005.0000,0.969633
4005.0500,0.972493
4005.1000,0.975408
4005.1500,0.975123
4005.2000,0.960611
4005.2500,0.990697
4005.3000,0.985907
4005.3500,0.968665
4005.4000,0.973105
4005.4500,0.974735
4005.5000,0.974619
4005.5500,0.989077
4005.6000,0.970085
4005.6500,0.986978
4005.7000,0.970197
4005.7500,0.95824
4005.8000,0.981879
4005.8500,0.988119
4005.9000,0.958297
4005.9500,0.978671
4006.0000,0.9602
4006.0500,0.968704
4006.1000,0.985736
4006.1500,0.96444
4006.2000,0.973922
4006.2500,0.958708
4006.3000,0.946054
4006.3500,0.940415
4006.4000,0.937865
4006.4500,0.958355
4006.5000,0.984188
4006.5500,0.96176
4006.6000,0.962645
4006.6500,0.950807
4006.7000,0.961221
4006.7500,0.990274
4006.8000,0.963197
4006.8500,0.947434
4006.9000,0.957008
4006.9500,0.952293
4007.0000,0.942052
4007.0500,0.972531
4007.1000,0.936126
4007.1500,0.952611
4007.2000,0.951397
4007.2500,0.946595
4007.3000,0.961326
4007.3500,0.952421
4007.4000,0.964341
4007.4500,0.946033
4007.5000,0.933578
4007.5500,0.925972
4007.6000,0.94476
4007.6500,0.951644
4007.7000,0.95084
4007.7500,0.947499
4007.8000,0.954487
4007.8500,0.949068
4007.9000,0.934681
4007.9500,0.929165
4008.0000,0.940684
4008.0500,0.947319
4008.1000,0.945085
4008.1500,0.953701
4008.2000,0.951869
4008.2500,0.933608
4008.3000,0.95573
4008.3500,0.958081
4008.4000,0.944506
4008.4500,0.931774
4008.5000,0.954081
4008.5500,0.940387
4008.6000,0.936828
4008.6500,0.949874
4008.7000,0.941612
4008.7500,0.945224
4008.8000,0.938219
4008.8500,0.931004
4008.9000,0.927466
4008.9500,0.935688
4009.0000,0.966584
4009.0500,0.949716
4009.1000,0.951854
4009.1500,0.936527
4009.2000,0.94414
4009.2500,0.938316
4009.3000,0.953448
4009.3500,0.948595
4009.4000,0.940191
4009.4500,0.941524
4009.5000,0.960628
4009.5500,0.957299
4009.6000,0.956787
4009.6500,0.957232
4009.7000,0.946931
4009.7500,0.944802
4009.8000,0.950895
4009.8500,0.956084
4009.9000,0.96201
4009.9500,0.947761
4010.0000,0.957455
4010.0500,0.941844
4010.1000,0.96773
4010.1500,0.950686
4010.2000,0.947042
4010.2500,0.954619
4010.3000,0.967883
4010.3500,0.964178
4010.4000,0.953355
4010.4500,0.967909
4010.5000,0.987503
4010.5500,0.977164
4010.6000,0.966836
4010.6500,0.954439
4010.7000,0.952989
4010.7500,0.946369
4010.8000,0.947576
4010.8500,0.961569
4010.9000,0.951663
4010.9500,0.965505
4011.0000,0.976286
4011.0500,0.987827
4011.1000,0.960941
4011.1500,0.952524
4011.2000,0.981396
4011.2500,0.966931
4011.3000,0.956739
4011.3500,0.969281
4011.4000,0.97447
4011.4500,0.943399
4011.5000,0.957776
4011.5500,0.964112
4011.6000,0.97711
4011.6500,0.985589
4011.7000,0.970953
4011.7500,0.976435
4011.8000,0.984376
4011.8500,0.977751
4011.9000,0.963983
4011.9500,0.967641
4012.0000,0.977728
4012.0500,0.999784
4012.1000,0.985525
4012.1500,0.972301
4012.2000,0.983466
4012.2500,0.983129
4012.3000,0.978642
4012.3500,0.981664
4012.4000,0.967471
4012.4500,0.975447
4012.5000,0.95866
4012.5500,0.97687
4012.6000,0.960735
4012.6500,0.965001
4012.7000,0.963337
4012.7500,0.99162
4012.8000,0.976469
4012.8500,0.995037
4012.9000,1.00532
4012.9500,0.992204
4013.0000,0.975518
4013.0500,1.00084
4013.1000,1.00016
4013.1500,1.00504
4013.2000,0.974484
4013.2500,0.998953
4013.3000,1.00476
4013.3500,1.01106
4013.4000,0.986306
4013.4500,0.966162
4013.5000,1.00758
4013.5500,1.0096
4013.6000,1.01424
4013.6500,1.00029
4013.7000,0.986098
4013.7500,1.03263
4013.8000,0.968868
4013.8500,1.00599
4013.9000,0.99926
4013.9500,0.989703
4014.0000,1.01912
4014.0500,1.0109
4014.1000,0.999201
4014.1500,0.991971
4014.2000,1.00737
4014.2500,1.00655
4014.3000,0.994044
4014.3500,0.99196
4014.4000,0.998316
4014.4500,0.987396
4014.5000,0.994463
4014.5500,1.00481
4014.6000,0.998848
4014.6500,1.03071
4014.7000,0.98373
4014.7500,1.02695
4014.8000,1.02008
4014.8500,1.00865
4014.9000,0.99982
4014.9500,1.00137
4015.0000,1.01342
4015.0500,1.00692
4015.1000,1.02797
4015.1500,1.02138
4015.2000,1.03239
4015.2500,1.02616
4015.3000,1.02911
4015.3500,1.00232
4015.4000,1.01297
4015.4500,1.00695
4015.5000,1.0053
4015.5500,1.00565
4015.6000,0.98425
4015.6500,1.01048
4015.7000,1.09331
4015.7500,1.10283
4015.8000,0.993199
4015.8500,1.00931
4015.9000,1.0058
4015.9500,1.01873
4016.0000,1.02851
4016.0500,1.02904
4016.1000,1.00435
4016.1500,1.00285
4016.2000,0.997341
4016.2500,1.01342
4016.3000,1.00655
4016.3500,1.02613
4016.4000,0.981504
4016.4500,0.999084
4016.5000,1.00169
4016.5500,1.00044
4016.6000,0.996368
4016.6500,0.996577
4016.7000,0.996707
4016.7500,1.01108
4016.8000,1.02747
4016.8500,1.00949
4016.9000,1.00588
4016.9500,1.01216
4017.0000,1.00495
