Longitud_de_onda_A,espectro
4000.0000,1.17957
4000.0500,0.871255
4000.1000,0.905513
4000.1500,1.29866
4000.2000,0.819732
4000.2500,0.855285
4000.3000,0.650658
4000.3500,0.910473
4000.4000,0.905109
4000.4500,0.448647
4000.5000,0.506498
4000.5500,0.485924
4000.6000,0.879678
4000.6500,0.98934
4000.7000,1.34173
4000.7500,1.18053
4000.8000,1.42478
4000.8500,1.27222
4000.9000,1.2613
4000.9500,1.24607
4001.0000,1.11616
4001.0500,0.730057
4001.1000,0.877911
4001.1500,0.519705
4001.2000,0.765974
4001.2500,0.814062
4001.3000,0.810102
4001.3500,1.13547
4001.4000,0.940574
4001.4500,0.808388
4001.5000,0.674001
4001.5500,1.05882
4001.6000,0.841688
4001.6500,0.603667
4001.7000,0.339781
4001.7500,0.79058
4001.8000,1.33186
4001.8500,1.37116
4001.9000,1.40587
4001.9500,1.31218
4002.0000,1.06948
4002.0500,1.18539
4002.1000,1.28789
4002.1500,1.14481
4002.2000,1.07741
4002.2500,1.33274
4002.3000,1.33718
4002.3500,1.29923
4002.4000,0.904478
4002.4500,0.87344
4002.5000,0.779894
4002.5500,0.542076
4002.6000,0.73158
4002.6500,0.791689
4002.7000,0.81756
4002.7500,0.817509
4002.8000,1.23191
4002.8500,1.00619
4002.9000,0.844172
4002.9500,1.13397
4003.0000,0.981182
4003.0500,1.2267
4003.1000,1.09439
4003.1500,1.03238
4003.2000,1.04218
4003.2500,1.51441
4003.3000,1.30303
4003.3500,1.30325
4003.4000,1.03071
4003.4500,1.26567
4003.5000,0.981939
4003.5500,0.723865
4003.6000,1.06586
4003.6500,1.3636
4003.7000,1.0526
4003.7500,0.639416
4003.8000,0.758449
4003.8500,0.977431
4003.9000,0.914626
4003.9500,0.991928
4004.0000,0.927651
4004.0500,0.764188
4004.1000,0.971484
4004.1500,0.787694
4004.2000,0.915321
4004.2500,0.926573
4004.3000,1.01272
4004.3500,1.1095
4004.4000,0.959203
4004.4500,1.40947
4004.5000,1.34829
4004.5500,0.884456
4004.6000,0.749017
4004.6500,0.720817
4004.7000,0.632081
4004.7500,0.583908
4004.8000,0.768593
4004.8500,0.526298
4004.9000,0.399662
4004.9500,0.679502
4005.0000,0.459065
4005.0500,0.651561
4005.1000,0.450353
4005.1500,0.28821
4005.2000,0.233817
4005.2500,0.160259
4005.3000,0.255948
4005.3500,0.222674
4005.4000,0.236501
4005.4500,0.297747
4005.5000,0.387764
4005.5500,0.841393
4005.6000,0.609734
4005.6500,0.465832
4005.7000,0.531017
4005.7500,0.67143
4005.8000,0.888544
4005.8500,0.956411
4005.9000,1.01104
4005.9500,0.606144
4006.0000,0.713924
4006.0500,1.10083
4006.1000,0.94838
4006.1500,0.515015
4006.2000,0.759565
4006.2500,0.686587
4006.3000,0.635185
4006.3500,0.653966
4006.4000,0.805809
4006.4500,0.821913
4006.5000,1.22103
4006.5500,0.866895
4006.6000,0.477887
4006.6500,0.293062
4006.7000,0.614225
4006.7500,0.690822
4006.8000,0.857794
4006.8500,0.907704
4006.9000,1.30469
4006.9500,1.24995
4007.0000,0.761147
4007.0500,0.801481
4007.1000,0.996607
4007.1500,1.02072
4007.2000,0.791842
4007.2500,0.45045
4007.3000,0.487958
4007.3500,0.669297
4007.4000,0.883255
4007.4500,1.02159
4007.5000,0.53785
4007.5500,1.01482
4007.6000,0.947557
4007.6500,1.25308
4007.7000,1.20815
4007.7500,1.27824
4007.8000,1.2956
4007.8500,1.24597
4007.9000,1.16363
4007.9500,0.81061
4008.0000,0.694997
4008.0500,0.627173
4008.1000,0.737547
4008.1500,0.738629
4008.2000,1.04011
4008.2500,1.01467
4008.3000,1.11522
4008.3500,1.31051
4008.4000,1.32501
4008.4500,1.37265
4008.5000,1.21427
4008.5500,1.12981
4008.6000,0.860982
4008.6500,0.786119
4008.7000,0.729722
4008.7500,0.586588
4008.8000,0.428093
4008.8500,0.646928
4008.9000,0.261872
4008.9500,0.0313747
4009.0000,0.234613
4009.0500,0.422666
4009.1000,0.848305
4009.1500,0.705534
4009.2000,0.735961
4009.2500,1.21802
4009.3000,1.35776
4009.3500,1.20284
4009.4000,1.51507
4009.4500,1.24487
4009.5000,1.236
4009.5500,0.782279
4009.6000,0.547138
4009.6500,0.36718
4009.7000,0.358506
4009.7500,0.399877
4009.8000,0.687309
4009.8500,1.23565
4009.9000,1.32864
4009.9500,1.13168
4010.0000,1.31251
4010.0500,1.23324
4010.1000,1.05198
4010.1500,1.03083
4010.2000,1.21546
4010.2500,1.09277
4010.3000,1.20701
4010.3500,1.2588
4010.4000,1.046
4010.4500,1.10922
4010.5000,0.901204
4010.5500,0.766552
4010.6000,0.686669
4010.6500,0.982716
4010.7000,0.966954
4010.7500,0.730281
4010.8000,1.05678
4010.8500,0.969274
4010.9000,0.766531
4010.9500,0.819775
4011.0000,0.966641
4011.0500,0.746957
4011.1000,0.832254
4011.1500,0.826387
4011.2000,0.956224
4011.2500,1.03189
4011.3000,0.882856
4011.3500,0.806713
4011.4000,0.495199
4011.4500,0.433312
4011.5000,0.517116
4011.5500,0.729832
4011.6000,1.13301
4011.6500,1.03611
4011.7000,0.826067
4011.7500,0.86874
4011.8000,1.14643
4011.8500,0.923637
4011.9000,0.980214
4011.9500,1.19473
4012.0000,1.14354
4012.0500,1.15421
4012.1000,0.982864
4012.1500,0.60363
4012.2000,0.414288
4012.2500,0.48131
4012.3000,0.581435
4012.3500,0.657738
4012.4000,0.558667
4012.4500,0.516143
4012.5000,0.723949
4012.5500,0.9421
4012.6000,0.892593
4012.6500,1.07854
4012.7000,0.699082
4012.7500,0.488898
4012.8000,0.927247
4012.8500,1.02653
4012.9000,1.2255
4012.9500,1.15352
4013.0000,1.30474
4013.0500,1.05526
4013.1000,1.39718
4013.1500,1.36433
4013.2000,1.05091
4013.2500,0.855944
4013.3000,0.974967
4013.3500,1.40289
4013.4000,1.48109
4013.4500,1.27757
4013.5000,1.0622
4013.5500,0.735873
4013.6000,0.609892
4013.6500,0.493372
4013.7000,0.747652
4013.7500,0.738997
4013.8000,0.382809
4013.8500,0.346254
4013.9000,0.338193
4013.9500,0.301894
4014.0000,0.687533
4014.0500,0.956116
4014.1000,1.24974
4014.1500,1.32616
4014.2000,1.11979
4014.2500,0.872765
4014.3000,0.679858
4014.3500,1.12858
4014.4000,0.821446
4014.4500,0.494752
4014.5000,0.383118
4014.5500,0.161015
4014.6000,0.598163
4014.6500,0.849841
4014.7000,0.758216
4014.7500,1.05095
4014.8000,1.37261
4014.8500,1.15465
4014.9000,0.814432
4014.9500,1.15231
4015.0000,1.0699
4015.0500,1.26531
4015.1000,1.1583
4015.1500,1.18785
4015.2000,1.05098
4015.2500,1.47053
4015.3000,0.779893
4015.3500,0.701446
4015.4000,0.680423
4015.4500,0.851253
4015.5000,0.907738
4015.5500,0.942036
4015.6000,0.707287
4015.6500,0.736555
4015.7000,1.00803
4015.7500,1.22477
4015.8000,1.37287
4015.8500,1.21503
4015.9000,1.31832
4015.9500,1.24001
4016.0000,1.11176
4016.0500,1.2622
4016.1000,1.4016
4016.1500,1.39316
4016.2000,1.38158
4016.2500,0.877504
