Longitud_de_onda_A,espectro
4000.0000,1.15398
4000.0500,1.12423
4000.1000,1.13754
4000.1500,1.03432
4000.2000,0.888217
4000.2500,0.725699
4000.3000,0.644329
4000.3500,0.664185
4000.4000,0.60217
4000.4500,0.507433
4000.5000,0.60553
4000.5500,0.830623
4000.6000,1.03623
4000.6500,1.13637
4000.7000,1.17672
4000.7500,1.17654
4000.8000,1.15052
4000.8500,1.14212
4000.9000,1.14284
4000.9500,1.12158
4001.0000,1.01612
4001.0500,0.873262
4001.1000,0.692934
4001.1500,0.639304
4001.2000,0.68765
4001.2500,0.848751
4001.3000,0.969267
4001.3500,1.00068
4001.4000,0.874038
4001.4500,0.801611
4001.5000,0.792539
4001.5500,0.846194
4001.6000,0.690998
4001.6500,0.495283
4001.7000,0.502682
4001.7500,0.734351
4001.8000,0.993036
4001.8500,1.12797
4001.9000,1.11559
4001.9500,1.08057
4002.0000,0.960503
4002.0500,0.91059
4002.1000,0.890317
4002.1500,1.01143
4002.2000,1.11989
4002.2500,1.18109
4002.3000,1.19689
4002.3500,1.0867
4002.4000,0.986624
4002.4500,0.911811
4002.5000,0.86989
4002.5500,0.896676
4002.6000,0.918528
4002.6500,0.871022
4002.7000,0.952635
4002.7500,1.03125
4002.8000,1.03262
4002.8500,0.88036
4002.9000,0.72712
4002.9500,0.7262
4003.0000,0.907333
4003.0500,1.06949
4003.1000,1.16192
4003.1500,1.16632
4003.2000,1.14599
4003.2500,1.14959
4003.3000,1.16496
4003.3500,1.19558
4003.4000,1.20911
4003.4500,1.14171
4003.5000,1.15061
4003.5500,1.13888
4003.6000,1.10633
4003.6500,1.02576
4003.7000,0.893148
4003.7500,0.688389
4003.8000,0.687293
4003.8500,0.856016
4003.9000,1.01122
4003.9500,0.997075
4004.0000,0.962183
4004.0500,0.966272
4004.1000,1.05754
4004.1500,1.09491
4004.2000,1.10208
4004.2500,1.08182
4004.3000,1.16807
4004.3500,1.22073
4004.4000,1.22419
4004.4500,1.2022
4004.5000,1.17069
4004.5500,1.10427
4004.6000,1.06906
4004.6500,0.987033
4004.7000,0.939604
4004.7500,0.798005
4004.8000,0.603989
4004.8500,0.413475
4004.9000,0.333321
4004.9500,0.322128
4005.0000,0.328336
4005.0500,0.355537
4005.1000,0.356944
4005.1500,0.286067
4005.2000,0.236791
4005.2500,0.174296
4005.3000,0.200383
4005.3500,0.253848
4005.4000,0.322909
4005.4500,0.406837
4005.5000,0.53611
4005.5500,0.677089
4005.6000,0.673764
4005.6500,0.559066
4005.7000,0.526332
4005.7500,0.639721
4005.8000,0.881443
4005.8500,1.01995
4005.9000,1.02892
4005.9500,1.01707
4006.0000,1.00202
4006.0500,0.945527
4006.1000,0.849434
4006.1500,0.718574
4006.2000,0.69054
4006.2500,0.670136
4006.3000,0.599674
4006.3500,0.684583
4006.4000,0.851952
4006.4500,0.953436
4006.5000,0.954278
4006.5500,0.797465
4006.6000,0.607471
4006.6500,0.471486
4006.7000,0.478968
4006.7500,0.479738
4006.8000,0.580951
4006.8500,0.778441
4006.9000,0.890179
4006.9500,0.870623
4007.0000,0.827262
4007.0500,0.890275
4007.1000,1.01096
4007.1500,0.974587
4007.2000,0.81756
4007.2500,0.58799
4007.3000,0.587303
4007.3500,0.741826
4007.4000,0.858853
4007.4500,0.912477
4007.5000,0.9839
4007.5500,1.01835
4007.6000,1.08762
4007.6500,1.14652
4007.7000,1.10715
4007.7500,1.05024
4007.8000,0.956385
4007.8500,0.85017
4007.9000,0.709051
4007.9500,0.657023
4008.0000,0.675637
4008.0500,0.725035
4008.1000,0.790624
4008.1500,0.850471
4008.2000,0.96865
4008.2500,1.08944
4008.3000,1.1618
4008.3500,1.15441
4008.4000,1.14358
4008.4500,1.10306
4008.5000,1.14524
4008.5500,1.10086
4008.6000,1.01541
4008.6500,0.940428
4008.7000,0.919356
4008.7500,0.897804
4008.8000,0.764101
4008.8500,0.582783
4008.9000,0.497265
4008.9500,0.564683
4009.0000,0.77348
4009.0500,0.868726
4009.1000,0.812141
4009.1500,0.79854
4009.2000,0.88644
4009.2500,1.05123
4009.3000,1.17608
4009.3500,1.22185
4009.4000,1.22384
4009.4500,1.10196
4009.5000,0.923837
4009.5500,0.739516
4009.6000,0.567948
4009.6500,0.449691
4009.7000,0.386679
4009.7500,0.497714
4009.8000,0.778932
4009.8500,1.00392
4009.9000,1.07372
4009.9500,1.04202
4010.0000,1.06794
4010.0500,1.05414
4010.1000,0.995978
4010.1500,0.928876
4010.2000,0.896948
4010.2500,1.00645
4010.3000,1.07243
4010.3500,1.06718
4010.4000,1.04593
4010.4500,0.980158
4010.5000,0.849061
4010.5500,0.734796
4010.6000,0.718137
4010.6500,0.80839
4010.7000,0.819436
4010.7500,0.770628
4010.8000,0.755794
4010.8500,0.770524
4010.9000,0.768692
4010.9500,0.858824
4011.0000,0.899861
4011.0500,1.01342
4011.1000,1.05102
4011.1500,1.10948
4011.2000,1.17518
4011.2500,1.19152
4011.3000,1.06871
4011.3500,0.882749
4011.4000,0.767711
4011.4500,0.762051
4011.5000,0.880021
4011.5500,1.01818
4011.6000,1.03311
4011.6500,0.895386
4011.7000,0.790964
4011.7500,0.771642
4011.8000,0.920797
4011.8500,1.02585
4011.9000,1.09551
4011.9500,1.10209
4012.0000,1.04587
4012.0500,1.01354
