Longitud_de_onda_A,espectro
4000.0000,1.04767
4000.0500,1.02635
4000.1000,1.08032
4000.1500,1.04914
4000.2000,0.833957
4000.2500,0.537987
4000.3000,0.596276
4000.3500,0.686173
4000.4000,0.570974
4000.4500,0.483526
4000.5000,0.593849
4000.5500,0.900381
4000.6000,1.03694
4000.6500,1.11888
4000.7000,1.11936
4000.7500,1.01206
4000.8000,0.972589
4000.8500,0.972849
4000.9000,1.01383
4000.9500,1.0017
4001.0000,0.900986
4001.0500,0.726415
4001.1000,0.506651
4001.1500,0.45759
4001.2000,0.507327
4001.2500,0.677572
4001.3000,0.852459
4001.3500,0.887238
4001.4000,0.726412
4001.4500,0.613707
4001.5000,0.790523
4001.5500,0.871683
4001.6000,0.742357
4001.6500,0.435166
4001.7000,0.411869
4001.7500,0.679017
4001.8000,0.929621
4001.8500,1.04162
4001.9000,1.03162
4001.9500,0.968096
4002.0000,0.931697
4002.0500,0.869887
4002.1000,0.89071
4002.1500,0.994002
4002.2000,1.05026
4002.2500,1.08222
4002.3000,1.08139
4002.3500,0.997856
4002.4000,0.851048
4002.4500,0.746368
4002.5000,0.759058
4002.5500,0.87725
4002.6000,0.885183
4002.6500,0.756779
4002.7000,0.828436
4002.7500,1.04361
4002.8000,1.0875
4002.8500,0.936417
4002.9000,0.677335
4002.9500,0.672145
4003.0000,0.916877
4003.0500,1.09579
4003.1000,1.12581
4003.1500,1.10584
4003.2000,1.07457
4003.2500,1.01921
4003.3000,1.02045
4003.3500,1.10841
4003.4000,1.14605
4003.4500,1.06365
4003.5000,1.02719
4003.5500,0.989749
4003.6000,0.997444
4003.6500,1.01841
4003.7000,0.83852
4003.7500,0.550999
4003.8000,0.560029
4003.8500,0.797422
4003.9000,0.967264
4003.9500,0.987889
4004.0000,1.00215
4004.0500,1.00003
4004.1000,1.07078
4004.1500,1.0641
4004.2000,1.01966
4004.2500,1.02628
4004.3000,1.07862
4004.3500,1.04704
4004.4000,1.00837
4004.4500,1.02903
4004.5000,0.998388
4004.5500,0.931918
4004.6000,0.869322
4004.6500,0.844012
4004.7000,0.779479
4004.7500,0.692333
4004.8000,0.473665
4004.8500,0.28669
4004.9000,0.243581
4004.9500,0.230498
4005.0000,0.267668
4005.0500,0.277564
4005.1000,0.251251
4005.1500,0.231295
4005.2000,0.194959
4005.2500,0.121377
4005.3000,0.16426
4005.3500,0.216694
4005.4000,0.245963
4005.4500,0.308201
4005.5000,0.390195
4005.5500,0.555763
4005.6000,0.606046
4005.6500,0.553596
4005.7000,0.438562
4005.7500,0.586149
4005.8000,0.829114
4005.8500,0.889927
4005.9000,0.826339
4005.9500,0.762442
4006.0000,0.837297
4006.0500,0.879327
4006.1000,0.69267
4006.1500,0.535084
4006.2000,0.6381
4006.2500,0.609013
4006.3000,0.448012
4006.3500,0.538065
4006.4000,0.767226
4006.4500,0.900767
4006.5000,0.873382
4006.5500,0.756508
4006.6000,0.520697
4006.6500,0.409809
4006.7000,0.431516
4006.7500,0.365814
4006.8000,0.407817
4006.8500,0.612522
4006.9000,0.789973
4006.9500,0.675804
4007.0000,0.59235
4007.0500,0.733375
4007.1000,0.902957
4007.1500,0.905255
4007.2000,0.679788
4007.2500,0.446675
4007.3000,0.432867
4007.3500,0.732579
4007.4000,0.939163
4007.4500,0.996605
4007.5000,0.973975
4007.5500,0.987327
4007.6000,0.976362
4007.6500,1.01794
4007.7000,1.0164
4007.7500,0.963027
4007.8000,0.864929
4007.8500,0.759472
4007.9000,0.591455
4007.9500,0.535021
4008.0000,0.550582
4008.0500,0.609612
4008.1000,0.759547
4008.1500,0.88859
4008.2000,0.994454
4008.2500,1.05826
4008.3000,1.07167
4008.3500,1.09844
4008.4000,1.06423
4008.4500,1.06713
4008.5000,1.07825
4008.5500,1.03409
4008.6000,0.938646
4008.6500,0.979379
4008.7000,1.0132
4008.7500,0.999149
4008.8000,0.811167
4008.8500,0.548173
4008.9000,0.321879
4008.9500,0.430056
4009.0000,0.761652
4009.0500,0.890196
4009.1000,0.735169
4009.1500,0.613574
4009.2000,0.820175
4009.2500,1.0128
4009.3000,1.12687
4009.3500,1.09865
4009.4000,1.10958
4009.4500,1.01589
4009.5000,0.826647
4009.5500,0.618026
4009.6000,0.536831
4009.6500,0.374448
4009.7000,0.250438
4009.7500,0.34852
4009.8000,0.676777
4009.8500,0.925089
4009.9000,0.954271
4009.9500,0.942377
4010.0000,0.930211
4010.0500,1.0005
4010.1000,0.953193
4010.1500,0.783654
4010.2000,0.743505
4010.2500,0.957107
4010.3000,0.981864
4010.3500,0.968984
4010.4000,0.983131
4010.4500,0.955297
4010.5000,0.829939
4010.5500,0.605498
4010.6000,0.584948
4010.6500,0.729532
4010.7000,0.792185
4010.7500,0.643771
4010.8000,0.652729
4010.8500,0.768428
4010.9000,0.672848
4010.9500,0.681663
4011.0000,0.886886
4011.0500,1.02432
4011.1000,1.02139
4011.1500,1.05153
4011.2000,1.06357
4011.2500,1.10792
4011.3000,1.06243
4011.3500,0.823323
4011.4000,0.660959
4011.4500,0.703187
4011.5000,0.861713
4011.5500,0.984844
4011.6000,0.96705
4011.6500,0.927472
4011.7000,0.637182
4011.7500,0.664605
4011.8000,0.858596
4011.8500,0.952578
4011.9000,0.944189
4011.9500,0.964767
4012.0000,0.985453
4012.0500,0.980684
4012.1000,0.89978
4012.1500,0.75763
4012.2000,0.698234
4012.2500,0.668363
4012.3000,0.722506
4012.3500,0.507217
4012.4000,0.397395
4012.4500,0.491127
4012.5000,0.700737
4012.5500,0.833641
4012.6000,0.813015
4012.6500,0.815189
4012.7000,0.891443
4012.7500,0.955433
4012.8000,1.00435
4012.8500,1.09965
4012.9000,1.10099
4012.9500,1.08444
4013.0000,1.08868
4013.0500,1.06555
4013.1000,1.03423
4013.1500,1.04172
4013.2000,0.988054
4013.2500,0.986671
4013.3000,1.008
4013.3500,1.08504
4013.4000,1.08617
4013.4500,1.03726
4013.5000,0.939725
4013.5500,0.696118
4013.6000,0.452464
4013.6500,0.460924
4013.7000,0.579511
4013.7500,0.527002
4013.8000,0.355847
4013.8500,0.332054
4013.9000,0.487139
4013.9500,0.647285
4014.0000,0.830579
4014.0500,1.0231
4014.1000,1.09461
4014.1500,1.06328
4014.2000,0.919393
4014.2500,0.641668
4014.3000,0.650915
4014.3500,0.845851
4014.4000,0.834761
4014.4500,0.607372
4014.5000,0.31629
4014.5500,0.326674
4014.6000,0.549322
4014.6500,0.752371
4014.7000,0.915716
4014.7500,0.984247
4014.8000,1.0538
4014.8500,0.94498
4014.9000,0.82409
4014.9500,0.794073
4015.0000,0.931584
4015.0500,0.988433
4015.1000,0.958447
4015.1500,0.945971
4015.2000,0.951011
4015.2500,1.03948
4015.3000,0.98036
4015.3500,0.783598
4015.4000,0.747727
4015.4500,0.79941
4015.5000,0.797232
4015.5500,0.601186
4015.6000,0.464195
4015.6500,0.574117
4015.7000,0.862629
4015.7500,0.996481
4015.8000,1.03608
4015.8500,1.04301
4015.9000,1.0239
4015.9500,1.00218
4016.0000,0.938028
4016.0500,0.982583
4016.1000,0.998638
4016.1500,1.00812
4016.2000,1.01003
4016.2500,0.867274
4016.3000,0.86783
4016.3500,0.750548
4016.4000,0.562207
4016.4500,0.55887
4016.5000,0.769255
4016.5500,0.884441
4016.6000,0.953961
4016.6500,0.971959
4016.7000,0.923221
4016.7500,0.836229
4016.8000,0.766031
4016.8500,0.80389
4016.9000,0.856042
4016.9500,0.833758
4017.0000,0.702196
4017.0500,0.52391
4017.1000,0.272477
4017.1500,0.276253
4017.2000,0.465733
4017.2500,0.668279
4017.3000,0.762031
4017.3500,0.753136
4017.4000,0.640634
4017.4500,0.462605
4017.5000,0.409935
4017.5500,0.466116
4017.6000,0.610632
4017.6500,0.825581
4017.7000,0.835426
4017.7500,0.713897
4017.8000,0.739274
4017.8500,0.921629
4017.9000,0.996655
4017.9500,0.920525
4018.0000,0.688111
4018.0500,0.36701
4018.1000,0.21023
4018.1500,0.289394
4018.2000,0.402106
4018.2500,0.380245
4018.3000,0.477239
4018.3500,0.73657
4018.4000,0.940075
4018.4500,1.02184
4018.5000,1.03946
4018.5500,1.04702
4018.6000,1.04347
4018.6500,1.04981
4018.7000,1.05766
4018.7500,1.02383
4018.8000,1.01496
4018.8500,1.00464
4018.9000,1.02075
4018.9500,0.936868
4019.0000,0.750481
4019.0500,0.591288
4019.1000,0.705326
4019.1500,0.88149
4019.2000,0.944331
4019.2500,0.857239
4019.3000,0.791489
4019.3500,0.892723
4019.4000,1.08884
4019.4500,1.06407
