Longitud_de_onda_A,espectro
4000.0000,0.863823
4000.0500,0.92379
4000.1000,1.02846
4000.1500,1.06572
4000.2000,1.05879
4000.2500,1.00911
4000.3000,0.963879
4000.3500,1.02729
4000.4000,1.00356
4000.4500,0.858953
4000.5000,1.00284
4000.5500,0.858169
4000.6000,1.02562
4000.6500,1.07478
4000.7000,0.963017
4000.7500,0.863896
4000.8000,0.88406
4000.8500,0.928213
4000.9000,0.941406
4000.9500,0.925774
4001.0000,1.03025
4001.0500,1.01689
4001.1000,0.947641
4001.1500,1.02602
4001.2000,1.00611
4001.2500,0.962159
4001.3000,0.949794
4001.3500,0.875509
4001.4000,0.959
4001.4500,0.986554
4001.5000,0.921665
4001.5500,0.979581
4001.6000,0.991835
4001.6500,1.00833
4001.7000,1.02295
4001.7500,0.96301
4001.8000,0.941967
4001.8500,0.940009
4001.9000,0.978058
4001.9500,0.868214
4002.0000,0.888278
4002.0500,0.870827
4002.1000,1.00876
4002.1500,0.858215
4002.2000,0.972667
4002.2500,1.06998
4002.3000,0.84383
4002.3500,0.842633
4002.4000,0.93299
4002.4500,1.00342
4002.5000,0.878655
4002.5500,1.03779
4002.6000,0.834797
4002.6500,1.07817
4002.7000,0.94317
4002.7500,0.936246
4002.8000,0.89538
4002.8500,0.905252
4002.9000,0.980292
4002.9500,1.08805
4003.0000,0.942256
4003.0500,0.950943
4003.1000,0.953795
4003.1500,0.855211
4003.2000,1.03828
4003.2500,1.10733
4003.3000,1.12735
4003.3500,0.99593
4003.4000,0.954533
4003.4500,1.05456
4003.5000,0.95387
4003.5500,0.934539
4003.6000,1.02902
4003.6500,1.06527
4003.7000,0.993017
4003.7500,1.04458
4003.8000,1.07352
4003.8500,0.842871
4003.9000,0.828163
4003.9500,0.948095
4004.0000,0.939266
4004.0500,1.00661
4004.1000,0.948262
4004.1500,1.03214
4004.2000,1.09897
4004.2500,0.989291
4004.3000,1.00452
4004.3500,1.0089
4004.4000,0.96549
4004.4500,1.02837
4004.5000,0.974496
4004.5500,0.822534
4004.6000,1.01062
4004.6500,1.01778
4004.7000,1.03821
4004.7500,0.892194
4004.8000,1.0772
4004.8500,1.06563
4004.9000,0.95847
4004.9500,0.924101
4005.0000,0.878881
4005.0500,0.900902
4005.1000,1.1436
4005.1500,1.41104
4005.2000,1.17544
4005.2500,0.90871
4005.3000,0.996721
4005.3500,0.943803
4005.4000,0.941647
4005.4500,1.00885
4005.5000,0.979308
4005.5500,1.06742
4005.6000,0.987081
4005.6500,0.71642
4005.7000,0.99264
4005.7500,0.886865
4005.8000,1.02912
4005.8500,1.09446
4005.9000,1.01533
4005.9500,0.950171
4006.0000,1.00592
4006.0500,0.910446
4006.1000,1.08628
4006.1500,1.0155
4006.2000,1.10592
4006.2500,1.0398
4006.3000,0.894391
4006.3500,1.0057
4006.4000,1.0322
4006.4500,0.87799
4006.5000,0.874602
4006.5500,0.838002
4006.6000,1.01211
4006.6500,0.87879
4006.7000,0.954479
4006.7500,0.983538
4006.8000,0.843399
4006.8500,0.983174
4006.9000,0.970475
4006.9500,1.14674
4007.0000,0.916408
4007.0500,0.998886
4007.1000,0.862506
4007.1500,1.0741
4007.2000,1.00404
4007.2500,0.974448
4007.3000,1.03586
4007.3500,1.06595
4007.4000,0.958771
4007.4500,1.12701
4007.5000,0.802221
4007.5500,1.05668
4007.6000,0.945395
4007.6500,0.855485
4007.7000,1.06811
4007.7500,0.960953
4007.8000,0.835727
4007.8500,0.855669
4007.9000,1.11396
4007.9500,0.944765
4008.0000,1.02473
4008.0500,1.10945
4008.1000,1.03018
4008.1500,1.01457
4008.2000,0.997627
4008.2500,1.07515
4008.3000,1.24369
4008.3500,0.991999
4008.4000,1.04163
4008.4500,1.14262
4008.5000,1.16633
4008.5500,1.11682
4008.6000,1.08959
4008.6500,0.954099
4008.7000,0.920179
4008.7500,0.891549
4008.8000,0.996402
4008.8500,1.18188
4008.9000,0.999184
4008.9500,0.989978
4009.0000,1.04743
4009.0500,1.01913
4009.1000,1.0833
4009.1500,0.869035
4009.2000,0.762734
4009.2500,0.921345
4009.3000,0.908845
4009.3500,1.04682
4009.4000,0.930326
4009.4500,0.923246
4009.5000,1.05763
4009.5500,0.928736
4009.6000,1.00926
4009.6500,0.996669
4009.7000,1.01491
4009.7500,0.919169
4009.8000,1.02153
4009.8500,1.04727
4009.9000,0.816402
4009.9500,1.1257
4010.0000,1.12809
4010.0500,1.08597
4010.1000,0.922367
4010.1500,1.06406
4010.2000,0.993575
4010.2500,1.07358
4010.3000,0.975085
4010.3500,1.07307
4010.4000,0.90359
4010.4500,0.947522
4010.5000,1.13365
4010.5500,1.06858
4010.6000,0.959647
4010.6500,1.05017
4010.7000,1.00793
4010.7500,1.09525
4010.8000,1.0466
4010.8500,1.04101
4010.9000,0.96789
4010.9500,1.14898
4011.0000,1.01577
4011.0500,1.07118
4011.1000,0.864578
4011.1500,1.04929
4011.2000,0.898192
4011.2500,1.10908
4011.3000,1.1501
4011.3500,0.999044
4011.4000,0.960261
4011.4500,1.07106
4011.5000,1.20665
4011.5500,1.25074
4011.6000,1.12658
4011.6500,1.08941
4011.7000,0.932767
4011.7500,1.05141
4011.8000,0.986233
4011.8500,0.969176
4011.9000,1.06111
4011.9500,1.14288
4012.0000,1.0571
4012.0500,1.20514
4012.1000,0.981603
4012.1500,1.02568
4012.2000,1.00717
4012.2500,1.00887
4012.3000,0.957801
4012.3500,1.11559
4012.4000,0.873531
4012.4500,0.820733
4012.5000,0.98699
4012.5500,0.95417
4012.6000,1.02693
4012.6500,1.0625
4012.7000,0.94579
4012.7500,0.975503
4012.8000,1.09242
4012.8500,1.01099
4012.9000,0.879959
4012.9500,1.02771
4013.0000,1.0845
4013.0500,0.951349
4013.1000,1.11536
4013.1500,1.05271
4013.2000,1.03007
4013.2500,1.03204
4013.3000,0.932076
4013.3500,1.08843
4013.4000,1.04683
4013.4500,1.08922
4013.5000,1.01839
4013.5500,0.969581
4013.6000,1.06767
4013.6500,1.04866
4013.7000,1.02815
4013.7500,0.832466
4013.8000,0.898475
4013.8500,0.917366
4013.9000,1.10469
4013.9500,1.22173
4014.0000,0.964475
4014.0500,1.0487
4014.1000,1.00721
4014.1500,0.898171
4014.2000,0.990572
4014.2500,0.884844
4014.3000,0.955375
4014.3500,1.06969
4014.4000,1.03065
4014.4500,0.912424
4014.5000,0.977688
4014.5500,0.958063
4014.6000,0.89736
4014.6500,1.14673
4014.7000,1.03956
4014.7500,1.00565
4014.8000,1.11616
4014.8500,1.12718
4014.9000,0.984232
4014.9500,1.05216
4015.0000,1.04927
4015.0500,1.06216
4015.1000,1.03466
4015.1500,0.975724
4015.2000,0.794067
4015.2500,1.04474
4015.3000,1.02014
4015.3500,0.944679
4015.4000,0.898917
4015.4500,1.07805
4015.5000,1.06076
4015.5500,0.889193
4015.6000,0.919845
4015.6500,0.971155
4015.7000,1.00715
4015.7500,0.976036
4015.8000,1.02731
4015.8500,1.0894
