Longitud_de_onda_A,espectro
4000.0000,0.997336
4000.0500,0.925169
4000.1000,0.88854
4000.1500,0.888995
4000.2000,0.723667
4000.2500,0.657585
4000.3000,0.752921
4000.3500,0.803639
4000.4000,0.644937
4000.4500,0.376196
4000.5000,0.667992
4000.5500,0.815901
4000.6000,1.04293
4000.6500,1.13704
4000.7000,1.20017
4000.7500,0.972406
4000.8000,0.906897
4000.8500,0.88327
4000.9000,1.16929
4000.9500,1.08659
4001.0000,1.03948
4001.0500,0.747655
4001.1000,0.48491
4001.1500,0.39832
4001.2000,0.488145
4001.2500,0.73185
4001.3000,0.946765
4001.3500,1.12093
4001.4000,0.839553
4001.4500,0.67733
4001.5000,0.800475
4001.5500,0.934153
4001.6000,0.74621
4001.6500,0.345025
4001.7000,0.342004
4001.7500,0.667076
4001.8000,0.90521
4001.8500,1.18367
4001.9000,1.06691
4001.9500,1.06252
4002.0000,0.949918
4002.0500,0.853278
4002.1000,0.855992
4002.1500,0.818756
4002.2000,1.05309
4002.2500,0.96883
4002.3000,1.02827
4002.3500,0.951171
4002.4000,0.995864
4002.4500,0.941106
4002.5000,0.869666
4002.5500,0.968556
4002.6000,0.91318
4002.6500,0.749542
4002.7000,0.799345
4002.7500,1.10203
4002.8000,0.982216
4002.8500,0.859178
4002.9000,0.612138
4002.9500,0.59917
4003.0000,0.800402
4003.0500,1.03558
4003.1000,1.29652
4003.1500,1.12575
4003.2000,1.11113
4003.2500,1.07038
4003.3000,1.28068
4003.3500,1.15746
4003.4000,1.1422
4003.4500,1.12494
4003.5000,1.37562
4003.5500,1.04804
4003.6000,1.12458
4003.6500,0.988825
4003.7000,0.919622
4003.7500,0.557137
4003.8000,0.54174
4003.8500,0.955883
4003.9000,0.96037
4003.9500,0.994763
4004.0000,1.00775
4004.0500,1.10996
4004.1000,1.0016
4004.1500,1.01563
4004.2000,0.959659
4004.2500,1.1089
4004.3000,1.26319
4004.3500,1.03638
4004.4000,1.02943
4004.4500,1.098
4004.5000,1.02826
4004.5500,1.00196
4004.6000,1.02292
4004.6500,0.977922
4004.7000,0.891717
4004.7500,0.845486
4004.8000,0.578393
4004.8500,0.307321
4004.9000,0.264351
4004.9500,0.317252
4005.0000,0.245159
4005.0500,0.349317
4005.1000,0.357113
4005.1500,0.381412
4005.2000,0.273478
4005.2500,0.117099
4005.3000,0.0596846
4005.3500,0.321434
4005.4000,0.240324
4005.4500,0.260005
4005.5000,0.428865
4005.5500,0.54706
4005.6000,0.574035
4005.6500,0.633499
4005.7000,0.485785
4005.7500,0.569205
4005.8000,0.855514
4005.8500,0.815192
4005.9000,0.993878
4005.9500,1.00579
4006.0000,0.813445
4006.0500,0.982154
4006.1000,0.966913
4006.1500,0.764549
4006.2000,0.604694
4006.2500,0.701416
4006.3000,0.522889
4006.3500,0.622842
4006.4000,0.763848
4006.4500,0.863911
4006.5000,0.924104
4006.5500,0.773559
4006.6000,0.555018
4006.6500,0.373591
4006.7000,0.454281
4006.7500,0.369591
4006.8000,0.294839
4006.8500,0.591647
4006.9000,0.830037
4006.9500,0.757988
4007.0000,0.596899
4007.0500,0.735774
4007.1000,0.956038
4007.1500,1.20279
