Longitud_de_onda_A,espectro
4000.0000,1.03926
4000.0500,1.0959
4000.1000,1.1177
4000.1500,1.03102
4000.2000,0.760299
4000.2500,0.532122
4000.3000,0.543327
4000.3500,0.578672
4000.4000,0.468339
4000.4500,0.349367
4000.5000,0.41808
4000.5500,0.677813
4000.6000,1.02074
4000.6500,1.14603
4000.7000,1.20968
4000.7500,1.13728
4000.8000,1.01762
4000.8500,1.08405
4000.9000,1.14998
4000.9500,1.16044
4001.0000,0.9944
4001.0500,0.779386
4001.1000,0.594855
4001.1500,0.501406
4001.2000,0.573115
4001.2500,0.755424
4001.3000,0.922079
4001.3500,0.957859
4001.4000,0.806655
4001.4500,0.663707
4001.5000,0.700351
4001.5500,0.707
4001.6000,0.541462
4001.6500,0.322224
4001.7000,0.348186
4001.7500,0.644264
4001.8000,0.956625
4001.8500,1.13613
4001.9000,1.12981
4001.9500,1.02311
4002.0000,0.903865
4002.0500,0.773015
4002.1000,0.797031
4002.1500,0.979852
4002.2000,1.1143
4002.2500,1.19434
4002.3000,1.14789
4002.3500,0.986615
4002.4000,0.845531
4002.4500,0.777972
4002.5000,0.717915
4002.5500,0.806387
4002.6000,0.808381
4002.6500,0.689981
4002.7000,0.82194
4002.7500,0.975516
4002.8000,1.01397
4002.8500,0.778475
4002.9000,0.579491
4002.9500,0.555053
4003.0000,0.819006
4003.0500,1.09311
4003.1000,1.14893
4003.1500,1.06236
4003.2000,1.04933
4003.2500,1.0795
4003.3000,1.122
4003.3500,1.18722
4003.4000,1.18709
4003.4500,1.14103
4003.5000,1.06893
4003.5500,1.07953
4003.6000,1.03585
4003.6500,1.00127
4003.7000,0.767362
4003.7500,0.544374
4003.8000,0.567345
4003.8500,0.794011
4003.9000,0.918918
4003.9500,0.853106
4004.0000,0.755922
4004.0500,0.843633
4004.1000,0.980556
4004.1500,1.00882
4004.2000,1.05464
4004.2500,1.01222
4004.3000,1.11763
4004.3500,1.158
4004.4000,1.2073
4004.4500,1.22409
4004.5000,1.23346
4004.5500,1.09901
4004.6000,0.946053
4004.6500,0.853931
4004.7000,0.874801
4004.7500,0.730757
4004.8000,0.480042
4004.8500,0.263903
4004.9000,0.227802
4004.9500,0.23682
4005.0000,0.231912
4005.0500,0.258848
4005.1000,0.270547
4005.1500,0.23261
4005.2000,0.154602
4005.2500,0.115697
4005.3000,0.0969244
4005.3500,0.18773
4005.4000,0.25155
4005.4500,0.276862
4005.5000,0.444612
4005.5500,0.626833
4005.6000,0.59697
4005.6500,0.444399
4005.7000,0.37356
4005.7500,0.519889
4005.8000,0.829646
4005.8500,1.00982
4005.9000,0.972606
4005.9500,0.972515
4006.0000,0.970648
4006.0500,1.00251
4006.1000,0.741231
4006.1500,0.585498
4006.2000,0.610755
4006.2500,0.550929
4006.3000,0.437367
4006.3500,0.499242
4006.4000,0.790302
4006.4500,0.915055
4006.5000,0.940554
4006.5500,0.706876
4006.6000,0.455863
4006.6500,0.355726
4006.7000,0.369187
4006.7500,0.375045
4006.8000,0.512842
4006.8500,0.736935
4006.9000,0.905786
4006.9500,0.829846
4007.0000,0.720908
4007.0500,0.8514
4007.1000,1.01393
4007.1500,1.00701
4007.2000,0.687943
4007.2500,0.411197
4007.3000,0.471585
4007.3500,0.692627
4007.4000,0.750481
4007.4500,0.758222
4007.5000,0.869856
4007.5500,0.944712
4007.6000,0.949935
4007.6500,1.02968
4007.7000,1.07869
4007.7500,1.0658
4007.8000,0.931439
4007.8500,0.71183
4007.9000,0.571642
4007.9500,0.525794
4008.0000,0.564239
4008.0500,0.633576
4008.1000,0.665926
4008.1500,0.704607
4008.2000,0.842776
4008.2500,1.04421
4008.3000,1.10777
4008.3500,1.11352
4008.4000,1.08838
4008.4500,1.03719
4008.5000,1.12642
4008.5500,1.01541
4008.6000,0.864634
4008.6500,0.758086
4008.7000,0.751327
4008.7500,0.768768
4008.8000,0.691051
4008.8500,0.492779
4008.9000,0.294678
4008.9500,0.414691
4009.0000,0.679681
4009.0500,0.870751
4009.1000,0.736023
4009.1500,0.633981
4009.2000,0.829893
4009.2500,1.05556
4009.3000,1.18225
4009.3500,1.22001
4009.4000,1.18034
4009.4500,1.08859
4009.5000,0.832834
4009.5500,0.582862
4009.6000,0.483707
4009.6500,0.326596
4009.7000,0.215284
4009.7500,0.374637
4009.8000,0.694857
4009.8500,1.00323
4009.9000,1.11034
4009.9500,1.06156
4010.0000,1.05903
4010.0500,1.08927
4010.1000,0.978196
4010.1500,0.765377
4010.2000,0.800558
4010.2500,1.01393
4010.3000,1.10329
4010.3500,1.03809
4010.4000,0.973678
4010.4500,0.895017
4010.5000,0.768967
4010.5500,0.662446
4010.6000,0.620544
4010.6500,0.764939
4010.7000,0.77161
4010.7500,0.618586
4010.8000,0.640828
4010.8500,0.753429
4010.9000,0.70386
4010.9500,0.72666
4011.0000,0.819651
4011.0500,0.831088
4011.1000,0.848767
4011.1500,0.971265
4011.2000,1.07823
4011.2500,1.13009
4011.3000,1.0214
4011.3500,0.775375
4011.4000,0.577927
4011.4500,0.641465
4011.5000,0.869723
4011.5500,0.990471
4011.6000,0.965315
4011.6500,0.821188
4011.7000,0.629934
4011.7500,0.651153
4011.8000,0.873061
4011.8500,1.04955
4011.9000,1.03096
4011.9500,1.08136
4012.0000,1.07013
4012.0500,1.01892
4012.1000,0.875079
