Longitud_de_onda_A,espectro
4000.0000,1.07362
4000.0500,1.09527
4000.1000,1.0629
4000.1500,1.05345
4000.2000,1.01302
4000.2500,0.920226
4000.3000,0.920686
4000.3500,0.844279
4000.4000,0.83581
4000.4500,0.756633
4000.5000,0.748448
4000.5500,0.777121
4000.6000,0.855103
4000.6500,0.937404
4000.7000,1.08096
4000.7500,1.08184
4000.8000,1.06722
4000.8500,1.10731
4000.9000,1.11653
4000.9500,1.11863
4001.0000,1.12008
4001.0500,1.03949
4001.1000,1.04404
4001.1500,1.00355
4001.2000,1.033
4001.2500,0.99492
4001.3000,1.02982
4001.3500,1.01211
4001.4000,1.01258
4001.4500,0.93814
4001.5000,0.91637
4001.5500,0.89582
4001.6000,0.83276
4001.6500,0.794712
4001.7000,0.791281
4001.7500,0.764248
4001.8000,0.852151
4001.8500,0.904299
4001.9000,0.942446
4001.9500,0.916992
4002.0000,0.816844
4002.0500,0.73973
4002.1000,0.665173
4002.1500,0.643744
4002.2000,0.792641
4002.2500,0.884295
4002.3000,0.994699
4002.3500,1.02284
4002.4000,1.01732
4002.4500,0.97005
4002.5000,0.914826
4002.5500,0.908571
4002.6000,0.879623
4002.6500,0.880615
4002.7000,0.905578
4002.7500,0.954838
4002.8000,0.895546
4002.8500,0.852118
4002.9000,0.707078
4002.9500,0.652742
4003.0000,0.621816
4003.0500,0.693705
4003.1000,0.796747
4003.1500,0.908393
4003.2000,0.927686
4003.2500,0.960089
4003.3000,0.966357
4003.3500,0.998395
4003.4000,1.03795
4003.4500,1.02709
4003.5000,1.05939
4003.5500,1.08386
4003.6000,1.10015
4003.6500,1.06824
4003.7000,0.974304
4003.7500,0.887951
4003.8000,0.835152
4003.8500,0.86144
4003.9000,0.937781
4003.9500,0.981217
4004.0000,1.01419
4004.0500,0.998506
4004.1000,1.00693
4004.1500,1.03171
4004.2000,0.997313
4004.2500,1.03275
4004.3000,1.09869
4004.3500,1.06267
4004.4000,1.0576
4004.4500,1.09398
4004.5000,1.1015
4004.5500,1.11649
4004.6000,1.06442
4004.6500,1.05944
4004.7000,1.04764
4004.7500,0.932735
4004.8000,0.853449
4004.8500,0.725043
4004.9000,0.645327
4004.9500,0.588784
4005.0000,0.588136
4005.0500,0.557578
4005.1000,0.508309
4005.1500,0.494299
4005.2000,0.399102
4005.2500,0.354755
4005.3000,0.27107
4005.3500,0.306183
4005.4000,0.449728
4005.4500,0.557149
4005.5000,0.627723
4005.5500,0.674425
4005.6000,0.654519
4005.6500,0.566453
4005.7000,0.514479
4005.7500,0.446986
4005.8000,0.506811
4005.8500,0.640703
4005.9000,0.794914
4005.9500,0.960685
4006.0000,1.02645
4006.0500,1.09554
4006.1000,1.05032
4006.1500,1.01759
4006.2000,0.969137
4006.2500,0.942733
4006.3000,0.832107
4006.3500,0.825715
4006.4000,0.813585
4006.4500,0.923428
4006.5000,0.967184
4006.5500,0.954107
4006.6000,0.90255
4006.6500,0.80476
4006.7000,0.733113
4006.7500,0.745775
4006.8000,0.83139
4006.8500,0.917395
4006.9000,1.00796
4006.9500,1.03729
4007.0000,1.06147
4007.0500,1.05543
4007.1000,1.02092
4007.1500,1.025
4007.2000,0.956891
4007.2500,0.826023
4007.3000,0.764157
4007.3500,0.813249
4007.4000,0.790727
4007.4500,0.899378
4007.5000,0.979688
4007.5500,0.972506
4007.6000,1.0051
4007.6500,1.07059
4007.7000,1.06103
4007.7500,1.07859
4007.8000,1.07498
4007.8500,1.03216
4007.9000,1.03965
4007.9500,0.953573
4008.0000,0.972079
4008.0500,0.957763
4008.1000,0.925405
4008.1500,0.900673
4008.2000,0.905326
4008.2500,0.91167
4008.3000,1.00674
4008.3500,0.962493
4008.4000,1.02241
4008.4500,1.03306
4008.5000,1.06853
4008.5500,1.06225
4008.6000,1.05306
4008.6500,0.996265
4008.7000,1.00272
4008.7500,0.979175
4008.8000,0.953482
4008.8500,0.895094
4008.9000,0.915419
4008.9500,0.911091
4009.0000,0.908562
4009.0500,0.983215
4009.1000,0.951454
4009.1500,1.04298
4009.2000,1.02186
4009.2500,1.01596
4009.3000,1.06376
4009.3500,1.07162
4009.4000,1.09497
4009.4500,1.0741
4009.5000,1.03243
4009.5500,0.959791
4009.6000,0.82654
4009.6500,0.763255
4009.7000,0.674068
4009.7500,0.586924
4009.8000,0.64032
4009.8500,0.703673
4009.9000,0.817968
4009.9500,0.867006
4010.0000,0.950658
4010.0500,1.00616
4010.1000,1.02427
4010.1500,0.968099
4010.2000,1.03215
4010.2500,1.04955
4010.3000,1.06502
4010.3500,1.07618
4010.4000,1.11833
4010.4500,1.05318
4010.5000,1.06414
4010.5500,0.970461
4010.6000,0.908289
4010.6500,0.902624
4010.7000,0.947525
4010.7500,0.990681
4010.8000,1.00118
4010.8500,1.05804
4010.9000,1.03987
4010.9500,1.01529
4011.0000,1.00426
4011.0500,1.03735
4011.1000,1.08196
4011.1500,1.10651
4011.2000,1.10685
4011.2500,1.0633
4011.3000,1.0382
4011.3500,1.03336
4011.4000,1.01791
4011.4500,1.01452
4011.5000,0.999813
4011.5500,0.954976
4011.6000,1.05881
4011.6500,1.05539
4011.7000,1.04183
4011.7500,1.05182
4011.8000,1.08051
4011.8500,1.04972
4011.9000,1.07883
4011.9500,1.10208
4012.0000,1.0997
4012.0500,1.04294
4012.1000,0.97905
4012.1500,0.845042
4012.2000,0.705898
4012.2500,0.555933
4012.3000,0.420211
4012.3500,0.321704
4012.4000,0.264756
4012.4500,0.255104
4012.5000,0.308207
4012.5500,0.425272
4012.6000,0.59316
4012.6500,0.791718
4012.7000,0.88688
4012.7500,0.946431
4012.8000,0.967253
4012.8500,1.17791
4012.9000,1.10799
4012.9500,1.08905
4013.0000,1.12096
4013.0500,1.12662
4013.1000,1.13139
4013.1500,1.10989
4013.2000,1.10576
4013.2500,1.08267
4013.3000,1.06867
4013.3500,1.09579
4013.4000,1.07592
4013.4500,1.06386
4013.5000,1.06169
4013.5500,1.02292
4013.6000,0.950138
4013.6500,0.89193
4013.7000,0.855888
4013.7500,0.80536
4013.8000,0.772454
4013.8500,0.767404
4013.9000,0.830968
4013.9500,0.871917
4014.0000,0.943045
