Longitud_de_onda_A,espectro
4000.0000,0.986099
4000.0500,1.01619
4000.1000,1.06976
4000.1500,0.979479
4000.2000,0.841326
4000.2500,0.671369
4000.3000,0.728756
4000.3500,0.78805
4000.4000,0.676831
4000.4500,0.505564
4000.5000,0.604488
4000.5500,0.842407
4000.6000,1.01599
4000.6500,1.01182
4000.7000,1.00708
4000.7500,1.01652
4000.8000,0.986504
4000.8500,1.0304
4000.9000,1.02208
4000.9500,1.01318
4001.0000,0.959991
4001.0500,0.802913
4001.1000,0.66668
4001.1500,0.588348
4001.2000,0.657131
4001.2500,0.77671
4001.3000,0.927565
4001.3500,0.905133
4001.4000,0.767397
4001.4500,0.732758
4001.5000,0.815984
4001.5500,0.920121
4001.6000,0.748637
4001.6500,0.47634
4001.7000,0.518937
4001.7500,0.779018
4001.8000,0.940114
4001.8500,1.02807
4001.9000,1.02166
4001.9500,1.0071
4002.0000,0.928339
4002.0500,0.860057
4002.1000,0.86471
4002.1500,0.99756
4002.2000,1.08596
4002.2500,1.05296
4002.3000,1.03302
4002.3500,0.987521
4002.4000,0.928466
4002.4500,0.861442
4002.5000,0.894913
4002.5500,0.890132
4002.6000,0.909499
4002.6500,0.805972
4002.7000,0.907605
4002.7500,1.04143
4002.8000,1.03044
4002.8500,0.940592
4002.9000,0.721363
4002.9500,0.697592
4003.0000,0.879576
4003.0500,1.05159
4003.1000,1.05267
4003.1500,1.04023
4003.2000,1.04945
4003.2500,1.05224
4003.3000,1.05673
4003.3500,1.02528
4003.4000,1.05505
4003.4500,1.04155
4003.5000,1.03081
4003.5500,1.02241
4003.6000,1.02538
4003.6500,1.00667
4003.7000,0.864242
4003.7500,0.614926
4003.8000,0.686224
4003.8500,0.896704
4003.9000,0.990114
4003.9500,0.97469
4004.0000,0.962713
4004.0500,0.958615
4004.1000,0.974607
4004.1500,1.00763
4004.2000,0.993482
4004.2500,1.06458
4004.3000,1.03765
4004.3500,1.03102
4004.4000,1.00486
4004.4500,1.03109
4004.5000,0.980211
4004.5500,1.01079
4004.6000,0.933292
4004.6500,0.940314
4004.7000,0.904902
4004.7500,0.764814
4004.8000,0.543516
4004.8500,0.353279
4004.9000,0.311328
4004.9500,0.304781
4005.0000,0.3943
4005.0500,0.37415
4005.1000,0.374917
4005.1500,0.367221
4005.2000,0.219247
4005.2500,0.173543
4005.3000,0.212443
4005.3500,0.336427
4005.4000,0.391903
4005.4500,0.50116
4005.5000,0.592453
4005.5500,0.772487
4005.6000,0.789565
4005.6500,0.649316
4005.7000,0.520382
4005.7500,0.65789
4005.8000,0.876445
4005.8500,0.998982
4005.9000,0.974134
4005.9500,0.98399
4006.0000,0.983095
4006.0500,1.02509
4006.1000,0.855008
4006.1500,0.756558
4006.2000,0.767233
4006.2500,0.701443
4006.3000,0.505791
4006.3500,0.565807
4006.4000,0.836286
4006.4500,0.979089
4006.5000,0.949962
4006.5500,0.818351
4006.6000,0.585301
4006.6500,0.459594
4006.7000,0.489116
4006.7500,0.434054
4006.8000,0.504855
4006.8500,0.745644
4006.9000,0.851792
4006.9500,0.846981
4007.0000,0.742455
4007.0500,0.888253
4007.1000,0.937062
4007.1500,0.981294
4007.2000,0.803491
4007.2500,0.536201
4007.3000,0.537521
4007.3500,0.814978
4007.4000,0.945511
4007.4500,0.999358
4007.5000,0.972962
4007.5500,1.02972
4007.6000,0.958416
4007.6500,1.02796
4007.7000,1.02566
4007.7500,0.993574
4007.8000,0.956283
4007.8500,0.84404
4007.9000,0.73446
4007.9500,0.705375
4008.0000,0.75578
4008.0500,0.803576
4008.1000,0.890676
4008.1500,0.950936
4008.2000,0.963643
4008.2500,1.02892
4008.3000,1.06573
4008.3500,1.05671
4008.4000,1.05293
4008.4500,1.05971
4008.5000,1.08668
4008.5500,1.05211
4008.6000,0.999672
4008.6500,0.984077
4008.7000,1.01264
4008.7500,0.980805
4008.8000,0.819272
4008.8500,0.605797
4008.9000,0.443535
4008.9500,0.542288
4009.0000,0.817043
4009.0500,0.96233
4009.1000,0.845138
4009.1500,0.730279
4009.2000,0.857273
4009.2500,1.01997
4009.3000,1.04968
4009.3500,1.09535
4009.4000,1.07481
4009.4500,1.0325
4009.5000,0.888966
4009.5500,0.802123
4009.6000,0.698213
4009.6500,0.495197
4009.7000,0.358572
4009.7500,0.421266
4009.8000,0.790279
4009.8500,0.949741
4009.9000,0.993003
4009.9500,1.0165
4010.0000,0.972862
4010.0500,0.991006
4010.1000,0.999532
4010.1500,0.885434
4010.2000,0.869658
4010.2500,0.991092
4010.3000,1.01746
4010.3500,1.02642
4010.4000,0.979559
4010.4500,0.94867
4010.5000,0.90822
4010.5500,0.717836
4010.6000,0.641228
4010.6500,0.798264
4010.7000,0.855798
4010.7500,0.83208
4010.8000,0.799914
4010.8500,0.807342
4010.9000,0.782425
4010.9500,0.765051
4011.0000,0.902534
4011.0500,1.05449
4011.1000,1.04279
4011.1500,1.10491
4011.2000,1.08457
4011.2500,1.09414
4011.3000,1.05114
4011.3500,1.01634
4011.4000,0.78241
4011.4500,0.789919
4011.5000,0.912151
4011.5500,1.00376
4011.6000,1.07498
4011.6500,0.860437
4011.7000,0.778817
4011.7500,0.83066
4011.8000,0.943332
4011.8500,1.01443
4011.9000,1.06085
4011.9500,1.0394
4012.0000,1.00611
4012.0500,1.07074
4012.1000,0.953689
4012.1500,0.852255
4012.2000,0.755703
4012.2500,0.715431
4012.3000,0.609736
4012.3500,0.476543
4012.4000,0.412349
4012.4500,0.536645
4012.5000,0.758223
4012.5500,0.927576
4012.6000,0.939954
4012.6500,0.890567
4012.7000,0.903207
4012.7500,0.986262
4012.8000,0.988541
4012.8500,1.08048
4012.9000,1.10424
4012.9500,1.09969
4013.0000,1.11389
4013.0500,1.05392
4013.1000,1.03627
4013.1500,1.02377
4013.2000,1.05346
4013.2500,1.03901
4013.3000,1.03247
4013.3500,1.09055
4013.4000,1.02408
4013.4500,1.06108
4013.5000,0.985521
4013.5500,0.815627
4013.6000,0.649704
4013.6500,0.610299
4013.7000,0.700239
4013.7500,0.610326
4013.8000,0.436248
4013.8500,0.505202
4013.9000,0.711285
4013.9500,0.850031
4014.0000,0.979045
4014.0500,1.06577
4014.1000,1.0764
4014.1500,1.06452
4014.2000,0.914285
4014.2500,0.775051
4014.3000,0.775378
4014.3500,0.907524
4014.4000,0.889514
4014.4500,0.691168
