Longitud_de_onda_A,espectro
4000.0000,1.00502
4000.0500,0.964621
4000.1000,0.949225
4000.1500,0.960584
4000.2000,0.957428
4000.2500,0.963922
4000.3000,0.959831
4000.3500,0.968381
4000.4000,0.965397
4000.4500,0.961308
4000.5000,0.9688
4000.5500,0.966074
4000.6000,0.947118
4000.6500,0.951669
4000.7000,0.973508
4000.7500,0.967476
4000.8000,0.9601
4000.8500,0.954174
4000.9000,0.943476
4000.9500,0.980638
4001.0000,0.966196
4001.0500,0.950663
4001.1000,0.948099
4001.1500,0.941056
4001.2000,0.9639
4001.2500,0.978127
4001.3000,0.942601
4001.3500,0.952006
4001.4000,0.969806
4001.4500,0.981409
4001.5000,0.986331
4001.5500,0.962983
4001.6000,0.934506
4001.6500,1.0104
4001.7000,0.96969
4001.7500,0.960909
4001.8000,0.946605
4001.8500,0.965814
4001.9000,0.957138
4001.9500,0.984959
4002.0000,0.944292
4002.0500,0.948781
4002.1000,0.993216
4002.1500,0.974936
4002.2000,0.977069
4002.2500,0.999308
4002.3000,0.960868
4002.3500,0.945305
4002.4000,0.955812
4002.4500,0.960874
4002.5000,0.964136
4002.5500,0.959254
4002.6000,0.972096
4002.6500,0.946696
4002.7000,0.946881
4002.7500,0.956981
4002.8000,0.991609
4002.8500,0.958763
4002.9000,0.965011
4002.9500,0.960982
4003.0000,0.981336
4003.0500,0.963846
4003.1000,0.985747
4003.1500,0.977644
4003.2000,0.958907
4003.2500,0.928695
4003.3000,0.963215
4003.3500,0.973914
4003.4000,0.957114
4003.4500,0.943329
4003.5000,0.971163
4003.5500,0.964263
4003.6000,0.975403
4003.6500,0.958909
4003.7000,0.983289
4003.7500,0.991611
4003.8000,0.947149
4003.8500,0.9422
4003.9000,0.933919
4003.9500,0.977843
4004.0000,0.995272
4004.0500,0.987472
4004.1000,0.96041
4004.1500,0.972093
4004.2000,1.01908
4004.2500,0.96582
4004.3000,0.953033
4004.3500,0.969457
4004.4000,0.989103
4004.4500,0.995842
4004.5000,0.964022
4004.5500,0.966651
4004.6000,0.97554
4004.6500,0.966516
4004.7000,1.04257
4004.7500,1.09629
4004.8000,0.989279
4004.8500,0.950779
4004.9000,0.971434
4004.9500,0.981419
4005.0000,0.971354
4005.0500,0.999959
4005.1000,1.00222
