Longitud_de_onda_A,espectro
4000.0000,1.01206
4000.0500,0.985505
4000.1000,1.00615
4000.1500,0.975949
4000.2000,1.02045
4000.2500,1.01055
4000.3000,1.02409
4000.3500,1.00768
4000.4000,1.01144
4000.4500,0.924235
4000.5000,0.999999
4000.5500,0.96925
4000.6000,0.955138
4000.6500,1.03691
4000.7000,1.04604
4000.7500,1.05966
4000.8000,0.902211
4000.8500,1.00462
4000.9000,1.0246
4000.9500,0.999008
4001.0000,0.937879
4001.0500,0.9398
4001.1000,0.935096
4001.1500,0.981894
4001.2000,0.938871
4001.2500,0.997307
4001.3000,0.889556
4001.3500,0.990742
4001.4000,0.931731
4001.4500,0.974293
4001.5000,0.984944
4001.5500,0.915983
4001.6000,0.964045
4001.6500,0.992323
4001.7000,0.992267
4001.7500,1.00748
4001.8000,1.07302
4001.8500,1.00239
4001.9000,1.03656
4001.9500,0.972483
4002.0000,1.00921
4002.0500,0.944225
4002.1000,0.933924
4002.1500,0.94507
4002.2000,0.976521
4002.2500,0.990131
4002.3000,0.979442
4002.3500,1.01486
4002.4000,1.06405
4002.4500,0.975715
4002.5000,1.00588
4002.5500,0.991191
4002.6000,1.0636
4002.6500,1.03143
4002.7000,1.07849
4002.7500,1.0661
4002.8000,0.954649
4002.8500,1.02969
4002.9000,1.03435
4002.9500,0.979596
4003.0000,0.994037
4003.0500,1.051
4003.1000,1.01418
4003.1500,1.05163
4003.2000,1.02037
4003.2500,1.00299
4003.3000,0.999162
4003.3500,1.01229
4003.4000,0.955955
4003.4500,1.0258
4003.5000,1.0133
4003.5500,1.01327
4003.6000,0.968929
4003.6500,0.969292
4003.7000,0.984952
4003.7500,1.04047
4003.8000,0.992156
4003.8500,1.01814
4003.9000,0.994687
4003.9500,0.962916
4004.0000,0.995023
4004.0500,1.01567
4004.1000,0.947259
4004.1500,1.06199
4004.2000,0.990185
4004.2500,1.03375
4004.3000,0.936129
4004.3500,0.972301
4004.4000,0.933824
4004.4500,1.00828
4004.5000,1.0498
4004.5500,1.15062
4004.6000,0.974438
4004.6500,0.978212
4004.7000,1.00726
4004.7500,1.07036
4004.8000,1.06232
4004.8500,1.05975
4004.9000,1.07217
4004.9500,1.01317
4005.0000,0.977877
4005.0500,1.03829
4005.1000,1.21415
4005.1500,0.982549
4005.2000,0.990931
4005.2500,1.05592
4005.3000,0.969012
4005.3500,0.984719
4005.4000,1.00815
4005.4500,1.04272
4005.5000,1.04924
4005.5500,1.03518
4005.6000,0.937204
4005.6500,1.00102
4005.7000,1.06287
4005.7500,1.00601
4005.8000,1.05318
4005.8500,1.0263
4005.9000,0.903254
4005.9500,0.984225
4006.0000,0.993572
4006.0500,1.09876
4006.1000,1.02277
4006.1500,1.00154
4006.2000,1.04501
4006.2500,1.06107
4006.3000,0.984242
4006.3500,1.03078
4006.4000,0.98859
4006.4500,0.959721
4006.5000,0.963413
4006.5500,1.05329
4006.6000,1.03266
4006.6500,0.982282
4006.7000,0.950491
4006.7500,0.948089
4006.8000,1.05598
4006.8500,1.00983
4006.9000,0.996944
4006.9500,0.987883
4007.0000,0.955333
4007.0500,1.07541
4007.1000,0.989392
4007.1500,1.01353
4007.2000,0.963607
4007.2500,1.01287
4007.3000,1.04599
