Longitud_de_onda_A,espectro
4000.0000,0.970724
4000.0500,0.988671
4000.1000,1.0014
4000.1500,0.977632
4000.2000,0.976362
4000.2500,0.958507
4000.3000,1.00031
4000.3500,0.960175
4000.4000,0.96119
4000.4500,0.986408
4000.5000,1.0067
4000.5500,0.986682
4000.6000,0.955481
4000.6500,0.92455
4000.7000,0.978911
4000.7500,0.987309
4000.8000,0.991772
4000.8500,0.965524
4000.9000,0.981744
4000.9500,0.983038
4001.0000,1.01063
4001.0500,0.962315
4001.1000,0.985016
4001.1500,0.99871
4001.2000,0.960985
4001.2500,0.988482
4001.3000,0.974662
4001.3500,0.969971
4001.4000,0.955422
4001.4500,0.966757
4001.5000,0.980072
4001.5500,0.960177
4001.6000,0.955023
4001.6500,0.96122
4001.7000,0.983417
4001.7500,0.995253
4001.8000,0.989701
4001.8500,0.987888
4001.9000,0.973333
4001.9500,0.937451
4002.0000,0.94649
4002.0500,0.947922
4002.1000,0.940111
4002.1500,0.969437
4002.2000,0.948538
4002.2500,1.03216
4002.3000,1.08236
4002.3500,0.963189
4002.4000,0.964181
4002.4500,1.00511
4002.5000,0.985305
4002.5500,0.954003
4002.6000,0.972351
4002.6500,0.967535
4002.7000,0.97309
4002.7500,0.966539
4002.8000,0.991129
4002.8500,0.983353
4002.9000,0.981187
4002.9500,0.966644
4003.0000,0.978458
4003.0500,0.972147
4003.1000,0.975617
4003.1500,1.00616
4003.2000,1.01112
4003.2500,0.975956
4003.3000,0.98381
4003.3500,0.978275
4003.4000,0.944232
4003.4500,0.973888
4003.5000,0.992823
4003.5500,0.969459
4003.6000,0.967233
4003.6500,0.964304
4003.7000,1.00631
4003.7500,0.980354
4003.8000,0.951654
4003.8500,0.995882
4003.9000,0.975055
4003.9500,0.990411
4004.0000,0.993491
4004.0500,0.968525
4004.1000,1.00863
4004.1500,0.959237
4004.2000,0.961016
4004.2500,0.956266
4004.3000,0.963846
4004.3500,0.938635
4004.4000,0.977803
4004.4500,1.00917
4004.5000,0.993639
4004.5500,0.974909
4004.6000,1.01941
4004.6500,0.985118
4004.7000,0.974273
4004.7500,0.988261
4004.8000,1.00251
4004.8500,1.0027
4004.9000,0.998918
4004.9500,1.00724
4005.0000,0.979266
4005.0500,0.974521
4005.1000,0.980229
4005.1500,0.975994
4005.2000,1.01369
4005.2500,0.99654
4005.3000,0.999625
4005.3500,0.984719
4005.4000,0.984351
4005.4500,1.0095
4005.5000,0.994686
4005.5500,0.964427
4005.6000,0.986527
4005.6500,1.01296
4005.7000,0.978361
4005.7500,0.986393
4005.8000,0.955676
4005.8500,0.954181
4005.9000,0.999814
4005.9500,0.981781
4006.0000,0.978923
4006.0500,0.986798
4006.1000,0.993429
4006.1500,0.980782
4006.2000,0.979136
4006.2500,1.00133
4006.3000,0.991658
4006.3500,0.987271
4006.4000,0.969695
4006.4500,0.974074
4006.5000,1.00081
4006.5500,0.984777
4006.6000,0.974819
4006.6500,0.999032
4006.7000,0.969539
4006.7500,1.01247
4006.8000,0.980417
4006.8500,0.963181
4006.9000,0.971555
4006.9500,0.984191
4007.0000,0.999568
4007.0500,0.986015
4007.1000,0.992085
4007.1500,0.979099
4007.2000,0.998195
4007.2500,0.972489
4007.3000,0.967938
4007.3500,0.976329
4007.4000,0.953258
4007.4500,0.979206
4007.5000,0.985086
4007.5500,0.977502
4007.6000,0.996813
4007.6500,0.99065
4007.7000,0.957997
4007.7500,0.965907
4007.8000,0.960575
4007.8500,0.979802
4007.9000,0.972434
4007.9500,0.979604
4008.0000,0.955979
4008.0500,0.965942
4008.1000,0.966515
4008.1500,0.987722
4008.2000,0.966201
4008.2500,0.971915
4008.3000,0.986347
4008.3500,0.972876
4008.4000,0.961573
4008.4500,0.948964
4008.5000,0.992405
4008.5500,0.990289
4008.6000,0.967645
4008.6500,1.00058
4008.7000,0.956313
4008.7500,0.976891
4008.8000,0.968267
4008.8500,0.971856
4008.9000,1.00015
4008.9500,0.969436
4009.0000,0.970397
4009.0500,0.972546
4009.1000,0.957521
4009.1500,0.99469
4009.2000,0.976435
4009.2500,0.993141
4009.3000,0.938745
4009.3500,0.966656
4009.4000,0.990915
4009.4500,0.957564
4009.5000,0.968197
4009.5500,0.981674
4009.6000,0.974207
4009.6500,0.982885
4009.7000,0.975221
4009.7500,0.978008
4009.8000,0.978446
4009.8500,0.975284
4009.9000,0.978341
4009.9500,0.968021
4010.0000,0.959605
4010.0500,0.960763
4010.1000,0.986587
4010.1500,0.979116
4010.2000,0.974371
4010.2500,0.991607
4010.3000,0.978847
4010.3500,0.990497
4010.4000,0.970562
4010.4500,0.9825
4010.5000,0.985516
