Longitud_de_onda_A,espectro
4000.0000,0.740587
4000.0500,1.01871
4000.1000,1.20711
4000.1500,1.03323
4000.2000,1.15381
4000.2500,0.909727
4000.3000,0.86064
4000.3500,1.09209
4000.4000,0.966552
4000.4500,0.493441
4000.5000,0.8694
4000.5500,0.955743
4000.6000,0.837675
4000.6500,1.40167
4000.7000,1.72294
4000.7500,1.25617
4000.8000,1.26144
4000.8500,1.07599
4000.9000,1.53651
4000.9500,1.17165
4001.0000,1.07546
4001.0500,1.0755
4001.1000,0.859798
4001.1500,0.897786
4001.2000,0.775814
4001.2500,0.784011
4001.3000,1.25372
4001.3500,1.02402
4001.4000,0.828281
4001.4500,0.858334
4001.5000,0.994027
4001.5500,0.878483
4001.6000,0.699315
4001.6500,0.719282
4001.7000,0.372937
4001.7500,1.16026
4001.8000,1.34413
4001.8500,1.3343
4001.9000,0.814838
4001.9500,1.21335
4002.0000,1.53214
4002.0500,1.4482
4002.1000,1.33333
4002.1500,1.64886
4002.2000,1.55413
4002.2500,1.27307
4002.3000,1.34366
4002.3500,1.41034
4002.4000,1.0912
4002.4500,1.124
4002.5000,0.955513
4002.5500,0.92944
4002.6000,0.953973
4002.6500,1.11186
4002.7000,0.993224
4002.7500,1.0712
4002.8000,0.948984
4002.8500,0.880273
4002.9000,1.0176
4002.9500,0.914615
4003.0000,1.04967
4003.0500,1.1334
4003.1000,1.1612
4003.1500,1.16287
4003.2000,0.977298
4003.2500,1.16834
4003.3000,1.3425
4003.3500,1.45601
4003.4000,1.30663
4003.4500,1.05313
4003.5000,0.730957
4003.5500,0.828041
4003.6000,1.42677
4003.6500,0.821553
4003.7000,0.991455
4003.7500,0.773502
4003.8000,1.19293
4003.8500,0.806004
4003.9000,0.556057
4003.9500,0.939296
4004.0000,0.844265
4004.0500,0.767571
4004.1000,1.27774
4004.1500,1.22947
4004.2000,1.33794
4004.2500,1.2993
4004.3000,1.07909
4004.3500,1.43203
4004.4000,1.36039
4004.4500,1.33275
4004.5000,0.891283
4004.5500,0.898085
4004.6000,1.17534
4004.6500,1.3281
4004.7000,1.04579
4004.7500,0.932152
4004.8000,0.953862
4004.8500,0.695672
4004.9000,0.564026
4004.9500,0.45345
4005.0000,0.55946
4005.0500,0.399295
4005.1000,0.486565
4005.1500,0.835981
4005.2000,0.318792
4005.2500,0.349146
4005.3000,0.600517
4005.3500,0.306224
4005.4000,0.371981
4005.4500,0.498876
4005.5000,0.647355
4005.5500,0.609945
4005.6000,0.724758
4005.6500,0.863927
4005.7000,0.819739
4005.7500,1.01907
4005.8000,1.15065
4005.8500,1.00363
4005.9000,0.964645
4005.9500,0.748422
4006.0000,0.910231
4006.0500,0.910249
4006.1000,1.07607
4006.1500,1.02965
4006.2000,0.835354
4006.2500,0.674669
4006.3000,0.497267
4006.3500,1.31297
4006.4000,1.28183
4006.4500,0.915927
4006.5000,1.02564
4006.5500,1.03523
4006.6000,0.632845
4006.6500,0.757204
4006.7000,0.800068
4006.7500,0.995752
4006.8000,0.779329
4006.8500,1.16347
4006.9000,1.42801
4006.9500,1.11654
4007.0000,1.23004
4007.0500,1.26234
4007.1000,1.40513
4007.1500,1.12634
4007.2000,0.748284
4007.2500,0.618015
4007.3000,0.844619
4007.3500,0.820907
4007.4000,1.01759
4007.4500,0.792937
4007.5000,1.10665
4007.5500,0.953468
4007.6000,0.974397
4007.6500,1.49918
4007.7000,1.37983
4007.7500,1.2949
4007.8000,1.17724
4007.8500,0.779862
4007.9000,0.964578
4007.9500,0.68277
4008.0000,0.666709
4008.0500,0.658554
4008.1000,0.51796
4008.1500,0.832424
4008.2000,0.986445
4008.2500,1.51601
4008.3000,1.05618
4008.3500,1.08303
4008.4000,1.299
4008.4500,1.10452
4008.5000,1.52353
4008.5500,1.02955
