Longitud_de_onda_A,espectro
4000.0000,1.01163
4000.0500,1.00284
4000.1000,1.03556
4000.1500,0.997539
4000.2000,1.00254
4000.2500,1.00474
4000.3000,1.0246
4000.3500,1.01964
4000.4000,0.979007
4000.4500,1.02478
4000.5000,1.00554
4000.5500,1.00539
4000.6000,1.01794
4000.6500,0.996339
4000.7000,1.01072
4000.7500,1.0597
4000.8000,0.988202
4000.8500,1.03115
4000.9000,1.02448
4000.9500,1.01656
4001.0000,1.02003
4001.0500,1.0209
4001.1000,1.00689
4001.1500,1.01908
4001.2000,1.05425
4001.2500,1.08027
4001.3000,1.03036
4001.3500,0.987117
4001.4000,1.01102
4001.4500,1.00312
4001.5000,0.986856
4001.5500,0.984664
4001.6000,0.997169
4001.6500,0.951194
4001.7000,0.990769
4001.7500,0.992988
4001.8000,0.981169
4001.8500,0.978972
4001.9000,0.993612
4001.9500,0.954296
4002.0000,0.989569
4002.0500,0.974211
4002.1000,0.952042
4002.1500,0.966499
4002.2000,0.990929
4002.2500,0.980641
4002.3000,1.01096
4002.3500,0.981802
4002.4000,0.976365
4002.4500,0.996221
4002.5000,0.989137
4002.5500,0.996282
4002.6000,0.974577
4002.6500,0.993326
4002.7000,0.956603
4002.7500,1.03129
4002.8000,1.02065
4002.8500,1.02849
4002.9000,1.01471
4002.9500,1.00392
4003.0000,0.969677
4003.0500,1.01537
4003.1000,1.03586
4003.1500,1.05398
4003.2000,1.02266
4003.2500,0.994468
4003.3000,0.978933
4003.3500,1.02562
4003.4000,1.00775
4003.4500,1.03014
4003.5000,1.08067
4003.5500,1.02813
4003.6000,1.03341
4003.6500,1.04257
4003.7000,1.05485
4003.7500,1.03261
4003.8000,1.05818
4003.8500,1.05705
4003.9000,1.07397
4003.9500,1.06239
4004.0000,1.09995
4004.0500,1.06768
4004.1000,1.03956
4004.1500,1.06029
4004.2000,1.03646
4004.2500,1.00746
4004.3000,1.01041
4004.3500,0.981073
4004.4000,0.947149
4004.4500,1.0458
4004.5000,0.976061
4004.5500,0.924476
4004.6000,0.997182
4004.6500,0.948403
4004.7000,0.884212
4004.7500,0.906087
4004.8000,0.848191
4004.8500,0.87255
4004.9000,0.861785
4004.9500,0.841704
4005.0000,0.838265
4005.0500,0.82017
4005.1000,0.796642
4005.1500,0.802366
4005.2000,0.813125
4005.2500,0.814209
4005.3000,0.775556
4005.3500,0.804695
4005.4000,0.785481
4005.4500,0.777847
4005.5000,0.828035
4005.5500,0.836843
4005.6000,0.837815
4005.6500,0.837195
4005.7000,0.887278
4005.7500,0.875458
4005.8000,0.883628
4005.8500,0.909221
4005.9000,0.941463
4005.9500,0.896702
4006.0000,0.952465
4006.0500,0.917005
4006.1000,0.935353
4006.1500,0.987023
4006.2000,0.934221
4006.2500,0.923069
4006.3000,1.01853
4006.3500,0.960008
